date,close,high,low,open,volume
2022-07-05,2350.7890625,2379.6453021818866,2344.562659831948,2373.1612133312165,401190
2022-07-06,2431.989501953125,2440.7493627281465,2348.083416956177,2351.00330065739,739745
2022-07-07,2438.5595703125,2463.7228645100113,2426.2784871712497,2453.6317991826068,382303
2022-07-08,2447.01904296875,2473.34161111356,2421.0399165933973,2446.245984480356,532145
2022-07-11,2463.1650390625,2469.4342148534456,2411.5932055033068,2417.5619221334355,428940
2022-07-12,2469.52001953125,2477.29232930652,2433.8792332991,2451.484922883656,422887
2022-07-13,2441.908935546875,2483.518433016404,2434.7377545880854,2477.678455727205,539917
2022-07-14,2398.495849609375,2461.3609942698463,2380.6754586006173,2437.31420158333,620757
2022-07-15,2404.72265625,2418.807124755414,2389.865129189498,2404.6366909645144,816619
2022-07-18,2420.09521484375,2435.468113441123,2409.188317421025,2430.400984314939,369313
2022-07-19,2405.709716796875,2444.9147014052455,2390.4657684113695,2417.5613918421363,661056
2022-07-20,2427.653076171875,2437.958846726067,2413.2679381066487,2421.856080235142,201509
2022-07-21,2445.730712890625,2451.055318108508,2417.60455253041,2421.855640177292,314132
2022-07-22,2466.1708984375,2476.304738087147,2439.289972502654,2448.5222249948592,576270
2022-07-25,2438.044189453125,2469.7773245804574,2431.6888400980365,2469.090231451342,421977
2022-07-26,2405.323486328125,2445.6447646413158,2392.355310111602,2439.0319382921984,347002
2022-07-27,2419.93408203125,2424.6302806591184,2374.53671677114,2404.671118003567,498259
2022-07-28,2418.3251953125,2445.546290009778,2395.452511514955,2433.370739490526,294368
2022-07-29,2450.807861328125,2475.811223508468,2426.0654462615694,2435.110055824734,400652
2022-08-01,2470.59326171875,2529.0358636968617,2452.5038293071357,2465.5055358663476,961562
2022-08-02,2410.28076171875,2460.287489691675,2384.712189215542,2457.8090227435264,1137765
2022-08-03,2436.762939453125,2441.8941928139047,2391.104615180271,2422.935074746122,600314
2022-08-04,2441.1982421875,2459.418044102247,2416.9775049437567,2452.417059047476,396416
2022-08-05,2409.62841796875,2443.7199175866667,2401.192543132583,2442.0676063441847,512072
2022-08-08,2381.2333984375,2429.2833401542266,2374.2324142382563,2409.0197023589635,675310
2022-08-10,2413.759765625,2422.065274290847,2376.754740244037,2422.065274290847,895054
2022-08-11,2422.325927734375,2450.7644938388084,2406.7584886149925,2426.717865406526,422152
2022-08-12,2401.975341796875,2430.7619094468873,2393.235204969771,2426.369971582038,435760
2022-08-16,2449.894775390625,2474.811085673694,2419.021057063906,2439.4585889139876,1213957
2022-08-17,2533.775390625,2547.298990379261,2442.110977915438,2448.1552263289927,2510869
2022-08-18,2529.210205078125,2555.6486763026255,2524.8182666809425,2546.386431743752,805655
2022-08-19,2468.723388671875,2554.1696681643716,2463.6794015743685,2532.514665467171,510610
2022-08-22,2418.19482421875,2466.114184865702,2405.1495915394935,2465.5489763795013,570304
2022-08-23,2438.067138671875,2443.807126461086,2396.97465229277,2413.3682476617487,396875
2022-08-24,2440.6328125,2455.98261893846,2417.716600796359,2418.8907567374426,324008
2022-08-25,2434.9365234375,2453.417272141217,2428.06590593631,2442.1549289255545,363945
2022-08-26,2458.37451171875,2470.6804316852076,2449.9386356328373,2465.5493908986136,475372
2022-08-29,2458.635498046875,2462.89685657652,2401.279990275499,2425.456989431135,339203
2022-08-30,2467.89697265625,2490.769655462914,2462.5485124111824,2471.6366483329616,918526
2022-09-01,2501.771728515625,2506.598508179974,2428.9358293356536,2452.504306716645,838699
2022-09-02,2456.982666015625,2512.511961305289,2452.5909406159712,2511.903226209524,776170
2022-09-05,2471.680419921875,2476.8549867163897,2442.111224153491,2459.461342146752,930716
2022-09-06,2492.987548828125,2495.770489398656,2459.28736363283,2471.6803349627125,481401
2022-09-07,2482.7255859375,2500.3366527963262,2462.0706309796174,2469.897771805762,551689
2022-09-08,2484.94287109375,2499.0316795803237,2475.1154202490347,2495.1616364443917,519141
2022-09-09,2468.54931640625,2503.16270928536,2463.548643921792,2497.379407776713,522672
2022-09-12,2485.46435546875,2495.9005405293833,2471.071286765743,2475.9849056352327,313906
2022-09-13,2495.98779296875,2524.6873041771014,2462.939870971254,2466.4185996025694,766550
2022-09-14,2479.898681640625,2495.726854502998,2461.2005151825247,2461.2005151825247,519643
2022-09-15,2426.674560546875,2482.9429628082567,2406.0196059525856,2482.9429628082567,1010823
2022-09-16,2335.2705078125,2438.849738630245,2322.051381364811,2438.849738630245,1906557
2022-09-19,2351.96826171875,2369.8402719117075,2317.5725034207408,2346.967589483419,534862
2022-09-20,2410.367431640625,2455.329953091316,2360.8823934759675,2363.752386829145,1009201
2022-09-21,2414.802734375,2442.023826754139,2406.932281176529,2422.0646648890306,447919
2022-09-22,2415.064208984375,2434.545219806191,2376.8417145469025,2414.803261830665,328914
2022-09-23,2402.105712890625,2445.7637159553965,2385.016330622088,2427.195916442636,408930
2022-09-26,2366.709716796875,2395.8440702124753,2322.225345306263,2382.9292047386434,610918
2022-09-27,2294.439208984375,2378.5809671457464,2287.264330381467,2378.5809671457464,740040
2022-09-28,2253.651123046875,2282.9158450448786,2239.518786863264,2261.1737893777845,923391
2022-09-29,2205.775146484375,2264.9570664198654,2195.9476945349675,2261.2173902572877,1057406
2022-09-30,2216.994140625,2254.3469540221618,2182.9026359468826,2216.820246624942,706844
2022-10-03,2196.42578125,2238.518312089815,2191.990317385691,2207.6881225498814,658511
2022-10-04,2280.1328125,2285.437746474136,2227.343145932558,2243.7800544246043,391128
2022-10-06,2301.26611328125,2316.5288657590645,2287.481565727348,2308.1365176087374,463669
2022-10-07,2282.8720703125,2378.4935782770385,2269.78331175875,2335.009471669723,1065099
2022-10-10,2235.51806640625,2260.999797004133,2201.513407892811,2260.999797004133,1076512
2022-10-11,2216.080322265625,2239.8662122449823,2203.6005117277437,2239.4313712020307,407068
2022-10-12,2217.733154296875,2230.2564931470465,2188.207485835886,2217.689627721576,401910
2022-10-13,2214.602294921875,2238.823030206677,2202.035429033929,2220.298756051983,239037
2022-10-14,2205.42724609375,2248.1287316913777,2199.470049770209,2239.8667498921254,250851
2022-10-17,2220.9072265625,2235.083087833552,2192.947030841093,2195.0777096077372,257635
2022-10-18,2228.1259765625,2258.3474354561563,2204.383608117781,2232.039546778945,454003
2022-10-19,2210.03662109375,2238.56224303483,2202.209480383838,2238.56224303483,375698
2022-10-20,2231.21337890625,2235.0834225230965,2176.5972901632995,2205.9055400481616,364460
2022-10-21,2234.953125,2241.1712684633803,2215.9069553935115,2235.9531747067717,360297
2022-10-24,2245.432373046875,2252.4768837522183,2239.4316508347342,2248.9981549742224,35097
2022-10-25,2248.650146484375,2262.9128481454054,2231.6478187845155,2249.0849875389763,410336
2022-10-27,2270.52294921875,2278.5675100845065,2241.214699664678,2259.4345004578427,473043
2022-10-28,2304.527587890625,2325.8348029490385,2277.697805632062,2281.915849461288,717856
2022-10-31,2328.0087890625,2343.054120662064,2310.3106720691317,2320.3120169698636,511816
2022-11-01,2324.790771484375,2340.1843155126735,2295.352157884656,2339.662421288928,368266
2022-11-02,2299.396240234375,2310.919529534765,2287.568689554868,2304.6143335024763,565598
2022-11-03,2301.4833984375,2320.659719617383,2285.5246463612084,2295.091149827713,311401
2022-11-04,2251.520263671875,2293.5259582815484,2238.0837155439517,2279.437148474359,855256
2022-11-07,2279.480712890625,2282.9159153268297,2252.4770364558053,2260.304176736926,314060
2022-11-09,2305.962646484375,2310.3545846177253,2280.350544902956,2287.264476807055,459177
2022-11-10,2359.0126953125,2367.2746752592166,2284.089667357168,2305.9185606636543,706321
2022-11-11,2320.7470703125,2375.9283662816215,2313.398297808692,2370.840852544262,474615
2022-11-14,2338.05322265625,2355.099076381219,2309.78855501135,2322.4859983294114,352558
2022-11-15,2374.884765625,2395.14840418592,2341.184578984711,2343.3587845744073,1012827
2022-11-16,2382.45068359375,2395.9742832655143,2356.012431604854,2374.7105975178156,647740
