date,close,high,low,open,volume
2023-09-25,1574.29443359375,1587.8676334990214,1543.6548027657682,1546.6488963550185,2962182
2023-09-26,1564.613525390625,1579.8834520865637,1547.9464524234115,1579.8834520865637,2472382
2023-09-27,1562.6673583984375,1566.908991017434,1551.14004925482,1564.613470515161,964400
2023-09-28,1536.6685791015625,1571.849178654159,1532.0278315181824,1561.9188170159853,831496
2023-09-29,1537.217529296875,1549.8924765863544,1529.033722329964,1544.9522709635205,1109857
2023-10-03,1557.9765625,1561.120263132411,1523.99355339275,1527.2371546033107,1083086
2023-10-04,1529.53271484375,1552.7867679539818,1518.1551351655796,1551.9384658274025,1614123
2023-10-05,1539.5130615234375,1552.9365323026739,1529.2832418215721,1536.9680332558598,1153064
2023-10-06,1631.4317626953125,1637.469778495186,1547.9963768362882,1556.279962887433,7384628
2023-10-09,1618.3575439453125,1624.7947964646698,1603.4369043810177,1613.9661822915741,1712235
2023-10-10,1629.884765625,1640.7133800266247,1613.8164873035587,1626.7908932002479,1453653
2023-10-11,1633.327880859375,1647.6994315470797,1630.2838372063707,1638.1683074333569,952433
2023-10-12,1631.5814208984375,1639.7152775469806,1619.6548752060116,1633.7770407612384,1052767
2023-10-13,1643.3084716796875,1645.7535996117592,1616.8106921595208,1627.7890363655424,1212989
2023-10-16,1639.116455078125,1646.152623504505,1627.1900314203342,1640.7632308619561,859548
2023-10-17,1654.3863525390625,1673.4487230502166,1642.3102000457118,1646.651611162209,1689224
2023-10-18,1624.994384765625,1661.7219824183358,1618.8565902224807,1661.7219824183358,1230439
2023-10-19,1631.531494140625,1639.7153011981748,1594.2550534164527,1621.8006900006212,1429935
2023-10-20,1631.8309326171875,1636.521630439895,1611.8203586890872,1624.595206548769,1191783
2023-10-23,1609.97412109375,1648.4481523436834,1602.3391577326393,1623.7968294182524,1093182
2023-10-25,1608.2774658203125,1626.7909948929619,1595.7022959926596,1609.7246842818622,1490405
2023-10-26,1556.9288330078125,1605.2335724491818,1548.9445825821315,1586.8697721041167,1780025
2023-10-27,1563.3160400390625,1590.1131524330403,1548.2956222851876,1572.4978780181243,2003579
2023-10-30,1558.0264892578125,1568.0068013045989,1524.991680748946,1565.8111813862981,850025
2023-10-31,1566.4599609375,1578.3364350738095,1549.3437010298992,1549.3437010298992,1592788
2023-11-01,1569.7532958984375,1576.8892431050665,1561.9187756072336,1571.7993085217986,770557
2023-11-02,1572.4979248046875,1589.4644551016547,1563.0166284622646,1584.5740778853565,1020303
2023-11-03,1533.125732421875,1590.5125294229574,1524.891974591285,1581.1310112863484,2519096
2023-11-06,1561.320068359375,1562.9168939488818,1536.9680821719526,1543.9543007272796,917415
2023-11-07,1566.70947265625,1604.6346593737437,1546.9484055819833,1598.8460295111854,2532282
2023-11-08,1572.3980712890625,1576.8392611589366,1556.1301148693472,1572.8970868623055,831310
2023-11-09,1579.1348876953125,1585.8715983870131,1565.9109741153075,1571.8991613968192,1108425
2023-11-10,1592.8577880859375,1595.6523241654486,1569.5537840360146,1577.887320152799,672720
2023-11-13,1582.0789794921875,1594.8038770507658,1565.6114650046156,1591.4604969601937,853825
2023-11-15,1583.925537109375,1611.8204616927442,1576.8394178014119,1596.8499930082914,1684967
2023-11-16,1617.459228515625,1624.7947331969256,1536.0199099891945,1557.9765955729367,3213352
2023-11-17,1612.71875,1617.459398522038,1578.4862287825497,1589.9137598968246,1783393
2023-11-20,1590.6622314453125,1613.3674420468485,1583.0272681297881,1608.726572437021,1256179
2023-11-21,1607.2294921875,1613.2675079372007,1590.4625190520042,1590.6621983928924,1714833
2023-11-22,1620.702880859375,1622.798722001499,1599.3449889344417,1606.8302228920131,807316
2023-11-23,1620.752685546875,1633.6273121310408,1617.0100686229882,1620.7028570858765,695592
2023-11-24,1614.06591796875,1625.7428339857058,1608.8262542993507,1621.2516936976494,625345
2023-11-28,1651.142822265625,1653.7376789891716,1614.315447051892,1614.315447051892,1564478
2023-11-29,1650.24462890625,1661.7219879824047,1645.7534883981896,1656.7318318623375,746796
2023-11-30,1670.2052001953125,1676.5926241915743,1641.3122459122733,1649.745560754617,1577522
2023-12-01,1682.6307373046875,1685.3753232423494,1666.6622373037462,1676.6925000988322,1101136
2023-12-04,1692.910400390625,1711.3240270527128,1682.5808019745762,1696.653017340641,1419178
2023-12-05,1689.367431640625,1710.026751411809,1669.9557727497402,1692.9604415695164,1778602
2023-12-06,1697.0023193359375,1706.6333447409688,1689.5670356595551,1697.651063979174,737176
2023-12-07,1700.6951904296875,1720.605865019702,1686.672802716529,1697.0024017281155,941890
2023-12-08,1706.7830810546875,1711.174442700706,1689.1678060086017,1701.6431960086652,1376050
2023-12-11,1699.447509765625,1713.6195035205255,1694.9064192508633,1696.802702822851,1003371
2023-12-12,1703.389892578125,1716.3642992595462,1697.152197058211,1701.4437803079081,1390539
2023-12-13,1681.2335205078125,1706.1343504204472,1664.915612789733,1704.6373036081447,1168629
2023-12-14,1727.5421142578125,1730.4863794935425,1694.6570338581075,1696.6530963243713,2130836
2023-12-15,1729.73779296875,1737.5723134970399,1715.3661193699238,1735.526300811763,1486079
2023-12-18,1721.2044677734375,1735.127075178127,1715.1664525161827,1729.238667126859,696124
2023-12-19,1706.3839111328125,1723.1508846824884,1693.4594553178435,1721.6038875298152,1214352
2023-12-20,1677.5906982421875,1737.5723500615436,1668.7081960384266,1712.3221115210742,1540009
2023-12-21,1663.568359375,1678.488999612763,1656.981377512068,1659.7259634407885,988034
2023-12-22,1668.7581787109375,1686.672790684737,1660.324741659523,1665.7141347058143,1279614
2023-12-26,1642.060791015625,1680.6845499335302,1633.8270335708794,1671.7022690847168,1296291
2023-12-27,1666.1630859375,1670.7541267777308,1650.5439956105456,1653.7376466185547,1181177
2023-12-28,1677.8900146484375,1695.455461336486,1663.9175777656596,1670.7541889901465,1360425
2023-12-29,1682.4810791015625,1689.367397054322,1671.3030563416087,1679.1375770511852,738203
2024-01-01,1673.0994873046875,1688.3692911948672,1667.7100945899274,1682.481004722236,692280
2024-01-02,1682.8802490234375,1686.5230874606052,1660.1750380318967,1672.6006002219628,1099965
2024-01-03,1674.34716796875,1704.637392348524,1672.7003920234931,1676.6925170641218,804258
2024-01-04,1698.59912109375,1720.555807092849,1686.6726972035035,1691.0141084782388,2268009
2024-01-05,1706.1343994140625,1713.71941244821,1694.3077536232554,1699.5972460806283,835592
2024-01-08,1693.0101318359375,1720.2564312027098,1686.8722158434255,1712.5715181820938,684254
2024-01-09,1679.1375732421875,1711.623538105572,1671.0037162831063,1707.082447333707,1235008
2024-01-10,1668.5584716796875,1681.682606595674,1655.3845083006643,1681.682606595674,607010
2024-01-11,1665.9635009765625,1699.2977658293732,1656.8814418566287,1675.6943047114862,861924
2024-01-12,1648.647705078125,1671.6522503229048,1638.7671721831327,1666.9615525815332,1314964
2024-01-15,1629.1861572265625,1660.8736478650842,1626.8408082697074,1651.7416380079865,1089891
2024-01-16,1620.3038330078125,1643.058995624983,1616.8107234201764,1630.783161770721,1063676
2024-01-17,1583.027099609375,1618.8064912175794,1574.9430718305714,1611.7703230262293,1488186
2024-01-18,1578.0369873046875,1602.189292557529,1555.9305728244767,1582.8774140472226,1133236
2024-01-19,1597.348876953125,1603.1873348927693,1577.8872692676605,1587.8176306110738,1139473
2024-01-23,1579.3843994140625,1612.0699217400092,1571.8991652936168,1594.3049173621582,3028946
2024-01-24,1617.6588134765625,1619.654875836241,1575.2424883333915,1591.5602737577688,1393463
2024-01-25,1626.9405517578125,1631.7809786127782,1610.52286575574,1618.5570654833475,1744604
2024-01-29,1633.7271728515625,1638.3680424360225,1615.3135453941693,1626.7909045366055,940220
2024-01-30,1587.4185791015625,1625.7928301355064,1581.879457191392,1625.7928301355064,4851835
2024-01-31,1624.09619140625,1628.7868892302527,1581.8794236703127,1590.8617043094503,1486444
2024-02-01,1619.05615234375,1628.7869567730004,1609.8243635262559,1628.7869567730004,1352416
2024-02-02,1648.24853515625,1660.7239252194975,1623.4973125387746,1631.7810202727635,1514648
2024-02-05,1611.720703125,1656.6321097409855,1605.383229001853,1646.7515759194712,2578535
2024-02-06,1593.90576171875,1623.5971896398269,1575.4920131537415,1623.5971896398269,2376798
2024-02-07,1593.057373046875,1620.5531816899113,1586.2708338982181,1605.832221301966,1477982
2024-02-08,1567.4580078125,1604.7842786077913,1561.918885715827,1604.7842786077913,1486674
2024-02-09,1567.8570556640625,1584.1749631518378,1559.6232983126079,1583.1269816660244,1049368
2024-02-12,1554.1842041015625,1576.1908424629946,1548.445524266222,1575.6418765293574,803753
2024-02-13,1564.9129638671875,1583.3265912725342,1549.1440217492873,1556.9287140515385,1833289
2024-02-14,1576.58984375,1579.8833954541963,1551.9385217506476,1556.9286777691384,763689
2024-02-15,1566.3101806640625,1586.8695989001694,1561.4697537378158,1586.8196486084637,803588
2024-02-16,1572.79736328125,1581.879422666843,1563.96481169103,1579.9831390560103,850341
2024-02-19,1616.9603271484375,1621.800754264399,1568.9050988945448,1572.8972238281187,1162373
2024-02-20,1599.6943359375,1615.8125647012268,1594.3548932119888,1614.7645831755726,1232581
2024-02-21,1583.8255615234375,1615.4132733178872,1577.4880877797755,1600.8420421876613,674394
2024-02-22,1589.41455078125,1595.8518029429326,1562.7670460769016,1595.8518029429326,1149519
2024-02-23,1613.3673095703125,1617.708720721095,1592.8577206383736,1592.8577206383736,1199419
2024-02-26,1611.121826171875,1626.1920730313896,1606.8302432498363,1612.818430491761,742382
2024-02-27,1597.44873046875,1620.253719252806,1591.8597800583657,1611.1218311446696,931236
2024-02-28,1581.3804931640625,1606.5308315748482,1576.889352602852,1599.8440710268173,790763
2024-02-29,1590.6622314453125,1600.4428644525988,1565.2622634106583,1581.8295575495183,1352363
2024-03-01,1610.2236328125,1617.1100727594323,1592.0593910807374,1594.8039770006753,740120
2024-03-04,1616.1119384765625,1621.8006674704677,1600.143439596853,1612.8183868506312,589948
2024-03-05,1547.447509765625,1633.3779791699076,1538.1159416025625,1626.790997044804,2343463
2024-03-06,1551.5391845703125,1554.9325148094472,1527.7861165563163,1554.9325148094472,1239370
2024-03-07,1579.683837890625,1586.520327269724,1554.0843131506595,1554.0843131506595,1380840
2024-03-11,1595.65234375,1612.9681608391966,1579.8834019348924,1594.3548544478776,1285565
2024-03-12,1590.41259765625,1608.8262237557071,1562.0684884548566,1586.9693170694577,1587096
2024-03-13,1570.0528564453125,1595.8019891240415,1558.9247838463534,1589.1651788975178,1279653
2024-03-14,1560.621337890625,1576.8892951740968,1547.0481379437301,1562.517621535628,1289823
2024-03-15,1568.3560791015625,1586.4703697313143,1544.4532806149898,1544.4532806149898,1929597
2024-03-18,1573.9451904296875,1576.0410316339423,1557.9267405536289,1567.857102499732,645594
2024-03-19,1578.3863525390625,1586.8696177914064,1548.0461795058595,1570.9510687851769,1385006
