date,close,high,low,open,volume
2023-01-31,176.89987182617188,179.6534832764049,176.1524534001312,177.0178789435503,7424552
2023-02-01,173.59555053710938,179.37814011918522,168.48170005125542,179.37814011918522,24008324
2023-02-02,171.23532104492188,174.4216458427553,170.7239407707985,173.87092585413117,6806578
2023-02-03,172.21876525878906,173.63491104078656,168.8357656745902,171.5106983701884,8776614
2023-02-06,172.76947021484375,173.35952986447808,169.6618131229343,172.45476453216222,5742881
2023-02-07,172.84812927246094,173.98890880562354,170.72391703746962,172.76946185919087,4907167
2023-02-08,173.69444274902344,175.02434887611923,172.60632879144606,173.08993772785513,6316867
2023-02-09,172.9287109375,174.7422257082992,171.84059715554685,174.09741799672267,4383159
2023-02-10,170.47039794921875,172.80781219784285,170.02709185415284,172.48541447344118,4954439
2023-02-13,171.7197265625,172.2436259878592,168.57629311428687,170.47041374200577,6142208
2023-02-14,170.67189025878906,172.72720946072147,170.14799091064427,171.71970125376285,6758731
2023-02-15,171.59878540039062,172.3241986569511,169.50317580058885,170.06737791212458,9612884
2023-02-16,173.6541290283203,174.50043846444382,171.76002079371423,172.08241853191112,13093683
2023-02-17,175.3064422607422,175.9109472340551,172.64661791842838,173.170529607844,7243093
2023-02-20,175.95127868652344,176.4751781625933,174.05715787546384,175.58857810319145,8479587
2023-02-21,172.5257110595703,176.67664003072557,171.9615089128139,176.35424231791745,4655766
2023-02-22,170.75250244140625,173.97652882841464,170.55100079221822,172.9287177929,6003852
2023-02-23,173.2108154296875,174.05712482924122,171.23610169651872,171.63910500119334,6219715
2023-02-24,174.94374084472656,175.1452425014704,173.04962035186057,174.09743142666548,5154174
2023-02-27,174.86312866210938,175.70943804822537,173.3720238376999,174.90343145167387,4841279
2023-02-28,173.6138153076172,174.86312798718694,170.87339780939323,174.58103305869352,6054079
2023-03-01,176.31396484375,176.51546651785716,172.8884363839286,173.61383749123982,4510175
2023-03-02,179.6185760498047,180.90817923289373,175.18553974189882,176.31394406443735,11354939
2023-03-03,179.69915771484375,182.52018063752163,179.25585165297187,180.46486147697667,7089438
2023-03-06,181.2708740234375,181.7544828885126,178.73195822850406,179.6991636599699,4771341
2023-03-08,181.23062133789062,181.47241352218114,179.4573966618474,181.23062133789062,4271464
2023-03-09,181.1903076171875,182.92321709312458,180.2633925381045,181.23061041170175,4263468
2023-03-10,180.82760620117188,181.59331009854458,178.4901794160457,179.6991894535877,3670173
2023-03-13,177.9662628173828,181.95599309664198,176.79755568690882,180.70668038530013,3877606
2023-03-14,178.16778564453125,179.57829738655064,176.3945733428727,177.9662839670999,5723922
2023-03-15,177.24085998535156,179.9006844286536,176.99906782579416,178.8931761015457,2992144
2023-03-16,178.00656127929688,179.29616445102891,174.37953160477025,176.1527436525797,4988245
2023-03-17,178.6513671875,182.11719820604594,177.4020667319939,178.93347443152834,15720256
2023-03-20,174.94374084472656,178.6110734572012,173.85562697883586,177.3214579345667,4244575
2023-03-21,174.94374084472656,176.47514851650558,174.0571286355797,175.83034075518833,3998751
2023-03-22,172.4451141357422,174.82283120840373,171.76001588697397,174.82283120840373,9675449
2023-03-23,171.96153259277344,173.08993704167312,171.19581639671355,171.8003214154854,4730918
2023-03-24,168.0120849609375,172.40481877581146,167.64938442552324,171.88091936895592,6611089
2023-03-27,167.97177124023438,169.4225855861876,167.3269757964194,168.05237682005364,4002212
2023-03-28,168.37478637695312,170.26890694767965,168.01208583964194,168.7777897070068,6157526
2023-03-29,171.6391143798828,173.21082489425822,167.97178164721652,169.22109441970974,16734166
2023-03-31,172.2033233642578,172.7272350888213,170.18830665136602,171.03461613051778,5139018
2023-04-03,177.4423828125,178.006597381917,172.32424727961578,172.56605176669635,7754066
2023-04-05,179.3364715576172,180.74698313166587,177.56325946712155,177.56325946712155,6491910
2023-04-06,178.69168090820312,179.86038815024088,177.56327646044653,179.2961859263626,4589598
2023-04-10,178.97378540039062,180.90819650909717,178.24837201061123,178.49017647387103,3498235
2023-04-11,180.26339721679688,180.7873089617077,178.9334910541125,179.53799609145747,3995959
2023-04-12,183.52774047851562,183.76954497110984,180.2634105752124,180.54551786635352,5136012
2023-04-13,181.75450134277344,185.0994240533325,180.908191892305,183.68891240211366,3478451
2023-04-17,185.0591278076172,185.3412227498819,181.6738901109591,181.754495693712,6265943
2023-04-18,187.1547393798828,187.31593824817298,184.77702225121817,185.05912949473995,8004952
2023-04-19,185.70394897460938,189.08918713975314,184.5755444520194,188.28318039542117,7424582
2023-04-20,185.0188446044922,186.5905552450915,184.65614404107487,185.30093957662277,2589165
2023-04-21,185.42181396484375,185.74421167350323,183.32619196250425,185.38151117659024,2459508
2023-04-24,186.63084411621094,186.99354465256718,185.01883080024055,185.01883080024055,2587030
2023-04-25,185.58303833007812,187.2353544861309,185.3009310722084,186.30843942362034,2570946
2023-04-26,185.18003845214844,185.90543955925475,183.76952673379694,185.38154012619867,3439487
2023-04-27,186.79202270507812,187.39652763292628,184.6964007023975,185.1800095641497,3349374
2023-04-28,187.88015747070312,189.21006354097375,186.67114748002598,187.396548554958,4771074
2023-05-02,190.2981719970703,191.38627357827744,187.8801520850297,187.96074536955322,3773537
2023-05-03,190.94297790527344,192.59529406189003,189.08917237699163,190.2578796052911,4523385
2023-05-04,191.3862762451172,191.8295823615722,188.72645184507257,190.9026796351816,7248108
2023-05-05,191.34596252441406,191.8295714054142,190.2175582003267,191.70867533450655,3043479
2023-05-08,187.67864990234375,188.1219437127002,185.3815260728367,187.3965426605849,9711437
2023-05-09,190.4996795654297,192.47439342844524,188.20255565826358,189.25036677905314,7318928
2023-05-10,190.66085815429688,191.2250602981795,189.0488450010983,190.98325586546284,3650159
2023-05-11,190.33847045898438,191.9504838011691,189.97576991672997,190.6608805066328,2675726
2023-05-12,189.4518585205078,191.22507062504945,188.8070507646695,190.33845842343612,2348435
2023-05-15,191.5877685546875,193.11918849143902,188.48465048835556,189.0891554452795,4217892
2023-05-16,194.20729064941406,194.81179560825143,191.38626750817303,192.4340785632281,6016484
2023-05-17,194.731201171875,196.42380766737458,194.04609063644688,194.2072894981109,4968232
2023-05-18,193.11920166015625,195.77901381304517,192.5952899492193,195.0536127347456,3512113
2023-05-19,193.36099243164062,194.73121358987586,190.45937584059763,193.44159801695525,3810543
2023-05-22,192.39378356933594,194.40880018044896,191.3862752637794,192.9579857607105,2891415
2023-05-23,192.87741088867188,193.6028120184494,190.86239408519367,192.5953036167103,3213453
2023-05-24,194.2476043701172,194.6506076986859,191.82958439870492,192.07138885558328,2422138
2023-05-25,193.4818878173828,195.214797097113,191.74896623896788,194.44909328278302,3810138
2023-05-26,194.65060424804688,195.41630809901642,192.71619322468328,193.28039541494056,2646742
2023-05-29,198.35824584960938,199.6075463456535,194.08640805086483,194.69091305166776,8069985
2023-05-30,196.90744018554688,199.20455191201893,196.10143348179818,198.4791507981196,4657906
2023-05-31,194.44912719726562,199.8090671311041,192.8774165045277,199.8090671311041,15727646
2023-06-01,185.66363525390625,186.91293571241127,184.69641744273605,185.7039257471339,35509867
2023-06-02,186.10690307617188,188.1219194035392,183.8500946284674,184.17249232137272,36400588
2023-06-05,185.13970947265625,186.34871934596313,184.93820782710512,185.7845171981568,19807347
2023-06-06,183.6083221435547,185.90543377706877,182.76201267912916,185.22033548581823,13495524
2023-06-07,185.94573974609375,186.59054755374888,183.8501297445721,184.374029170281,21853324
2023-06-08,183.85012817382812,186.50994037231638,183.4874153297744,186.50994037231638,8538256
2023-06-09,183.48741149902344,184.93822594889144,183.24561933961678,184.53522261829954,5137982
2023-06-12,184.57554626464844,184.77704795271026,182.6814254773923,183.9710412004629,4261576
2023-06-13,184.53521728515625,185.6233311657817,183.7695134388979,185.3815267146777,5574798
2023-06-14,184.53521728515625,185.30092113141458,183.4068129115845,185.30092113141458,7034468
2023-06-15,184.25311279296875,185.09940987994918,183.68889833673563,184.7367093714312,6363240
2023-06-16,184.21282958984375,185.1397323544631,183.7695234551052,184.17252679601552,8518319
2023-06-19,183.0844268798828,184.41434538596678,182.64113300987503,184.1725409031618,8210198
2023-06-20,183.16500854492188,183.56801186405264,181.75449692796428,183.56801186405264,5024593
2023-06-21,184.13221740722656,184.41432465523408,182.52020410132187,183.60831800228175,4705567
2023-06-22,182.92318725585938,185.0591120298543,182.6410923376455,184.09189431402348,6566989
2023-06-23,182.076904296875,183.40682269957915,181.1903043270915,183.04412215290927,3881707
2023-06-26,180.78729248046875,182.52020184340466,179.9409830456012,182.15750131380008,6145625
2023-06-27,181.47238159179688,182.80229986482783,180.46487333890286,182.4395993535229,6282912
2023-06-28,183.16500854492188,183.48740628075237,180.66638304683718,181.47238968509865,19512531
2023-06-30,186.18753051757812,186.4696377560182,182.76200235870493,183.68890505869072,7850296
2023-07-03,186.7114715576172,188.40409076848837,185.26066914679942,186.59057545627832,7860203
2023-07-04,186.83233642578125,187.63834304340872,185.62332649934007,187.19503694397662,3662791
2023-07-05,186.50994873046875,187.67866830490803,185.46214984104745,186.83235879533308,4859892
2023-07-06,189.0891571044922,190.21756144784442,186.18752836632228,186.50992609337007,7254947
2023-07-07,188.60556030273438,190.0966775579354,186.75174250668832,186.99354696681357,6393850
2023-07-10,188.40406799316406,189.89518532242406,187.67866687544566,189.41157637815422,6223180
2023-07-11,188.60556030273438,190.05637476480024,188.20255696875418,188.44436142887943,10775084
2023-07-12,188.927978515625,191.2654054851179,188.3234734491731,189.41158748826135,11313272
2023-07-13,185.3009490966797,189.65339297735883,184.5755479325767,189.41158848976215,20205328
2023-07-14,186.2278594970703,187.07416903271852,185.18004827668142,185.3815499614221,7390502
2023-07-17,185.542724609375,187.5174384021111,185.13972129254373,186.18753237604204,4963515
2023-07-18,183.97097778320312,187.3562025159724,183.40677571085538,185.1396847113555,6168942
2023-07-19,184.25311279296875,185.3009115289797,183.93070277530916,184.7367093714312,5247533
2023-07-20,185.18003845214844,185.94574235380202,183.5680250597467,184.29342616685304,3195629
2023-07-21,184.57554626464844,185.7845563930195,184.21284568587453,185.05915523547165,3903407
2023-07-24,186.14723205566406,186.9935414919812,184.21282102866942,184.57552155889525,3456895
2023-07-25,185.3412322998047,187.2756556973806,184.45463233726582,187.23535290392752,11024983
2023-07-26,185.7845458984375,186.34874813340267,184.49493024821462,185.82484869351066,7574284
2023-07-27,184.61582946777344,186.91294108866202,183.89041608853043,186.18754000810472,7837850
2023-07-28,183.04409790039062,185.34120925740027,182.84259625686252,185.05911433567152,8817344
2023-07-31,184.77703857421875,185.34124081241802,182.8426273864823,184.1725335407153,19422170
2023-08-01,193.72372436523438,194.4894283064684,184.5352401743657,185.38154970886092,22409256
2023-08-02,189.0488739013672,195.98052414056528,187.23535882678323,194.36851074093508,25003960
2023-08-03,185.42181396484375,189.49214960476223,184.93820510317025,189.04884353134224,13949266
2023-08-04,188.40406799316406,190.62058644014246,185.7845461921896,187.63836408030878,6725977
2023-08-07,187.75927734375,190.21760048775724,187.23537785510194,189.21009201059752,6744074
2023-08-08,185.58303833007812,189.73396781842092,184.81733444274224,187.79955670318438,13828141
2023-08-09,189.21005249023438,189.9757563132055,185.86512996419407,188.00104257016898,35271302
2023-08-10,189.33096313476562,190.86238319725962,188.96826259056746,189.2100670529282,10749822
2023-08-11,189.33096313476562,189.8951776465026,188.40406037751634,188.60556204636933,6132454
2023-08-14,188.5249481201172,190.37876585129956,185.94572933262597,190.21756698308485,6092872
2023-08-16,187.83984375,189.2503553237308,187.07413992685457,188.60554757314546,4576249
2023-08-17,187.23533630371094,188.52493948907332,186.268130840018,188.36374062823862,5602132
2023-08-18,186.53823852539062,187.76843136576142,186.16918317611314,187.39937601648393,6904019
2023-08-21,188.7115936279297,189.2856811382883,186.16918999240974,186.53824535519962,4955953
2023-08-22,189.24465942382812,190.3108290220073,188.38352195936923,188.9576094309524,4280368
2023-08-23,189.36767578125,189.85975791325845,188.87560616341003,189.654725777283,2524601
2023-08-24,188.0144500732422,190.80288184074442,187.39935372621957,190.14678908192076,6378317
2023-08-25,186.74327087402344,188.7115869293163,186.57924766462455,187.80944050636933,3890957
2023-08-28,188.17849731445312,188.67057946063218,186.5792491106244,187.39937767814362,3360861
2023-08-29,188.58856201171875,188.95761736507785,187.60441023137156,188.17849772706,3112560
2023-08-30,187.6044158935547,189.24467308169505,187.39938374503714,188.71159450121712,4086281
2023-08-31,188.6705780029297,188.9986244217353,187.31735836847687,187.80944051085402,10403460
2023-09-01,194.2884521484375,194.57550215201104,189.16264861440138,189.2036575455074,14869577
2023-09-04,203.2278594970703,204.1710023345964,195.3136113913359,195.80569353258264,24785966
2023-09-05,209.41983032226562,209.87089101359038,202.9818161968203,204.49905902052453,19654487
2023-09-06,209.7888946533203,211.42913930999163,207.12347675070467,209.9119089354657,13346191
2023-09-07,224.7152099609375,225.3303063385678,208.9687451964353,209.9528968978102,72255521
2023-09-08,231.3582763671875,233.2855835270542,222.17282630179696,225.20731204527542,41855413
2023-09-11,228.77487182617188,233.08054676622527,227.38064326281963,232.9165110428883,14505153
2023-09-12,222.04978942871094,229.67697440052365,220.61456456629082,229.63597798721722,17547706
2023-09-13,229.34898376464844,230.86622685086414,220.61461819851672,222.6649399289862,17607568
2023-09-14,227.62667846679688,231.44029640488196,226.9295891931013,230.70216065664735,12033796
2023-09-15,229.0619354248047,233.03956461724454,227.62671020277372,228.40584247749862,13288180
2023-09-18,230.6611328125,231.89132552083333,225.08426921272277,229.06187228033278,8754852
2023-09-20,233.16253662109375,236.19702226570325,228.8978831805208,229.22592959466687,18615797
