date,close,high,low,open,volume
2023-02-27,1212.7335205078125,1239.7388791167741,1204.0532266692178,1224.9341792833081,2019964
2023-02-28,1224.500244140625,1247.310153738793,1215.2412864572814,1218.8098050461213,3407211
2023-03-01,1226.959716796875,1259.1732794346321,1223.9698609669772,1230.624659585963,2338935
2023-03-02,1207.0916748046875,1233.1325632615599,1205.5966878181723,1233.1325632615599,1563750
2023-03-03,1223.5357666015625,1231.5891277684075,1208.7310649562069,1213.2159075351672,1493291
2023-03-06,1225.320068359375,1238.6299014290237,1222.9571462036222,1224.45213302643,1570410
2023-03-08,1244.1273193359375,1246.0562737394873,1213.6017100869883,1224.8860462541413,2370800
2023-03-09,1203.812255859375,1248.8051413517665,1200.7258581401575,1245.1400808520814,3596577
2023-03-10,1183.1240234375,1212.0583367300192,1181.822002886141,1204.6319100785481,2664696
2023-03-13,1151.05517578125,1187.2713388570548,1140.445927424282,1179.2661316395513,3842775
2023-03-14,1119.5653076171875,1150.0427670412128,1115.7555516054053,1149.9463428571016,5379592
2023-03-15,1119.131103515625,1132.6820553666196,1112.2350679392612,1125.5449004885231,2226887
2023-03-16,1125.5931396484375,1133.5018054282664,1099.6486799680254,1118.793528438025,3604480
2023-03-17,1129.885009765625,1144.1110480874713,1111.0777048655568,1131.2353013565385,3683701
2023-03-20,1126.1719970703125,1137.263486553908,1104.3265616275512,1128.390224326601,2082268
2023-03-21,1119.0828857421875,1133.2606527726255,1115.3214013053282,1129.0169297601183,2209422
2023-03-22,1122.748046875,1138.565498782705,1117.9739311401793,1126.0272933746785,2211909
2023-03-23,1123.567626953125,1133.2606695608529,1112.8138007440898,1119.7579892426809,2594282
2023-03-24,1109.9205322265625,1128.9689590438857,1106.3518955494717,1119.3241859718235,1839876
2023-03-27,1097.4786376953125,1109.7274511339829,1085.5190967784015,1100.9507320946648,2446528
2023-03-28,1088.2197265625,1108.1843585125837,1083.4937644981014,1102.9761578239413,1903339
2023-03-29,1103.6513671875,1111.5117626085573,1091.7882498875094,1093.6689334363675,4003003
2023-03-31,1117.539794921875,1121.6870943851025,1105.1462852246182,1106.8341204913197,2343070
2023-04-03,1128.3419189453125,1138.0831152835597,1114.2605751335263,1120.0474384315783,2546562
2023-04-05,1114.4051513671875,1131.621163848176,1111.029481113509,1130.367296374624,2028469
2023-04-06,1129.6439208984375,1133.2607103997132,1107.5092162442436,1113.0066891925694,2029418
2023-04-10,1146.377685546875,1148.6924545941256,1129.644028080075,1129.644028080075,2586918
2023-04-11,1159.01220703125,1161.4234000372517,1145.9917647988411,1157.3726428807822,2443384
2023-04-12,1164.4615478515625,1169.8625967359733,1156.0223721777847,1160.7483341019074,2469405
2023-04-13,1161.760986328125,1178.783913665531,1156.9386006270975,1170.344738688733,4470196
2023-04-17,1169.8626708984375,1175.6495345844528,1160.6519835052889,1175.6495345844528,1956198
2023-04-18,1161.9056396484375,1174.6368093716128,1159.8802610684422,1169.910847528935,2075066
2023-04-19,1172.322021484375,1174.6849435002948,1160.6518710616535,1161.8574675461089,1818732
2023-04-20,1175.3118896484375,1181.388143087964,1171.405827637913,1174.7332268765856,2172677
2023-04-21,1169.669677734375,1178.5428205275136,1166.1011593300543,1178.5428205275136,1015815
2023-04-24,1164.847412109375,1173.8652509539745,1153.5148042912958,1167.4033003981328,1389756
2023-04-25,1166.872802734375,1171.8398842266708,1156.7940623463714,1164.8474240121495,1360260
2023-04-26,1170.44140625,1174.0099249582704,1162.4844689890383,1168.9464194285677,1708865
2023-04-27,1180.5201416015625,1181.484618841433,1167.0657311989835,1167.0657311989835,1340045
2023-04-28,1183.317138671875,1185.1013980030375,1168.4641657625066,1181.484608385531,2333102
2023-05-02,1193.34765625,1196.7233263639962,1174.2509610829243,1186.3069257757675,2607580
2023-05-03,1191.5633544921875,1197.880727483562,1186.4034248247945,1193.347731566571,1307304
2023-05-04,1187.946533203125,1194.0710576776662,1184.3780146175166,1191.1293550917208,1541188
2023-05-05,1168.1748046875,1198.2182947410631,1165.1367955201163,1189.0076075920967,4753718
2023-05-08,1188.043212890625,1195.8071846959388,1170.586079166996,1173.7206304649667,3513667
2023-05-09,1201.2081298828125,1205.5965484126498,1190.2131835485195,1194.9872987866183,1846359
2023-05-10,1204.2945556640625,1211.1905916279918,1191.1294175027504,1205.5965764197877,2108081
2023-05-11,1206.8505859375,1216.06127422455,1199.9545491622598,1205.596718256891,4100467
2023-05-12,1230.624755859375,1233.373610333782,1206.8504847558147,1211.7692954071015,2427624
2023-05-15,1239.9801025390625,1242.005481058047,1227.393628322323,1234.4343587874928,2647630
2023-05-16,1217.604248046875,1245.815207398025,1214.132153519695,1241.282211450601,1571371
2023-05-17,1218.231201171875,1226.5256820448126,1215.916432205603,1220.063731509092,1643851
2023-05-18,1201.2564697265625,1224.8378924722176,1197.1574412268933,1224.8378924722176,1900447
2023-05-19,1215.627197265625,1217.6043050654744,1193.4923728669894,1208.3936176060795,1588996
2023-05-22,1220.59423828125,1224.3556053919767,1206.850437384862,1214.5179844755467,917769
2023-05-23,1223.487548828125,1225.609351487236,1211.913822904185,1220.5941173471401,1803955
2023-05-24,1230.383544921875,1232.6018896259272,1209.9366749105836,1215.241299631196,1369297
2023-05-25,1232.4090576171875,1235.3024893213437,1212.8783936141335,1234.5308604399538,2040166
2023-05-26,1236.3150634765625,1246.8761593562108,1223.2946214008005,1244.175576128366,3508112
2023-05-29,1282.8994140625,1302.0442635764275,1251.891447497928,1274.5566624564808,6185862
2023-05-30,1281.259765625,1287.8665290260699,1273.1099798927874,1282.706481511242,2493657
2023-05-31,1272.1455078125,1281.0669224806315,1256.9549909451407,1277.932371381018,5629378
2023-06-01,1272.0489501953125,1290.181050167521,1266.1656630646173,1272.1453743645316,2364455
2023-06-02,1293.749755859375,1297.2218502761325,1273.3993102308464,1277.7876109054862,2313841
2023-06-05,1345.83154296875,1351.232591880566,1298.5238880009445,1301.851405066768,5105293
2023-06-06,1361.0701904296875,1364.6388267438865,1338.7426372255711,1345.8315211658648,2335838
2023-06-07,1356.4407958984375,1372.2582459715295,1345.445731961408,1372.2582459715295,2491079
2023-06-08,1331.9912109375,1365.265672508489,1328.567269972092,1362.5168184523598,1776230
2023-06-09,1321.9608154296875,1337.7299955069147,1314.5825406459444,1331.7020124702037,1881329
2023-06-12,1332.328857421875,1335.6081035220159,1320.6587065877002,1328.9531871463844,1389300
2023-06-13,1324.3720703125,1339.1767737932205,1319.5978368846909,1334.0168436203373,2516583
2023-06-14,1329.676513671875,1331.9430115422474,1317.4758535602534,1325.1916711506503,905086
2023-06-15,1343.2757568359375,1357.212406698901,1322.7806142527288,1332.7147775160904,1720070
2023-06-16,1353.9814453125,1359.7201559356274,1343.9027045373434,1349.303753915428,2132678
2023-06-19,1352.7275390625,1365.072776537443,1346.4101663317288,1359.4306084846503,1476764
2023-06-20,1346.8441162109375,1359.8164049733414,1331.6536005662338,1352.7756744380567,1042428
2023-06-21,1325.4327392578125,1353.5472720637524,1321.9606450230442,1344.529434150081,2008628
2023-06-22,1329.724609375,1342.5522026577985,1325.8185475292357,1330.0139996157357,1296616
2023-06-23,1324.4683837890625,1330.5927907808023,1319.887116850779,1327.9887492989726,1258590
2023-06-26,1348.0015869140625,1354.9940466388953,1321.2854977387638,1326.1561547096746,2281046
2023-06-27,1352.5828857421875,1366.664229699696,1344.0954390569304,1356.7300671749547,2737379
2023-06-28,1345.44580078125,1363.5297497164818,1340.7681095368118,1358.9002116954455,2611913
2023-06-30,1401.9639892578125,1409.1011438549447,1350.2680365482015,1352.8239245927593,4114865
2023-07-03,1415.80419921875,1444.8350559074215,1407.4615659761541,1417.7814244893702,3615176
2023-07-04,1412.4285888671875,1434.1775968272805,1410.162090993319,1434.1775968272805,1595700
2023-07-05,1422.9415283203125,1425.4974166534075,1405.3398179996598,1411.9464638060826,1456527
2023-07-06,1493.782470703125,1497.7368040369975,1420.3375016773234,1425.3527364811553,5628945
2023-07-07,1508.587158203125,1535.3995558959448,1484.6199213873024,1491.9499251546185,6905845
2023-07-10,1496.2901611328125,1522.9097120331946,1491.0336890163974,1511.3359840126764,2276342
2023-07-11,1513.69873046875,1520.0161033727013,1495.3255100119318,1502.8966326652994,1563376
2023-07-12,1515.049072265625,1523.5365192020963,1486.886383517039,1513.2648128909236,2658457
2023-07-13,1511.2393798828125,1538.148317873282,1503.089476731676,1520.0160990398522,1859405
2023-07-14,1507.24365234375,1527.0764224183404,1503.491406978213,1522.9830962835265,2174792
2023-07-17,1497.254150390625,1519.3771699997694,1490.6269284891903,1519.3771699997694,1520990
2023-07-18,1495.6947021484375,1502.9554276540644,1487.2158650527647,1496.9617095157578,1059058
2023-07-19,1505.1968994140625,1510.118598451455,1485.2666950887494,1491.3090710643153,1081196
2023-07-20,1506.0740966796875,1514.2606300742991,1491.6503178109258,1510.6547150990666,1538263
2023-07-21,1484.7794189453125,1513.1398028257267,1480.2475774306467,1509.5825457672115,1668783
2023-07-24,1507.535888671875,1517.4279443441123,1476.4466218310542,1483.31748959007,2129706
2023-07-25,1525.95556640625,1529.6102580070951,1508.7054696373907,1512.0189615145632,1996604
2023-07-26,1505.5867919921875,1533.995953035425,1493.0634053686601,1530.2438266262043,2100855
2023-07-27,1410.613525390625,1461.8766425283886,1401.7934887269068,1460.9020581000364,11879512
2023-07-28,1430.4951171875,1433.6137398706512,1413.1474662219198,1422.8933108165538,4714146
2023-07-31,1437.7069091796875,1441.4103776153227,1420.554246938074,1439.2663394480558,2460789
2023-08-01,1455.3956298828125,1465.7749778211885,1432.8339766101512,1437.7068987438654,4184243
2023-08-02,1447.5504150390625,1458.9530061775647,1428.0099480973124,1455.3957489354016,3188395
2023-08-03,1431.810791015625,1463.387351485497,1410.8084482008883,1447.2579309973505,2222395
2023-08-04,1427.425048828125,1464.2642673435212,1379.7678484229539,1443.3594797912024,8066091
2023-08-07,1488.0931396484375,1492.0889124198086,1443.1160398861082,1451.1563622423873,9257291
2023-08-08,1461.584228515625,1495.0125221988578,1447.2578849187119,1491.114184461703,3426948
2023-08-09,1495.7435302734375,1498.4724144038287,1454.323689884696,1466.7496420013185,3713003
2023-08-10,1506.122802734375,1516.502150713083,1492.8684782727344,1495.4998086480346,3600607
2023-08-11,1507.14599609375,1519.961804732866,1494.0866603227305,1509.1927185057004,2402812
2023-08-14,1507.535888671875,1511.336791709462,1485.266658433158,1505.6841544773763,1875450
2023-08-16,1530.6822509765625,1533.0212773547753,1499.4955498479212,1519.4258724186377,2361632
2023-08-17,1533.5086669921875,1538.9176583999788,1520.497988082007,1533.0213747560922,2377711
2023-08-18,1513.1885986328125,1542.3286980311148,1505.3431460751744,1528.879384780258,2202570
2023-08-21,1499.4468994140625,1513.188515873177,1492.8196778043641,1506.707505719306,1487526
2023-08-22,1511.0931396484375,1515.4787695281007,1495.7434350696158,1498.9108344271503,975607
2023-08-23,1503.247802734375,1515.3326742338554,1497.059215001123,1506.7564020813265,1405076
2023-08-24,1503.004150390625,1515.4301026174544,1489.2138750543318,1510.654733798665,2111147
2023-08-25,1481.417236328125,1507.9258874902125,1469.8683146767135,1491.9914544988615,1455320
2023-08-28,1509.875,1513.5296917863482,1485.3641766259916,1489.16507987736,2132512
2023-08-29,1521.1800537109375,1524.5910991485298,1500.8599925405601,1515.3813240541601,1325882
2023-08-30,1542.9620361328125,1548.614673465759,1520.1568554360238,1529.1229846870838,3140040
2023-08-31,1535.3604736328125,1549.5893838037323,1527.3201513583592,1548.5660224725764,3512885
2023-09-01,1551.4896240234375,1563.7207061146114,1534.9704656469385,1536.9196344922045,2147299
2023-09-04,1536.3349609375,1565.085202402703,1524.4449591881423,1565.085202402703,2200142
2023-09-05,1531.2183837890625,1543.839204840789,1525.4683117353222,1537.5044059100883,1078759
2023-09-06,1536.9195556640625,1540.7204585109491,1519.084614057498,1536.9195556640625,1301466
2023-09-07,1525.95556640625,1537.7967909865536,1520.5953520583437,1532.2415883725735,1514369
2023-09-08,1527.7099609375,1537.8943212445402,1520.3518004698876,1525.3221575624725,1223910
2023-09-11,1541.89013671875,1548.6147936628988,1524.250180798473,1527.8074380702465,1921950
2023-09-12,1518.3538818359375,1549.053293740573,1474.5951327397888,1541.9875560799824,3770868
2023-09-13,1497.887451171875,1528.7330713320894,1491.2115718023574,1524.2500068701534,2382637
2023-09-14,1526.19921875,1535.3603361937887,1499.2519354427454,1505.7329457016283,2220196
2023-09-15,1560.4071044921875,1569.7630912111094,1531.900509961953,1539.502316090479,5425897
2023-09-18,1599.731689453125,1627.5561246807595,1561.3818129435856,1567.8628237007017,6887528
2023-09-20,1592.470947265625,1622.6830643802116,1578.9241999916487,1578.9241999916487,6116670
2023-09-21,1543.0107421875,1614.1066261605029,1535.0678555808436,1596.1743684806625,2898266
2023-09-22,1566.303466796875,1576.8289077731033,1526.2967264086435,1539.8434744393662,3827771
2023-09-25,1549.05322265625,1578.8268255020785,1542.133696782492,1571.955957470632,3231962
2023-09-26,1554.6571044921875,1565.7673912833116,1541.7926370295163,1549.0532437697352,1479841
2023-09-27,1548.8096923828125,1558.945395320407,1543.010961998125,1554.3161187882795,1991198
2023-09-28,1516.502197265625,1556.3139486813175,1504.7584069301072,1555.388022063195,2369699
2023-09-29,1514.7479248046875,1536.432429438372,1510.7033754277597,1533.995968243576,1254881
2023-10-03,1498.326171875,1557.3859663289525,1494.0867532696104,1556.6062511741966,3436776
2023-10-04,1483.4149169921875,1498.8133983644923,1463.5821479042138,1492.8684572156794,2580901
2023-10-05,1498.862060546875,1511.3855655130799,1474.5950036729298,1494.0379152569521,1991367
2023-10-06,1509.4852294921875,1514.5043636285397,1501.2012609652618,1505.7331028353242,1743027
2023-10-09,1476.6903076171875,1502.078280067751,1475.5208538670397,1500.8600495080852,2123175
2023-10-10,1498.7647705078125,1504.6122775896529,1480.588745534858,1482.781560690548,1956653
2023-10-11,1516.745849609375,1519.523391539489,1500.8600752517216,1500.8600752517216,1536986
2023-10-12,1526.832763671875,1530.1463746199338,1516.0635578326414,1519.3771687807002,1731806
2023-10-13,1522.7393798828125,1534.3857350858798,1510.8982743506433,1520.838987850392,1465554
2023-10-16,1534.531982421875,1537.1633128310311,1518.889854523482,1523.129273057268,1089610
2023-10-17,1536.52978515625,1543.6442990666922,1528.7331097334425,1534.9704738652536,997962
2023-10-18,1534.8243408203125,1539.3074056238977,1522.057307956774,1536.5298636561854,1212994
2023-10-19,1529.6590576171875,1538.7713983508947,1513.8707182854944,1513.8707182854944,1239578
2023-10-20,1518.646240234375,1534.970529997844,1505.8304307459064,1526.199269826428,1435102
2023-10-23,1525.370849609375,1534.8730478342763,1507.194826134332,1508.9003488926476,4069167
2023-10-25,1529.220458984375,1536.5298424658831,1507.6821661190968,1533.9959466525263,2510769
2023-10-26,1467.8216552734375,1518.5974826712868,1461.8767137643622,1514.5042754598792,3343802
2023-10-27,1472.4022216796875,1494.9637563242254,1468.9911761347287,1470.01441841752,3341111
2023-10-30,1459.732666015625,1476.9339867281697,1426.011948196397,1463.923307853809,2637486
2023-10-31,1421.52880859375,1459.2452969588057,1418.556397498933,1456.2239900881245,2555737
2023-11-01,1417.630615234375,1447.2580083572764,1413.1475502478456,1427.6688833508563,2627536
2023-11-02,1432.3468017578125,1439.9486084963999,1415.583995831486,1427.7663021639428,2091122
2023-11-03,1431.6644287109375,1450.2789662437042,1423.3316848232805,1442.3848566999234,2456723
2023-11-06,1450.4739990234375,1454.2747829801363,1436.098879233284,1444.1392004718446,1271868
2023-11-07,1442.141357421875,1458.9529393887797,1437.5120812280895,1450.425325347596,1940908
2023-11-08,1449.5970458984375,1451.5462149479263,1436.5375894732947,1447.3067960588555,1342202
2023-11-09,1512.603759765625,1519.0846508263387,1449.5968547553862,1449.5968547553862,4831782
2023-11-10,1485.3641357421875,1511.5804812282352,1476.7878639669798,1510.6058967787005,4872228
2023-11-13,1501.103759765625,1504.0762900453635,1474.595109241656,1487.4595769143225,1968032
2023-11-15,1504.904541015625,1511.3855511379315,1494.5739700596164,1509.6312516121955,2782942
2023-11-16,1529.6102294921875,1543.6929266111188,1499.398112821746,1504.953196364343,3224223
2023-11-17,1544.27783203125,1555.4367763546834,1532.6802533262678,1534.9705029815955,2035309
2023-11-20,1512.75,1549.39447205178,1501.4448436930572,1549.39447205178,2918577
2023-11-21,1520.108154296875,1531.4620873692097,1509.7775825234937,1513.5297090066015,2213144
2023-11-22,1504.2222900390625,1524.8835513239824,1495.9870991973864,1520.3517099335002,1269475
2023-11-23,1506.561279296875,1521.277480024878,1496.0844969388052,1517.0380616549448,1552635
2023-11-24,1513.724609375,1519.8645393590318,1508.169525269703,1509.6314020308691,1239270
2023-11-28,1526.2479248046875,1532.0466543124442,1502.9553341930143,1513.724420274251,2596766
2023-11-29,1577.94970703125,1582.140467880409,1527.417525560616,1535.9451397565997,3581220
2023-11-30,1605.87158203125,1617.810241949249,1572.6869327944953,1574.002717020949,5214960
2023-12-01,1584.18701171875,1623.6576816508382,1579.9962510277182,1613.911837223162,2489755
2023-12-04,1614.7403564453125,1632.4290894770947,1597.7825618118038,1620.5878636314992,3001010
