date,close,high,low,open,volume
2023-11-16,4161.39306640625,4214.630093908431,4139.07555760476,4212.7622206723245,130755
2023-11-17,4212.8115234375,4225.543401602274,4144.679989600927,4170.48746151625,121481
2023-11-20,4273.7177734375,4291.758523034425,4222.594395425365,4243.240375007189,243547
2023-11-21,4272.04541015625,4355.219293463744,4261.968207794548,4319.875637600542,345900
2023-11-22,4163.01611328125,4301.8849115909,4149.153715988704,4286.597246522561,176385
2023-11-23,4188.72509765625,4207.798434864013,4148.858884987472,4178.353142463687,82762
2023-11-24,4190.49462890625,4204.357024566348,4152.791044131523,4193.099858717081,116246
2023-11-28,4183.51416015625,4216.695196030822,4124.820402456012,4216.695196030822,184551
2023-11-29,4172.50244140625,4202.14454842234,4160.311580039507,4191.378954525488,78223
2023-11-30,4345.2412109375,4389.72837984862,4162.721021680057,4184.251732281237,558962
2023-12-01,4313.2890625,4373.998071471309,4302.031896346966,4373.998071471309,150704
2023-12-04,4552.68408203125,4604.053243244041,4344.602207310339,4345.241153497299,798523
2023-12-05,4764.8955078125,4783.034187378032,4514.243294738862,4584.095812993725,860640
2023-12-06,4658.51953125,4803.090837173781,4642.1503144552335,4773.153973988491,248801
2023-12-07,4664.8115234375,4709.495515083845,4620.324352192253,4669.973018443854,177991
2023-12-08,4666.77685546875,4761.699475160935,4605.478354172902,4709.1503589841095,231897
2023-12-11,4706.15234375,4752.015811953911,4679.803855914581,4697.451442953509,148181
2023-12-12,4641.7080078125,4738.498527130724,4610.984821138329,4717.2135994128175,201663
2023-12-13,4686.98193359375,4696.763908096304,4596.23764237364,4651.195662148402,166968
2023-12-14,4711.60888671875,4753.4418602955175,4654.881890234889,4720.457163332671,150017
2023-12-15,4753.58935546875,4846.446817135061,4683.2947117072345,4725.028796092443,371899
2023-12-18,4805.99072265625,4873.434352370582,4701.237146218396,4752.507899810247,356079
2023-12-19,4757.3740234375,4842.563161144038,4719.129424838362,4839.023754789272,223298
2023-12-20,4536.56103515625,4812.479720246864,4485.240834679369,4772.170901343878,347680
2023-12-21,4605.52783203125,4626.124845073882,4452.747690001347,4521.6660272377585,191984
2023-12-22,4678.77197265625,4684.670823640898,4607.101029202727,4643.378866748365,155535
2023-12-26,4690.9140625,4742.676386001448,4667.220247397466,4690.9140625,121004
2023-12-27,4653.80078125,4741.595164435417,4644.362522619987,4719.032344951707,165313
2023-12-28,4564.6787109375,4685.06414419293,4544.081696860222,4666.679679360098,478064
2023-12-29,4596.041015625,4608.969235623677,4540.739283648926,4590.289539489537,147991
2024-01-01,4603.2666015625,4635.5134596970365,4575.3449911695325,4596.040413521008,84544
2024-01-02,4622.33984375,4633.547564892562,4522.452535222955,4620.7177556984,178550
2024-01-03,4695.04296875,4748.476825434183,4619.882060762453,4634.5307786263975,291954
2024-01-04,4743.4130859375,4783.967682506218,4689.635041013173,4737.661610777819,266936
2024-01-05,4750.88525390625,4817.394698995711,4721.046805015797,4774.087495813393,118877
2024-01-08,4672.82470703125,4774.13729260671,4660.092826803089,4774.13729260671,60882
2024-01-09,4837.451171875,4889.803476568699,4699.418149030577,4703.350716519306,571239
2024-01-10,4852.4931640625,4874.023873427223,4791.292587141364,4846.840098724403,241276
2024-01-11,4789.71923828125,4905.926305284224,4778.068912515489,4864.536421583867,87455
2024-01-12,4703.3017578125,4827.128188751619,4691.2088247384445,4827.128188751619,145377
2024-01-15,4672.77490234375,4727.929257312995,4645.34534015469,4727.929257312995,104057
2024-01-16,4728.22412109375,4760.667803611528,4669.972963845921,4689.586836660661,192280
2024-01-17,4692.5849609375,4781.707152650694,4651.6371993677685,4717.11454183165,163852
2024-01-18,4630.94189453125,4716.524192891342,4586.356319615724,4684.670495813274,151382
2024-01-19,4739.18603515625,4762.437242487321,4658.568408350209,4658.568408350209,132723
2024-01-23,4690.12646484375,4814.444925356849,4656.060700803934,4670.857271481601,348426
2024-01-24,4651.48974609375,4733.729463507477,4536.01954706119,4684.621817520424,293735
2024-01-25,4659.40380859375,4714.11603460051,4586.356563809552,4687.620170684661,114581
2024-01-29,4710.77294921875,4726.110057469684,4635.906796372828,4670.906740830161,87854
2024-01-30,4650.015625,4778.069863629156,4636.448458147878,4743.659895475448,152802
2024-01-31,4592.84521484375,4682.458491678597,4552.929562744966,4668.940292264271,292837
2024-02-01,4469.412109375,4618.8007153360095,4267.130660422173,4612.901863847713,825760
2024-02-02,4404.91845703125,4517.488208137455,4387.762438314369,4469.412183668875,315504
2024-02-05,4294.560546875,4461.9894168101,4270.522535919108,4424.138454477349,290961
2024-02-06,4328.7734375,4349.026255020845,4288.513587913539,4304.194891977061,177927
2024-02-07,4497.97216796875,4551.258165768779,4359.74233417878,4359.791299249145,281178
2024-02-08,4375.37451171875,4532.284051237934,4365.248342409418,4532.284051237934,132187
2024-02-09,4413.765625,4425.563325207322,4338.3095007573365,4388.744477123778,203496
2024-02-12,4353.7451171875,4475.556292046305,4325.823985653678,4409.292629730553,149594
2024-02-13,4389.58056640625,4409.734972409391,4302.031504982307,4373.014531803487,290402
2024-02-14,4481.5537109375,4543.1968969236095,4353.204734499822,4366.968720393395,371445
2024-02-15,4393.26708984375,4510.555702452713,4385.45092132096,4497.873270552235,286311
2024-02-16,4447.88037109375,4463.168512369668,4394.102808797939,4433.969012220549,185797
2024-02-19,4413.17626953125,4479.046771692367,4374.145347126343,4463.463877783114,155541
2024-02-20,4448.22509765625,4470.345788273394,4386.385574118711,4438.639465055488,169172
2024-02-21,4900.66748046875,5047.450369911211,4561.77828523335,4561.77828523335,4404765
2024-02-22,5333.544921875,5358.123469902073,4995.934082185068,5112.337989631336,4222692
2024-02-23,5301.14990234375,5425.075222484671,5230.953669176934,5328.628909496566,1578299
2024-02-26,5206.916015625,5340.721236281539,5049.465465588776,5268.706096354974,1164768
2024-02-27,5358.6142578125,5382.455445914868,5157.070193441972,5181.1571669886935,656105
2024-02-28,5337.083984375,5458.403593597387,5289.548979548332,5348.2917055421085,785448
2024-02-29,5353.158203125,5392.532840689364,5260.251301858792,5353.158203125,527441
2024-03-01,5397.3017578125,5431.4659394837,5363.039165939487,5405.314268439101,345570
2024-03-04,5536.61181640625,5569.498100475713,5396.317774526464,5397.4482915466315,484602
2024-03-05,5585.08154296875,5598.992904306641,5477.525919271736,5525.257264653788,340244
2024-03-06,5604.5966796875,5623.571124503792,5494.239012078138,5564.582616204801,401305
2024-03-07,5673.4658203125,5694.357584586059,5579.329988350463,5601.008074082664,289128
2024-03-11,5742.875,5833.864574449232,5673.465098342108,5703.254100530925,693540
2024-03-12,5621.60546875,5756.295911075769,5594.0774951359745,5751.380201501836,310813
2024-03-13,5502.89013671875,5711.414597014371,5478.754198879058,5652.966628206267,454668
2024-03-14,5530.56591796875,5562.911187952318,5426.942865780636,5520.242928821885,354416
2024-03-15,5521.865234375,5692.19456200903,5491.338871572172,5554.751521687006,810054
2024-03-18,5669.533203125,5687.475541696472,5521.865106807303,5549.835684161898,306134
2024-03-19,5533.71240234375,5689.93354882331,5516.900580427128,5689.93354882331,245880
2024-03-20,5637.04052734375,5672.581008643737,5466.268598706012,5584.245618821969,272707
2024-03-21,5766.0283203125,5777.924432254087,5653.065422062447,5662.896840187773,381358
2024-03-22,5866.80029296875,5932.326598059025,5736.681379470232,5775.958086478167,514271
2024-03-26,5829.833984375,5885.67672598154,5776.252756911423,5781.8568571247415,383434
2024-03-27,6173.4921875,6234.987521342281,5983.401605071932,6006.997010678525,1232034
2024-03-28,6253.6181640625,6362.845323650531,6117.895138616322,6174.131046537808,722060
2024-04-01,6394.9931640625,6457.570043140167,6289.20701118804,6314.179196755301,396061
2024-04-02,6321.455078125,6434.663772551925,6265.219169101281,6434.663772551925,280233
2024-04-03,6394.40380859375,6410.085113736979,6323.421252265961,6349.130316643161,217760
2024-04-04,6392.19091796875,6510.8073556275185,6380.639002261966,6481.853638708513,325004
2024-04-05,6557.40869140625,6571.025301887471,6405.169081614567,6411.166342842909,382254
2024-04-08,6586.8046875,6634.142872127856,6518.7221135816635,6557.55621711631,179056
2024-04-09,6419.71923828125,6608.286126625293,6386.145041273829,6605.729861893677,317551
2024-04-10,6529.58544921875,6553.623459056511,6449.410424754082,6467.745923930367,234204
2024-04-12,6639.10791015625,6658.918122310951,6530.0281305002545,6537.893265255449,418148
2024-04-15,6450.4423828125,6615.610206952209,6436.6783974675245,6547.724456967053,333967
2024-04-16,6532.830078125,6553.623431797401,6415.000433915098,6458.9470656891635,268622
2024-04-18,6262.12158203125,6531.994001258438,6203.62464598747,6531.453465298082,1041299
2024-04-19,6186.51806640625,6262.12157334636,6139.72042162619,6262.12157334636,286043
2024-04-22,6415.294921875,6433.7782755326425,6201.658403207348,6267.528903051179,384870
2024-04-23,6201.1181640625,6459.045040637609,6189.271016911608,6459.045040637609,550348
2024-04-24,6236.90478515625,6273.91998136575,6193.842882273492,6259.467603539051,239797
2024-04-25,6323.27294921875,6352.2756306773645,6238.525938835064,6266.545478549318,260935
2024-04-26,6302.3818359375,6380.541612660109,6270.281870639941,6360.927740821148,163903
