date,close,high,low,open,volume
2023-05-04,434.615966796875,435.5427692072627,429.73812205168,434.12818232235554,3100187
2023-05-05,423.6408386230469,432.6648518809932,422.07992226727174,432.17706738056364,3034975
2023-05-08,434.17694091796875,435.9817493950732,425.543179694525,427.5430840946671,4090222
2023-05-09,429.591796875,435.7866657165261,428.4698985270075,433.68916863792924,2941913
2023-05-10,425.7870788574219,432.0307141642684,423.0554679424254,430.2259056577889,3075599
2023-05-11,410.5682067871094,423.39693278221614,409.2999492635005,423.39693278221614,11081500
2023-05-12,394.8615417480469,408.763399610702,393.9347393150689,408.763399610702,11152831
2023-05-15,400.6661682128906,402.763635440993,394.4712996031923,398.5199046754831,5148782
2023-05-16,402.3734436035156,407.49518082353563,400.9588566529946,403.495341992548,4010692
2023-05-17,397.739501953125,403.3002275121759,395.6420047394089,401.7393111234585,3727878
2023-05-18,396.56878662109375,403.3002065650587,395.7395470415323,400.9588469895929,4078918
2023-05-19,396.81268310546875,398.42236597005785,390.61781412041125,398.03214433197604,5523299
2023-05-22,397.739501953125,399.0077297722058,392.8616568458853,396.08102270786196,4237198
2023-05-23,400.27593994140625,403.6904313659145,396.95901136914165,399.2028378827343,3690618
2023-05-24,396.958984375,400.4710384129239,393.7396188739034,398.9101221991799,7866105
2023-05-25,394.3737487792969,395.8371022070494,388.08131713116046,394.6176410172556,8018242
2023-05-26,403.446533203125,405.15377889033545,393.2518553912697,395.2029933195102,6401768
2023-05-29,409.64141845703125,414.61682632736023,405.3489207976898,406.8122743023746,8350721
2023-05-30,403.007568359375,411.2023421779149,401.5442148284927,411.2023421779149,5596603
2023-05-31,395.98345947265625,400.66620863433076,394.4713393996594,400.4710829214262,22945527
2023-06-01,396.4224853515625,404.2758042146253,395.98346737476834,399.05650389631444,4269628
2023-06-02,410.4706115722656,411.5925098443852,401.98315029762205,401.98315029762205,11695310
2023-06-05,409.4463195800781,415.5923923468286,408.17806202192116,414.47049395569195,8039709
2023-06-06,405.397705078125,411.69013733241036,403.69045924795506,409.44634043584597,4383684
2023-06-07,412.27545166015625,413.34858347891145,403.73922319369774,407.7878284548176,6911473
2023-06-08,408.0317077636719,415.2997082506896,407.49515675730197,413.59246261151105,5571023
2023-06-09,404.9098815917969,411.5437683281555,404.37333057703336,411.5437683281555,3518826
2023-06-12,406.61712646484375,410.7145279637819,403.88554531355277,407.73905457498273,2813911
2023-06-13,411.1047668457031,413.64125217665867,406.714706386281,408.76340722174524,4247391
2023-06-14,414.6655578613281,419.4946359279031,413.787551787042,416.56792916561545,7213168
2023-06-15,412.7144470214844,415.2509323358158,410.47065026573125,414.5192555973742,4863359
2023-06-16,416.5191955566406,420.909256047132,415.3972673914681,417.25087230505585,7931068
2023-06-19,415.73870849609375,421.44579289596027,412.7144387500788,413.88513341692396,3950931
2023-06-20,418.4703369140625,422.6652717298739,412.7144559626889,415.7387258348336,5090801
2023-06-21,410.665771484375,419.2020000062571,407.8853939542758,418.4703232758101,5689533
2023-06-22,409.7877197265625,415.007019489436,406.03180313993505,411.59252821286475,3566261
2023-06-23,398.5199279785156,406.763497761046,397.49559245922006,405.8366953220624,5403772
