date,close,high,low,open,volume
2023-04-13,2376.31201171875,2400.8135921916587,2365.8181314992144,2365.8181314992144,1261711
2023-04-17,2390.9755859375,2416.4138958617837,2381.1841950233493,2410.792149690721,1566977
2023-04-18,2380.85595703125,2398.6112563232955,2370.5025306632565,2398.6112563232955,1474786
2023-04-19,2372.001953125,2387.3679662747263,2351.9978168528773,2387.3679662747263,1320243
2023-04-20,2335.460693359375,2372.7514242465463,2323.6549356542655,2359.071980020171,1401364
2023-04-21,2340.4736328125,2351.2955408844537,2328.9490064079446,2334.89877979042,1206288
2023-04-24,2342.159912109375,2346.985152561744,2319.0639972751146,2344.268066845747,1735797
2023-04-25,2333.446044921875,2342.159796485265,2321.8278620036335,2333.8209652172677,1701098
2023-04-26,2352.51318359375,2359.2592325517194,2325.7161047822374,2333.02441979896,1245903
2023-04-27,2313.301513671875,2363.0071620979274,2302.1049156521044,2355.464607365137,2743893
2023-04-28,2302.385986328125,2312.2240412567344,2266.500464029124,2282.475637067844,3761927
2023-05-02,2297.13916015625,2321.7811935536197,2295.5463778072512,2315.9721015310975,1760370
2023-05-03,2329.276611328125,2333.0244417566496,2298.0289836305337,2302.0579470910807,1258140
2023-05-04,2348.71875,2351.1549315566235,2323.795583303255,2330.166941509511,1150227
2023-05-05,2343.096435546875,2361.132867171099,2337.4277970008134,2342.3937174316457,1354871
2023-05-08,2357.666259765625,2367.5512073785035,2339.7233859589787,2347.781312152746,972810
2023-05-09,2357.197998046875,2365.817962298237,2342.440915707787,2365.817962298237,1651327
2023-05-10,2363.66259765625,2375.187220452108,2347.8750013103713,2362.069815684325,2025658
2023-05-11,2428.96875,2435.1527615560435,2364.506251200738,2377.0144977012933,1749356
2023-05-12,2458.014404296875,2473.5679915007713,2423.3469741129625,2430.4679431640157,2170011
2023-05-15,2494.415283203125,2502.3794225240854,2457.6865923198716,2471.647168570969,1561055
2023-05-16,2507.20458984375,2509.5469836938037,2483.4997470807257,2501.676631857383,1477905
2023-05-17,2493.94677734375,2505.4245074169953,2480.1735470057365,2503.5505923029964,839404
2023-05-18,2461.903076171875,2500.927270115609,2456.5624634096835,2497.4605726208124,1434067
2023-05-19,2474.926513671875,2482.0005890356556,2436.698599279995,2462.933411093132,1174757
2023-05-22,2471.787841796875,2488.043918287293,2457.6865847047507,2468.88318184788,768232
2023-05-23,2462.605712890625,2482.7503013483833,2459.5137070518767,2466.0724102706818,703864
2023-05-24,2450.097412109375,2471.694332141238,2443.5856020562355,2454.8290940902366,628872
2023-05-25,2433.51318359375,2460.5911673681608,2417.866037057171,2445.4593932735347,1072231
2023-05-26,2485.139892578125,2489.2155213980545,2438.99472500857,2439.6036560249395,947073
2023-05-29,2483.21923828125,2510.6252532159906,2478.30020995963,2501.677260709628,698267
2023-05-30,2489.074951171875,2496.992197756338,2483.7343381873484,2488.0910998656495,948051
2023-05-31,2499.381103515625,2511.046179007778,2471.6939627695965,2489.0745706913394,3388305
2023-06-01,2527.81787109375,2559.065499215518,2487.154001892024,2498.8659721401505,1541080
2023-06-02,2545.4326171875,2565.577205199851,2521.9617840092747,2539.1550471381843,1509260
2023-06-05,2525.8505859375,2550.3988316606133,2514.934891601561,2545.1986707322853,1000190
2023-06-06,2521.4931640625,2537.187202681926,2501.817055942623,2529.7853296984927,655372
2023-06-07,2544.96435546875,2555.08354396702,2510.4376028778556,2520.416110477185,1428490
2023-06-08,2510.95263671875,2549.9770588783986,2506.2678486143086,2536.3442797445905,923536
2023-06-09,2470.007568359375,2519.4320815390515,2454.9226883162682,2519.4320815390515,1413808
2023-06-12,2476.800537109375,2489.49635841686,2467.00937587941,2478.252867148135,775484
2023-06-13,2507.20458984375,2526.9744854379633,2461.8559364064695,2463.8236387402744,1787924
2023-06-14,2528.61474609375,2531.7536460787237,2484.811970964567,2502.6141683432725,1536248
2023-06-15,2520.13525390625,2546.182725514207,2509.313345974321,2542.856479699707,1830192
2023-06-16,2544.448974609375,2552.272662560092,2514.044744331333,2520.1349691135065,1748145
2023-06-19,2534.625,2561.215681534716,2526.831966831268,2552.3364390198453,1068263
2023-06-20,2527.870849609375,2531.932488012985,2501.4217702752153,2522.108636507365,1129279
2023-06-21,2528.343017578125,2556.917467810235,2520.644308318549,2537.1749820065465,1201840
2023-06-22,2507.325439453125,2529.6653718680036,2501.9882550216444,2520.833176847615,830052
2023-06-23,2495.28173828125,2513.1820507253838,2481.915369106827,2504.4444086804806,991214
2023-06-26,2505.200439453125,2526.0761834675086,2495.8013848354094,2495.8013848354094,758700
2023-06-27,2504.4921875,2514.17444143718,2489.9923296006514,2505.2006451051598,687747
2023-06-28,2513.843505859375,2538.7340730259034,2495.659762322393,2506.003196288723,1397573
2023-06-30,2529.807373046875,2537.128101107674,2504.4920076017515,2518.283176287608,1160181
2023-07-03,2551.43896484375,2555.973139106291,2512.143095391975,2538.167147813337,980665
2023-07-04,2550.447265625,2556.7761071606037,2526.832013165509,2551.4391523518384,721907
2023-07-05,2603.20361328125,2606.5567943547785,2546.7631646422487,2550.399774845032,1717547
2023-07-06,2604.384521484375,2611.8468488053127,2584.122450947951,2607.029245191542,1265020
2023-07-07,2548.65234375,2616.239005034382,2541.945520475291,2600.6058939640993,1178930
2023-07-10,2509.40380859375,2561.1684840987655,2504.161176830301,2559.7986150680663,1518183
2023-07-11,2535.8056640625,2566.2693379928464,2499.4381773549544,2509.9234410943345,2476367
2023-07-12,2525.556640625,2555.1229821645047,2496.1321289676907,2555.1229821645047,2395826
2023-07-13,2507.65625,2538.5922290929466,2504.3501148297614,2536.230703971348,1495067
2023-07-14,2528.62646484375,2537.694813263287,2504.2084342499597,2507.939597697386,1419016
2023-07-17,2533.16064453125,2553.4697599614165,2522.1087534206954,2522.1087534206954,912701
2023-07-18,2534.2001953125,2551.4866074454953,2529.00483940802,2536.7978732647402,1215904
