date,close,high,low,open,volume
2024-10-18,1244.327392578125,1248.6572232672752,1205.7035490362575,1208.3604278039818,11018126
2024-10-21,1238.9644775390625,1252.0522311372122,1230.6000776735575,1244.3274858742436,7742775
2024-10-22,1247.279541015625,1264.4019824079978,1239.653176958133,1246.3938747133964,20090801
2024-10-23,1231.6331787109375,1247.7223228428932,1223.2196490881518,1240.8832443668052,14055447
2024-10-24,1232.764892578125,1240.3420065108755,1221.251590602818,1230.3047750515273,12223031
2024-10-25,1235.4217529296875,1248.657257098042,1214.5107542672154,1227.3526156126327,13546055
2024-10-28,1272.2252197265625,1286.9367953731105,1260.1706432204314,1264.9924978474703,24096412
2024-10-29,1310.60302734375,1314.047191986757,1278.5231178363258,1280.5895925975442,20656117
2024-10-30,1291.21728515625,1309.6681662645217,1284.771729306591,1302.878217992093,15055031
2024-10-31,1271.634765625,1297.9087730930953,1267.9938396886323,1286.3954709717789,23497314
2024-11-01,1271.1920166015625,1275.5217274869858,1265.7305074705932,1269.371433475953,1007022
2024-11-04,1256.8248291015625,1271.1920119571882,1249.7889888769905,1269.5190599185414,14309121
2024-11-05,1276.013671875,1280.540384084737,1242.9497173467564,1252.6918064806564,16431920
2024-11-06,1281.5736083984375,1294.0218271864514,1272.077530661039,1279.507133687592,12037405
2024-11-07,1258.3009033203125,1282.0165331075627,1254.905989077919,1276.4566433011378,9909035
2024-11-08,1238.7674560546875,1254.6598380276207,1232.7155433996181,1249.739603368689,11195808
2024-11-11,1249.0509033203125,1255.545589486218,1226.7622147783625,1241.8673121816607,8387780
2024-11-12,1250.3302001953125,1274.3409730558553,1244.3275370109104,1255.7917095575829,13486168
2024-11-13,1233.69970703125,1255.8900154912558,1230.0587810883994,1250.3301257761507,12260404
2024-11-14,1236.8978271484375,1247.4763323860159,1223.2196699628385,1233.7489248013048,9506892
2024-11-18,1233.45361328125,1242.4576669848584,1229.468295169204,1239.8991689148563,6195554
2024-11-19,1229.173095703125,1240.8832791422965,1221.054707873685,1236.996341503432,11537317
2024-11-21,1230.60009765625,1236.8487724561849,1212.8872505946151,1228.6320035382905,9593870
2024-11-22,1257.6612548828125,1260.9577881469831,1235.962971544977,1237.931065448711,11604338
2024-11-25,1280.1959228515625,1290.2824048083883,1269.420656029783,1275.3249381508517,22717581
2024-11-26,1284.132080078125,1293.2837651950626,1281.6719625867895,1289.691969633128,7646955
2024-11-27,1279.9498291015625,1289.9379297411074,1277.1453192983001,1277.7849738450245,21938082
2024-11-28,1265.828857421875,1289.5936169281972,1261.8435390732282,1280.2944206584275,22803745
2024-11-29,1279.3594970703125,1282.4592691846208,1262.6306978559342,1262.6306978559342,11397228
2024-12-02,1283.8370361328125,1289.6429378804962,1268.5843065212864,1279.1628125421835,9626400
2024-12-03,1287.527099609375,1291.8569303693412,1275.4232736408442,1283.1480184509742,11509276
2024-12-04,1295.0550537109375,1298.9419911656362,1280.9338836934899,1281.819549984778,11570281
2024-12-05,1315.1787109375,1321.4766352613722,1287.723777795703,1295.2517607717803,19210697
2024-12-06,1307.552490234375,1325.6097291981625,1305.5351457750585,1321.0831368877882,8942672
2024-12-09,1301.2054443359375,1307.8477618319184,1299.1880998620604,1301.0085628548916,8000764
2024-12-10,1309.225341796875,1310.750662764429,1294.267874775462,1297.9580511909023,8218214
2024-12-11,1306.3223876953125,1310.01256393174,1295.005847236935,1303.567008056277,8138066
2024-12-12,1308.04443359375,1317.392879799611,1300.467319981326,1300.467319981326,9076896
2024-12-13,1323.44482421875,1325.658929951843,1292.5457246301107,1304.206657466483,13536684
2024-12-16,1324.6256103515625,1328.9061906725217,1318.672198220594,1323.4448020295467,9071006
2024-12-17,1312.4727783203125,1326.593829736323,1304.8956639379458,1320.5911666398197,9879257
2024-12-18,1293.1854248046875,1313.6535308964567,1286.5922376487658,1304.108322781897,8510595
2024-12-19,1266.3701171875,1282.2132499737959,1263.9591299468714,1265.4844508567164,11517304
2024-12-20,1267.8460693359375,1277.0468839667885,1252.1013186956227,1263.4669884903512,58491181
2024-12-23,1276.1121826171875,1286.149413849784,1266.5177244802055,1273.9964575675247,6827512
2024-12-24,1276.554931640625,1283.6892721720526,1269.6666028516604,1276.11215855336,7138516
2024-12-26,1276.6534423828125,1291.8077912870956,1268.6334347368281,1286.149520633962,7338444
2024-12-27,1286.690673828125,1294.9565723430283,1277.834251028224,1277.834251028224,4756066
2024-12-30,1273.9964599609375,1305.3383325760412,1268.8793435378464,1284.1320718868315,14207425
2024-12-31,1261.203857421875,1269.3713754212274,1259.6785365277274,1266.3701041548643,8449607
2025-01-01,1263.1719970703125,1272.3728127979782,1246.8859706361397,1261.2039030056599,4705399
2025-01-02,1270.0111083984375,1272.7664882086394,1258.0057823459824,1264.5988495821298,7433222
2025-01-03,1244.8687744140625,1267.4526062669288,1242.1133946121358,1265.681273519557,11194997
2025-01-06,1243.933837890625,1257.3661039966464,1236.9471279387867,1247.8208957681682,7504047
2025-01-07,1258.842041015625,1268.3872482315367,1246.2954426001868,1246.2954426001868,7539758
2025-01-08,1243.5894775390625,1264.5004776559408,1232.3713169811858,1260.1215162688734,7566309
2025-01-09,1242.260986328125,1244.5734728084612,1228.1890658447487,1237.9311554007072,8684920
2025-01-10,1229.9111328125,1244.7702186556908,1223.2688154875007,1238.9151869887507,7854524
