date,close,high,low,open,volume
2022-10-21,3395.933349609375,3443.8370584258687,3371.0788711587584,3424.073795405024,207556
2022-10-24,3424.814453125,3443.513054079873,3406.486031992993,3438.884676319013,29986
2022-10-25,3382.5107421875,3449.992391893898,3373.1613297723006,3424.0734793709494,351456
2022-10-27,3353.07421875,3416.297897014599,3338.1244246755655,3416.297897014599,333703
2022-10-28,3397.877197265625,3442.5873715438324,3361.12792311795,3369.875511869228,500485
2022-10-31,3398.94140625,3430.8772084741904,3387.139044558451,3414.909307362095,314769
2022-11-01,3455.268798828125,3465.914066785987,3390.749263447732,3412.5489660734825,514106
2022-11-02,3459.064208984375,3467.580378275535,3419.0750730991494,3467.580378275535,317571
2022-11-03,3493.03662109375,3530.5264801514677,3453.741739947069,3474.9859482141082,637882
2022-11-04,3490.81494140625,3526.730969732029,3483.2242215690558,3498.544196174378,230932
2022-11-07,3489.657958984375,3534.830743687536,3479.1514514057294,3508.3102303652295,272013
2022-11-09,3461.60986328125,3512.0128490872057,3441.5227501183113,3508.310147085005,249436
2022-11-10,3447.77099609375,3489.796572644845,3440.7357720214563,3461.609799372481,291055
2022-11-11,3450.594482421875,3502.7100627300647,3432.8678854781238,3465.0351118554636,268871
2022-11-14,3449.067138671875,3487.94551221568,3434.672838506059,3467.8583977503827,200313
2022-11-15,3484.38134765625,3507.3844742604697,3449.113246655379,3449.113246655379,296104
2022-11-16,3468.922607421875,3516.178386897861,3461.702293322572,3477.7628536462457,329588
2022-11-17,3419.583984375,3487.343610313551,3405.0045955635887,3470.3573748559106,185433
2022-11-18,3362.932861328125,3431.340418384919,3351.8710839771315,3419.5841583935266,327528
2022-11-21,3350.482666015625,3374.827978272566,3338.3562258663287,3346.3171260247227,226673
2022-11-22,3350.1123046875,3372.2358588203297,3318.546679624178,3365.756130296656,322261
2022-11-23,3339.698486328125,3382.557081737225,3327.803465601065,3352.9817943281705,340707
2022-11-24,3351.084228515625,3359.878146179169,3330.997114420004,3348.3535308612095,397640
2022-11-25,3369.690185546875,3381.2148001404894,3333.3574227468707,3362.2847816640715,224797
2022-11-28,3403.430908203125,3434.2559461261108,3360.386999444401,3360.386999444401,185431
2022-11-29,3388.06494140625,3422.2222764890334,3380.566879561253,3406.8098700237515,134922
2022-11-30,3471.93115234375,3492.4811038348203,3398.1548580743424,3401.811231205332,1267676
2022-12-01,3432.034423828125,3465.775249125818,3327.2016780462277,3465.775249125818,514227
2022-12-02,3387.370849609375,3436.431652822569,3370.199523285756,3431.4791983266323,349992
2022-12-05,3387.879638671875,3399.080402509514,3367.607435819611,3399.080402509514,163476
2022-12-06,3420.185791015625,3424.8141683916897,3371.402738670903,3380.5668354775153,251515
2022-12-07,3364.50634765625,3432.9139023368466,3359.785538228532,3420.18586428002,167024
2022-12-08,3365.894775390625,3386.6300415497963,3349.0938559804267,3364.8766679689397,141912
2022-12-09,3348.121826171875,3396.5810271371333,3333.3573477118875,3378.715445473032,166035
2022-12-12,3329.423583984375,3355.203738833332,3307.9479561039475,3348.1221851734963,171844
2022-12-13,3366.450439453125,3371.3102359217105,3324.3785323669404,3346.0855780609563,126272
2022-12-14,3380.61328125,3395.3314314163995,3370.3845216964974,3378.7156012612513,132320
2022-12-15,3350.29736328125,3384.2696087389027,3341.688535981247,3364.8304233495383,161541
2022-12-16,3285.77783203125,3358.2580425948117,3275.9655813725717,3345.159824720297,228381
2022-12-19,3359.970703125,3366.080251926643,3286.148080747641,3302.2086413430975,238078
2022-12-20,3345.02099609375,3363.904685437893,3315.2140649204607,3363.904685437893,152284
2022-12-21,3342.66064453125,3385.334150570122,3325.5819763206655,3346.317017650291,149348
2022-12-22,3333.218505859375,3376.771354611263,3315.3529246290514,3359.4149400730566,158182
2022-12-23,3278.557373046875,3332.4316393507147,3270.4113838405765,3313.9181302432107,122024
2022-12-26,3288.184326171875,3309.104681980877,3262.126652352176,3278.7424816720986,140091
2022-12-27,3324.053955078125,3332.4313624521715,3286.1475935292247,3290.7759704215196,115917
2022-12-28,3320.259521484375,3337.0141137691194,3286.14828620004,3313.918553407364,229748
2022-12-29,3303.55078125,3332.431811752859,3276.891281556978,3312.9926261843007,748244
2022-12-30,3347.2890625,3372.3286309130026,3302.486231022861,3313.918414274575,287867
2023-01-02,3308.317626953125,3350.9450253055234,3258.793991910626,3348.1679990414577,471328
2023-01-03,3334.00537109375,3350.945277779868,3297.7189370416518,3297.7189370416518,218996
2023-01-04,3288.7861328125,3334.792157756628,3280.130976904683,3321.3235346787083,250071
2023-01-05,3352.010009765625,3362.516517914029,3293.87776459467,3302.810443473436,294998
2023-01-06,3371.541748046875,3376.86438242158,3330.5806052502317,3349.094116118771,173591
2023-01-09,3351.6396484375,3396.3034924027306,3337.985934479217,3388.4352504606695,200031
2023-01-10,3308.549072265625,3365.7558589618266,3298.459300490161,3360.757302044528,247609
2023-01-11,3275.0859375,3323.128400997637,3268.60620961427,3318.5463529060085,308958
2023-01-12,3304.939208984375,3313.9182159346974,3258.424016148979,3275.0861747765834,182941
2023-01-13,3337.337890625,3348.955163228125,3290.915129186018,3313.9182555196753,180876
2023-01-16,3316.834228515625,3351.8248092085173,3295.4049301124746,3341.6423782446864,226147
2023-01-17,3338.864990234375,3344.187624025734,3302.948737886731,3323.1748366918873,106465
2023-01-18,3341.595703125,3368.3015301481455,3312.9924222329682,3355.5734927618078,306275
2023-01-19,3310.16943359375,3359.23023768106,3306.5130603749235,3332.385646765362,226186
2023-01-20,3307.20703125,3320.0277268912423,3287.3050086702297,3316.7415337779107,191361
2023-01-23,3354.2314453125,3357.424980533364,3305.5871534283547,3317.15809697858,173482
2023-01-24,3412.502685546875,3421.3892606271584,3343.0306949931246,3356.499318538714,212778
2023-01-25,3441.106201171875,3462.026559012036,3400.6542248123665,3414.817105934599,375571
2023-01-27,3644.15283203125,3698.0734270565426,3545.3369776286754,3563.850486650235,2375899
2023-01-30,3555.657958984375,3655.4458119293354,3535.0155784377253,3647.161062329383,654472
2023-01-31,3534.46044921875,3589.7695598953214,3518.4925469732125,3589.7695598953214,359118
2023-02-01,3528.027099609375,3597.5451944813035,3480.632558922768,3544.8280196376213,328212
2023-02-02,3508.9580078125,3572.274346439538,3462.0263060287025,3516.64115951953,309024
2023-02-03,3566.2109375,3571.2558234149524,3489.055799698785,3503.6815167510613,242350
2023-02-06,3563.017578125,3582.0863574034775,3521.362181552369,3560.657060453553,205412
2023-02-07,3591.11181640625,3605.5061158031285,3534.414191350296,3585.1412545585413,246673
2023-02-08,3591.898681640625,3609.070007334945,3550.428374113305,3609.070007334945,309039
2023-02-09,3559.916748046875,3601.340728928393,3547.420128116138,3591.528477695885,249061
2023-02-10,3546.864501953125,3562.8787335855604,3517.6596202072224,3559.2223604948454,170034
2023-02-13,3594.860595703125,3621.797841588426,3539.7829066483196,3564.6373827794473,372862
2023-02-14,3588.010986328125,3616.567940625463,3575.468037788176,3605.4598343456555,251160
2023-02-15,3615.1328125,3621.149702925779,3563.8504829613544,3579.216785831337,214072
2023-02-16,3616.244140625,3638.7842043376345,3602.7291873965796,3619.3913470505204,166844
2023-02-17,3604.8583984375,3628.648215262027,3584.215788136369,3600.877948308491,167844
2023-02-20,3613.652099609375,3642.486801335687,3603.978835732964,3605.4597809513393,169828
2023-02-21,3551.90966796875,3635.1278077507313,3540.431155795199,3635.1278077507313,177954
2023-02-22,3555.24169921875,3601.108963527779,3531.405556088915,3551.909403154871,477992
2023-02-23,3547.095703125,3584.909636046393,3531.6369681491924,3561.5363306922727,299446
2023-02-24,3563.80419921875,3586.899756793353,3548.623212042113,3548.623212042113,263732
2023-02-27,3369.31982421875,3517.5203258416213,3356.5454580101723,3517.5203258416213,822866
2023-02-28,3389.083251953125,3464.8035565498767,3356.12933822788,3375.9387044449372,723245
2023-03-01,3454.296875,3469.75583658255,3366.5891217349667,3397.229071057214,432887
2023-03-02,3439.11572265625,3478.086749579061,3406.4856629769197,3453.741439995202,276614
2023-03-03,3454.62109375,3469.4319022976956,3422.6389588433194,3443.5593163149406,281411
2023-03-06,3446.336181640625,3493.499302703616,3441.800236138158,3445.086429329896,186747
2023-03-08,3527.934326171875,3534.0438747066905,3435.228017721006,3447.0303800307715,478922
2023-03-09,3530.063232421875,3553.4365368977246,3518.4922896120484,3527.9341337458713,295897
2023-03-10,3537.839111328125,3559.592485629013,3515.715557224369,3545.3371732936635,530973
2023-03-13,3497.618408203125,3552.742427227394,3488.2228926510525,3538.8109663093314,247745
2023-03-14,3473.967529296875,3512.4293919166216,3458.2310456349564,3497.618583764228,278919
2023-03-15,3452.76953125,3505.995871208948,3444.0219431861797,3494.3322697938606,317890
2023-03-16,3517.751708984375,3527.7490487850177,3462.905439989226,3462.905439989226,377544
2023-03-17,3530.896728515625,3543.439677420656,3510.208015564307,3534.0441609835148,396793
2023-03-20,3522.195068359375,3549.9190027391865,3503.774217401165,3508.3099366838455,331370
2023-03-21,3615.41064453125,3630.4991999185886,3514.5583470909996,3523.583682939854,803886
2023-03-22,3632.30419921875,3652.2525507078894,3599.5817070961825,3630.267758392768,311063
2023-03-23,3575.83837890625,3621.612990400191,3566.674281210015,3612.448892703956,256313
2023-03-24,3543.39306640625,3594.3052176182027,3528.674916726609,3559.314865399434,281359
2023-03-27,3524.555908203125,3558.5744839185854,3517.567012755098,3549.9193273181477,198811
2023-03-28,3509.791259765625,3548.854720038542,3489.3800701198084,3537.0060286300527,144400
2023-03-29,3590.97314453125,3604.580529683133,3517.7057904123117,3527.286622587976,429300
2023-03-31,3596.017822265625,3617.401016259563,3573.1073541271153,3587.5940849965,248433
2023-04-03,3696.916259765625,3698.073354056631,3599.211172634044,3614.577475216601,497915
2023-04-05,3724.13134765625,3727.648959802693,3665.721358415442,3697.1479968653102,584697
2023-04-06,3733.8046875,3762.8708070258945,3721.261739610916,3728.620814440419,321813
2023-04-10,3759.723876953125,3769.3508122051558,3730.565097340045,3735.1471460802422,218632
2023-04-11,3866.916748046875,3872.6095619808625,3768.0084563475075,3776.756044634242,685931
2023-04-12,3967.445068359375,3987.2083300614936,3860.529551468216,3866.916621819563,992142
2023-04-13,3969.620361328125,3985.912339461113,3943.4234751966264,3952.6341266155205,371608
2023-04-17,3938.1474609375,3990.586885046085,3907.3221971032885,3990.586885046085,718984
2023-04-18,3896.3994140625,3949.0241541461746,3864.7411326640445,3938.0548095920626,235015
