date,close,high,low,open,volume
2024-01-02,1317.9903564453125,1335.2550385034733,1310.6359846333644,1330.9949221514596,1440888
2024-01-03,1289.4700927734375,1313.9097102507988,1287.4521427064994,1309.4253767687142,1651716
2024-01-04,1273.5057373046875,1295.792960816825,1270.994576409781,1288.797357256519,3392241
2024-01-05,1285.0303955078125,1290.4563722731984,1275.2545285295112,1278.034792849379,1776925
2024-01-08,1298.5732421875,1302.7884716429,1283.012627733044,1287.0036405263313,2025264
2024-01-09,1309.7838134765625,1328.2143537296079,1302.563994607411,1309.963142978089,3119270
2024-01-10,1338.214599609375,1352.4748001007586,1314.8512909327094,1322.7885382546506,4368914
2024-01-11,1331.6676025390625,1345.2999313847795,1321.9813992407765,1345.2999313847795,2271368
2024-01-12,1381.89208984375,1394.6275516679536,1343.9545891796968,1349.784222032328,5862043
2024-01-15,1424.4034423828125,1452.56507457106,1413.0132807385155,1443.9551773970231,9712071
2024-01-16,1395.0311279296875,1423.3273133323592,1379.3808493416311,1423.3273133323592,4459799
2024-01-17,1413.3720703125,1421.533534323183,1360.1430604975646,1363.2372064171848,3846289
2024-01-18,1405.88330078125,1420.8160422794983,1378.5288691279295,1414.3586464684065,3205598
2024-01-19,1417.090087890625,1437.0185974763335,1408.142701864733,1418.9428918477006,2374099
2024-01-23,1377.052490234375,1417.044989638104,1371.0875293375336,1408.9109219627694,3196630
2024-01-24,1424.727294921875,1429.0653985501233,1377.0977392065138,1382.8819877028752,2136023
2024-01-25,1401.09326171875,1418.9430226727543,1388.8921592944937,1418.9430226727543,2641656
2024-01-29,1423.0552978515625,1435.7534160993832,1401.0932692398637,1414.4241034416298,2521598
2024-01-30,1409.2725830078125,1439.23298000616,1405.3862617551288,1427.980896188491,1939386
2024-01-31,1424.3658447265625,1429.155951659408,1397.5685845294183,1409.2726721010422,7025931
2024-02-01,1425.630859375,1443.3450280106247,1415.6439883447251,1424.3655379741667,2845408
2024-02-02,1431.3701171875,1458.6192688710123,1423.4619949930939,1432.319135980975,2337374
2024-02-05,1405.7025146484375,1435.6630209080977,1402.1777297369435,1432.4545388023646,1452864
2024-02-06,1467.521484375,1470.4587868071592,1408.1428301073386,1415.3278796189375,4988311
2024-02-07,1459.9296875,1473.0798088729546,1445.1075852437198,1471.3625945906078,3320199
2024-02-08,1476.6044921875,1489.1670198092065,1461.6920344858556,1469.5549225983984,3496692
2024-02-09,1473.7122802734375,1488.3084348558434,1459.2969489452819,1482.2078841133039,3341297
2024-02-12,1506.56494140625,1522.8783110644133,1481.3041850650288,1481.3041850650288,4885445
2024-02-13,1505.3448486328125,1513.8404529412562,1489.9804977671402,1513.8404529412562,3129897
2024-02-14,1510.6771240234375,1515.5575866925922,1469.0577669640234,1491.0197938125432,1386643
2024-02-15,1502.5882568359375,1533.2717228687166,1491.336063938861,1516.551695239438,2555162
2024-02-16,1507.0164794921875,1515.6476716630978,1491.290706400673,1513.840101392778,1776881
2024-02-19,1514.06640625,1521.0255093087085,1499.9673768675268,1509.3215331666916,762624
2024-02-20,1503.040283203125,1511.8069570423788,1486.7269133670382,1501.187479089757,2240414
2024-02-21,1478.8638916015625,1504.6217719737042,1475.0228041776465,1496.261758168711,2890991
2024-02-22,1524.1434326171875,1528.6623587632741,1481.3039906872166,1485.8229168333032,3820901
2024-02-23,1505.4801025390625,1534.0396910039276,1503.4013525792182,1533.7233882688213,2191549
2024-02-26,1491.0650634765625,1508.282107608994,1481.756030560344,1505.4803951850522,1844253
2024-02-27,1499.19921875,1512.3944631121337,1489.438292605209,1490.3420779769356,2049420
2024-02-28,1492.9630126953125,1511.1290758119515,1486.0037994404374,1504.5313987551174,936575
2024-02-29,1503.7633056640625,1516.325944705086,1479.18038707868,1484.151206745423,3532888
2024-03-01,1485.91357421875,1517.6364201237284,1481.394647157489,1514.2472248277827,2371138
2024-03-04,1480.3551025390625,1494.8609008766227,1477.688980008028,1490.3419743322556,1788071
2024-03-05,1463.544677734375,1473.124779680713,1452.4281849352162,1467.7473013704878,3339546
2024-03-06,1486.00390625,1491.2459056849784,1449.536187530595,1457.8058459817396,2366177
2024-03-07,1480.083984375,1495.3579776567758,1473.2603613876922,1491.245710506753,3181239
2024-03-11,1480.98779296875,1500.1028739876012,1475.022832097889,1495.7646604495098,2970902
2024-03-12,1478.231201171875,1504.802510815306,1475.9266148730453,1478.5023808895505,2414182
2024-03-13,1474.5257568359375,1492.3755169937738,1455.4106751588035,1481.078200438181,2564135
2024-03-14,1517.6815185546875,1521.0707135492266,1455.0943843221955,1476.7852322872468,3513306
2024-03-15,1488.8055419921875,1515.647920788352,1484.783631284449,1515.647920788352,3931561
2024-03-18,1485.28076171875,1503.2661109829858,1477.011104283209,1491.1553660802865,1183544
2024-03-19,1445.2884521484375,1483.6089753769631,1440.724291724059,1483.6089753769631,1915379
2024-03-20,1434.3974609375,1463.3185871778644,1426.2633941823976,1450.3492916945193,1815178
2024-03-21,1442.2606201171875,1464.0869467648424,1431.0084269818583,1453.2867566030643,2684744
2024-03-22,1407.9619140625,1420.253372134371,1363.0889516445493,1409.9050745315728,7468824
2024-03-26,1411.9385986328125,1439.3233376188189,1405.883281194166,1411.9385986328125,4496344
2024-03-27,1397.4327392578125,1425.1337798268542,1391.8293147183076,1418.039087527938,2589697
2024-03-28,1395.0377197265625,1410.8539610682342,1383.6951710913975,1399.9633050428313,5301493
2024-04-01,1406.922607421875,1418.0392113349508,1399.0597190226283,1399.963504370834,1014857
2024-04-02,1381.255126953125,1414.4240035450948,1378.3629477794175,1409.0012917104173,2031775
2024-04-03,1388.0787353515625,1408.504262602905,1371.946188598139,1378.5889889877415,3343884
2024-04-04,1391.512939453125,1403.1265574935583,1372.5785728524497,1392.5523145237446,3388449
2024-04-05,1396.5740966796875,1398.7883263155204,1377.1879480424543,1394.0434539598702,2773570
2024-04-08,1391.8746337890625,1404.4823949416975,1389.7055269441585,1404.4823949416975,1820136
2024-04-09,1392.28125,1411.5319209558475,1386.9037716131015,1391.8293573515093,2432095
2024-04-10,1391.061279296875,1402.810489149075,1388.3950462505811,1392.7784935711154,1829986
2024-04-12,1375.1092529296875,1394.49540234233,1370.3191469917751,1389.117924254308,4319991
2024-04-15,1360.2421875,1383.2434805671337,1350.255315235085,1362.094881275488,3295684
2024-04-16,1335.162109375,1357.1240266533184,1326.1242560937108,1343.3413003993523,2446933
2024-04-18,1325.717529296875,1338.415757697146,1312.3866952766352,1334.9362061365964,5180223
2024-04-19,1308.2293701171875,1315.459653337179,1296.932052585951,1303.2585504034435,5219506
2024-04-22,1324.8590087890625,1331.5470426569577,1310.9406918910888,1312.477082904835,1939632
2024-04-23,1343.6126708984375,1356.9886294586931,1329.5587629204701,1332.9931917851343,2783858
2024-04-24,1336.924560546875,1352.9215180876288,1334.2584377318715,1346.640253652083,1321471
2024-04-25,1359.4285888671875,1369.2798700341702,1337.5569198952544,1337.5569198952544,4558032
2024-04-26,1332.0439453125,1384.1019566436012,1324.000234059479,1370.9067132992257,4328477
2024-04-29,1253.9117431640625,1297.8356865346348,1248.1274951980017,1278.8561952970113,11493223
2024-04-30,1235.113037109375,1263.4015626914145,1231.3623058422147,1243.970177668547,7606726
2024-05-02,1229.7808837890625,1245.3260605598832,1227.340707073045,1227.340707073045,6555505
2024-05-03,1218.34765625,1238.1856968244606,1205.2427711376242,1238.1856968244606,5964228
2024-05-06,1228.0635986328125,1233.6670237681346,1218.7545652390693,1227.3405262103495,2504082
2024-05-07,1219.041748046875,1235.482553085005,1214.6454060956328,1234.6123633795928,5096525
2024-05-08,1203.1962890625,1221.8352070790652,1197.3802292911425,1219.0416110959218,6832455
2024-05-09,1209.0582275390625,1226.414837916191,1203.9748352806816,1204.432794518141,5653762
2024-05-10,1205.5318603515625,1211.66858126008,1193.9913098485972,1209.1039647898854,3357203
2024-05-13,1202.5093994140625,1210.7526657660123,1192.2053164741253,1205.5318633259042,2316566
2024-05-14,1209.97412109375,1215.3779505393115,1198.6624387163117,1210.844198904421,3200462
2024-05-15,1220.82763671875,1227.6054551234367,1207.4094100283019,1208.3253284125449,2975965
2024-05-16,1234.7955322265625,1243.6341679989725,1216.797711572164,1231.910366627445,5055915
2024-05-17,1221.1025390625,1237.4059336135983,1218.3547834734247,1237.4059336135983,2487831
2024-05-21,1229.0709228515625,1236.3524294062015,1203.5167771400397,1203.5167771400397,4966721
2024-05-22,1230.1243896484375,1239.1461645378215,1227.3307934929041,1235.5282193686505,2390777
2024-05-23,1239.741455078125,1244.2293660102998,1225.498878545838,1233.4215954507913,3326149
2024-05-24,1232.093505859375,1245.6491442101265,1228.1092827961706,1245.6491442101265,1769966
2024-05-27,1239.5123291015625,1245.2825475357577,1225.4987338351327,1237.4056722057283,1942325
2024-05-28,1244.1837158203125,1248.6717388426384,1232.4599142689046,1243.6799159214909,2147233
2024-05-29,1239.3291015625,1251.693999332784,1233.6961813280827,1251.1444706820594,3845920
2024-05-30,1219.865966796875,1237.9096273683128,1213.6835172516428,1232.8262352418744,4150461
2024-05-31,1212.767578125,1228.1550525644968,1205.119681549608,1219.8659460003635,10319045
2024-06-03,1203.9288330078125,1240.840387314271,1199.7156309500963,1236.9935749586257,5384064
2024-06-04,1193.945556640625,1213.591962940745,1131.159301307034,1213.591962940745,5447244
2024-06-05,1230.7196044921875,1242.8097953906279,1205.4402770593817,1209.0123814567949,3005139
2024-06-06,1279.9959716796875,1282.102628734905,1237.3141963448954,1240.1535210406419,5936709
2024-06-07,1311.13720703125,1317.6860460396042,1280.4539402233233,1288.6972059329155,5884025
2024-06-10,1299.459228515625,1320.7543312912996,1279.9959625378578,1318.9224944933922,3293739
2024-06-11,1308.6644287109375,1317.0449937404987,1296.3910981571455,1305.1838936054057,2269082
2024-06-12,1317.77783203125,1348.2321242397916,1313.8851781399326,1348.2321242397916,5990861
2024-06-13,1322.7236328125,1335.134260546768,1316.2663631107412,1326.0209168235565,4232861
2024-06-14,1310.7252197265625,1324.4181566372622,1304.6343393143457,1322.7237297663416,3065114
2024-06-18,1316.3580322265625,1318.6936691396693,1307.0615488349397,1310.7252228592902,2223029
2024-06-19,1324.2808837890625,1329.8222360347056,1310.0384166607935,1318.9686229996018,3117522
2024-06-20,1322.082275390625,1327.1198262310577,1309.3510999844996,1327.1198262310577,3163919
2024-06-21,1326.1124267578125,1357.3452216876528,1318.1897102742869,1339.0726944173266,6489262
2024-06-24,1319.701171875,1322.5404969142928,1306.6493330174735,1316.953416326047,1988692
2024-06-25,1326.2041015625,1328.1733486307992,1306.5118544924153,1319.7926722838677,2079037
2024-06-26,1322.311279296875,1331.1041849161531,1317.2737283637816,1326.203932290629,1917424
2024-06-27,1332.56982421875,1337.7447860126445,1303.8099614709552,1314.3430240328912,6613193
2024-06-28,1336.87451171875,1345.2093470308835,1320.754369788584,1344.5682488555071,4943575
2024-07-01,1345.346923828125,1354.277129584565,1332.6614744225772,1341.8206598137976,3723295
2024-07-02,1356.2921142578125,1366.9624749815348,1349.1479054736596,1350.9797424125243,3811366
2024-07-03,1356.4752197265625,1363.8025673010477,1347.4991742252378,1363.8025673010477,2070876
2024-07-04,1394.3485107421875,1405.5227835631545,1360.138977014922,1360.138977014922,6822557
2024-07-05,1391.6466064453125,1400.668381407456,1378.9611574431954,1394.9438907199972,3061687
2024-07-08,1404.46923828125,1410.5142771075657,1379.5561917575637,1399.5232567664677,2939620
2024-07-09,1402.363037109375,1416.28506781677,1396.775955648078,1404.469694748681,2658608
2024-07-10,1382.9910888671875,1403.7366651711977,1362.749312458762,1402.362787426647,3507096
2024-07-11,1384.7772216796875,1405.0189984485871,1381.2509577671676,1387.6165467076985,3304053
2024-07-12,1429.0159912109375,1434.3283632046487,1383.4948867309206,1401.355297383852,6430647
2024-07-15,1437.6253662109375,1498.80875443289,1435.6103906386218,1447.1509390571578,10337489
2024-07-16,1437.57958984375,1449.898646062135,1424.2529340660897,1433.4121169218201,3540650
2024-07-18,1460.477783203125,1464.7825551190067,1426.08500129454,1427.0467603725208,4399468
2024-07-19,1460.477783203125,1480.536307456328,1455.02800143865,1475.0866374983025,5633838
2024-07-22,1444.494873046875,1460.4318754221783,1438.8162237414706,1455.0279345503902,2704495
2024-07-23,1475.182861328125,1477.444134585597,1431.5738950426269,1452.709268431197,2907674
2024-07-24,1461.66162109375,1474.8597224994933,1455.3394977572018,1471.1679584882304,2484299
2024-07-25,1465.26123046875,1471.16807589089,1442.418438826153,1449.0174900556444,2934731
2024-07-26,1509.33154296875,1513.6232411547635,1471.1679551223738,1479.2898809940486,2814159
2024-07-29,1506.5625,1518.2377244869979,1495.1642028382591,1513.807563264968,1639491
2024-07-30,1504.62451171875,1507.1625993784505,1493.3184848709939,1503.4708355097953,1783877
2024-07-31,1516.02294921875,1518.2380302759052,1494.4261060729661,1496.0874450317583,1984986
2024-08-01,1514.130859375,1527.9287818654811,1510.0237044440742,1513.6693888881787,1785188
2024-08-02,1485.2890625,1512.7003663550472,1477.7670704823338,1495.2106786917736,1692851
2024-08-05,1442.0030517578125,1472.736919690313,1418.5603276490895,1453.632085912372,3279717
2024-08-06,1460.7847900390625,1481.3202261966169,1442.5567062587613,1442.5567062587613,2138704
2024-08-07,1471.7218017578125,1490.5498220426714,1467.476295385664,1481.3204113798683,1897787
2024-08-08,1437.8037109375,1478.5515813584914,1434.7580730310513,1473.9368760483837,2373805
2024-08-09,1467.4300537109375,1478.551538249518,1454.4166076485976,1462.769269081842,2021762
2024-08-12,1463.0921630859375,1477.167012786023,1452.5706135642827,1467.4761326646526,1273739
2024-08-13,1469.9219970703125,1484.4583177301981,1456.0778821561357,1456.4008889713941,1973825
2024-08-14,1500.8404541015625,1504.1630190015014,1475.0903789655772,1476.7977971968537,3932148
2024-08-16,1539.6964111328125,1545.0033221857204,1506.8858116445701,1509.0086211312146,3101056
2024-08-19,1549.1563720703125,1555.1554881968882,1531.2052158031893,1536.6966693458864,1631947
2024-08-20,1556.7708740234375,1564.431330089006,1540.5732129276532,1550.5410217040908,2786109
2024-08-21,1548.002685546875,1558.7087778761695,1544.7723922695375,1556.0784187402182,1410370
2024-08-22,1546.9876708984375,1557.0015588061515,1544.0803840442748,1557.0015588061515,1749127
2024-08-23,1533.4202880859375,1556.0323427142498,1529.4517093616355,1546.8953168933588,2158185
2024-08-26,1586.9508056640625,1600.3796418418806,1538.6348684214709,1542.2343607368987,2672708
2024-08-27,1579.7056884765625,1621.4687659614717,1573.7065723737578,1592.857596855788,3556487
2024-08-28,1586.9508056640625,1603.8406704790818,1562.5852541891195,1580.5826031025663,2516461
2024-08-29,1616.8543701171875,1620.6845982779782,1566.4618077604207,1581.9210714398946,5112407
2024-08-30,1618.146240234375,1630.1906648435895,1607.9476975475723,1616.8541003559483,4792561
2024-09-02,1667.431396484375,1672.3691083499093,1624.3761758807066,1628.2524830531247,4445349
2024-09-03,1652.4798583984375,1677.1224535302367,1649.3419487685753,1666.831637664186,2553290
2024-09-04,1647.680419921875,1657.2790288527028,1628.990864675597,1629.0831362428394,2644961
