date,close,high,low,open,volume
2022-09-01,712.6328735351562,723.2489388285817,704.3436381487461,704.3436381487461,11869518
2022-09-02,712.5844116210938,718.3045006355765,697.7025703676197,702.8893856126434,5693707
2022-09-05,717.8197631835938,719.3224804091459,710.8877957843207,712.5844253685315,3660135
2022-09-06,738.0338134765625,741.6694480257081,717.8197090528085,717.8197090528085,10166270
2022-09-07,730.1323852539062,738.6640554829893,665.2726967414533,732.4592151661549,126794211
2022-09-08,746.3230590820312,752.3339867906219,733.9619014382421,735.8524432655696,10648073
2022-09-09,742.3966064453125,751.1705930282332,739.6335477401842,749.4255002053236,4627905
2022-09-12,745.6929931640625,747.8743741448371,741.1847821342966,743.6085387796016,2654087
2022-09-13,760.3323974609375,764.8406081220737,746.5169857123645,750.3949960277535,8335652
2022-09-14,759.4598388671875,764.355874341511,752.0916427686642,752.334018418928,6645392
2022-09-15,761.156494140625,766.537281097308,758.1510596452887,763.9680754481936,5485310
2022-09-16,755.8727416992188,763.9680649104346,752.7703214790469,763.9680649104346,20211162
2022-09-19,758.8781127929688,762.028996046341,748.6498728360004,749.9102143026015,5760313
2022-09-20,767.9915771484375,772.6451782111176,761.059609267142,762.7077756697313,7936714
2022-09-21,756.4059448242188,772.693576765711,755.2425298625958,767.9915127974243,9966193
2022-09-22,760.1869506835938,770.5606401431068,752.6733056750024,767.07045451829,7721133
2022-09-23,747.8257446289062,763.9679852455308,745.256598456879,763.9679852455308,9271829
2022-09-26,732.02294921875,747.6319770717967,730.2293930220814,746.4685620806155,13144297
2022-09-27,737.4036254882812,741.6694604334732,734.1073522794878,735.7069960036296,5965026
2022-09-28,738.2278442382812,747.4865832072004,731.9745399759225,732.4592913269,5546932
2022-09-29,741.3301391601562,745.5474515298739,736.1432650789496,740.6514755489834,5413233
2022-09-30,775.505126953125,784.3275766426499,738.2277414200952,742.5905029712595,7469164
2022-10-03,778.8499145507812,790.6778584777533,773.7115624438268,778.8984370213025,12619046
2022-10-04,784.0368041992188,791.8412886900959,782.8733891854943,788.2056537557979,5772140
2022-10-06,764.5497436523438,790.9686900884585,762.6592608793967,785.8303380292107,6503205
2022-10-07,768.9124755859375,772.4996469809495,760.7686893858001,767.8460464131937,6025982
2022-10-10,768.1853637695312,770.5606569814813,755.9211913465936,761.0110800120254,3519416
2022-10-11,756.5028686523438,773.1783252447213,752.334019297685,773.1783252447213,3699862
2022-10-12,751.8977661132812,757.5208696316345,745.7414479737794,756.5029036869427,5984299
2022-10-13,745.4505615234375,755.2425139656912,744.2386832917853,751.3645036244038,2842056
2022-10-14,742.5905151367188,756.163551296034,739.7789339770782,756.163551296034,3608210
2022-10-17,742.6390380859375,747.4865513893706,736.6765730532163,737.7915247825046,4566333
2022-10-18,759.2659301757812,761.6411640357185,745.2081434882487,746.3714991854675,4391263
2022-10-19,759.5083618164062,764.5982504751646,755.727278000403,763.9195868192483,5219180
2022-10-20,768.7186279296875,769.7850571100913,754.5638545994884,758.1510260202663,4756732
2022-10-21,773.1298828125,778.3651615013437,765.6647007394557,765.9070763965433,4807736
2022-10-24,777.6380004882812,782.8733381216878,775.6020687273686,775.6020687273686,522406
2022-10-25,777.8319091796875,781.7583827993933,774.3417235563361,781.5645296221171,3184277
2022-10-27,792.1805419921875,797.1250407015173,779.6739940953365,781.9038382158224,8159181
2022-10-28,791.9381713867188,799.2579633210171,786.557443816972,794.0226256363355,3905093
2022-10-31,806.6261596679688,808.3712525055789,794.9921285189115,797.9006363061758,5487233
2022-11-01,810.06787109375,815.7879600008483,796.0100836454067,802.7481384295334,10488759
2022-11-02,785.1516723632812,804.6871738065153,782.6309892232644,804.6871738065153,11729925
2022-11-03,793.6832885742188,799.257928253205,779.67396485054,785.0546921842049,5897840
2022-11-04,791.501953125,796.7372317058346,784.5215225101441,790.8232894644076,3768226
2022-11-07,797.6098022460938,798.9186070888798,784.3276047681758,792.0836255817054,7171570
2022-11-09,794.0711059570312,800.3244096662162,789.611417592047,799.0640680999157,3969171
2022-11-10,800.5667724609375,805.3658221687489,792.6168393011152,794.7982201525074,4425290
2022-11-11,801.6817016601562,811.376727394715,798.6762081781984,805.4142628984649,4325441
2022-11-14,796.834228515625,805.4627663452762,792.0836419993747,793.053144621161,10406576
2022-11-15,809.7770385742188,813.1702976403783,797.5613296055412,797.5613296055412,6229710
2022-11-16,815.5455932617188,818.3086519829337,802.7966104912177,811.9584218320109,3445345
2022-11-17,820.3447265625,823.4956103117197,812.831080698976,816.127354347757,4545534
2022-11-18,811.7645263671875,825.8707775574455,805.7535983293432,824.0287580962269,7405949
2022-11-21,825.2406005859375,826.7917810306351,809.5346470949754,811.4736522377179,5527122
2022-11-22,821.7504272460938,834.3054984713065,819.326670607008,827.3735899877693,7601660
2022-11-23,817.5330200195312,825.8707182263095,815.9333171528435,825.8707182263095,4596816
2022-11-24,822.4775390625,825.0467447220254,812.2008347718881,820.1992315332943,3455310
2022-11-25,821.023193359375,833.7721752905809,815.9333050799847,826.0161550553197,2991065
2022-11-28,811.8615112304688,826.5494403029468,810.5526471995839,814.6245700060977,3668846
2022-11-29,810.3587036132812,819.0357634939478,809.5346500940592,813.412660393911,2680296
2022-11-30,822.8653564453125,826.0162399898749,807.2078653159127,809.340782934673,6874390
2022-12-01,822.7199096679688,827.1796572784522,815.9333912454349,826.9857449173451,4506664
2022-12-02,822.7683715820312,825.9677181967162,813.5095747908919,825.4345036232254,3505272
2022-12-05,818.3571166992188,825.6283861610899,815.2062332657413,825.0467082736371,3311316
2022-12-06,807.9349975585938,819.2297269307463,804.396348443554,819.1328003367022,5567349
2022-12-07,808.5651245117188,815.9333202022818,806.6261194169665,812.0068467201562,3771882
2022-12-08,807.207763671875,814.5760182294374,801.0999097124227,807.5955883441761,4822179
2022-12-09,809.437744140625,811.0858512210834,798.8216788394028,804.9779966778608,4615843
2022-12-12,803.135986328125,811.4252218143943,800.2274784961888,807.2078499538409,3149823
2022-12-13,812.49169921875,814.382241256416,796.9311932294928,796.9311932294928,3832999
2022-12-14,803.9115600585938,816.3211813850431,802.8935941730876,815.01237655707,7491333
2022-12-15,801.1483764648438,805.6565868114424,799.2093714424335,803.7175817890321,2996482
2022-12-16,797.658203125,807.3047650917364,794.8951445958854,799.839583808113,4309644
2022-12-19,814.77001953125,819.2781711768815,796.9311477848175,797.6098114485801,6397169
2022-12-20,803.669189453125,814.1398056638297,796.931134570608,814.1398056638297,2828863
2022-12-21,789.1751098632812,807.6441224055543,787.5754069170345,807.5956591107042,5079337
2022-12-22,791.69580078125,799.5488073582989,784.8123559795246,794.0226306945407,3626834
2022-12-23,783.9883422851562,793.0047051033788,780.4496339400292,789.1751577977439,2804496
2022-12-26,786.2665405273438,790.3384629295572,776.7169644136152,780.4979887220195,6023206
2022-12-27,789.95068359375,794.4588942216933,780.4495702257499,790.1445959428399,1782053
2022-12-28,779.2861938476562,789.0782058104647,777.0078863609536,788.2056297832735,2907741
2022-12-29,795.71923828125,799.597248580519,736.918883449088,782.4370411715056,6110313
2022-12-30,781.5160522460938,799.6457633980757,780.4011597174627,799.5488368038452,3113243
2023-01-02,788.6903686523438,791.3080375188825,781.0312744083493,781.6614747706849,1626846
2023-01-03,792.665283203125,793.828698130152,783.8428334228406,785.6363895206073,1717603
2023-01-04,787.042236328125,795.4284578870157,781.6130451790569,793.9742039177569,2970216
2023-01-05,782.4855346679688,799.8396550965302,779.2377245864681,799.8396550965302,5297349
2023-01-06,771.7240600585938,787.47847711381,767.8460497065405,782.921803115399,3199618
2023-01-09,794.410400390625,796.4463320434561,776.6199933793855,778.219696230709,4340729
2023-01-10,768.6701049804688,800.9060661050337,766.1978852101753,800.9060661050337,8392344
2023-01-11,742.2026977539062,755.872719810565,728.7266472242122,751.3645090865488,28389020
2023-01-12,733.8165283203125,745.838324838356,730.5686591648848,741.6694755686011,12732671
2023-01-13,740.9908447265625,742.5905477279014,729.0659742694048,733.9134873961962,12279288
2023-01-16,735.9978637695312,744.6748640086155,731.6351024174268,743.026757059033,5779293
2023-01-17,742.3482055664062,745.4506259422831,735.6101501813956,735.9979749185353,6594428
2023-01-18,752.8672485351562,756.2120444124987,742.6390077179154,744.7719253189559,5800899
2023-01-19,748.4559936523438,752.8187552733742,742.2996759232751,752.3340039821486,4169463
2023-01-20,741.1362915039062,752.1885858946541,735.173826706846,752.1885858946541,6289718
2023-01-23,749.1347045898438,752.3340514791685,740.5545706892169,744.481103735031,2685320
2023-01-24,751.9947509765625,753.8367704995612,737.7915135443511,749.4255452953789,5012125
2023-01-25,752.8187255859375,756.6967357628129,744.5779539600773,751.3160084771462,6560514
2023-01-27,750.8796997070312,755.1455344529768,742.4450159711201,751.3159876745976,6745926
2023-01-30,746.7109375,751.3160749927421,739.7305067288842,748.0682056778247,5420851
2023-01-31,746.807861328125,755.2425460130842,744.9658418420958,751.3645355072404,8537557
2023-02-01,745.6444091796875,760.7202216087921,733.5256269529096,752.2855373442065,4472974
2023-02-02,754.0306396484375,757.1815230670906,741.7179449161832,741.7664082109526,2841909
2023-02-03,768.7186279296875,770.7060964061176,754.6608403628155,756.1150942490438,5493687
2023-02-06,765.1798706054688,770.4152079287741,755.0485573480703,765.616158578034,2407975
2023-02-07,761.93212890625,771.5786325878756,759.120547652853,769.6881498273519,4126502
2023-02-08,751.4614868164062,757.1815761701607,741.6695336365851,754.2730681951153,9951783
2023-02-09,743.2691650390625,751.4614143733536,738.0822908126801,746.5169749619331,5913945
2023-02-10,748.4075317382812,749.6194099685804,737.7914666061125,745.4990239855633,2954992
2023-02-13,745.1597290039062,755.8242583812254,743.3177094338903,747.486559083002,3705892
2023-02-14,751.5584106445312,753.885181328552,742.8328874385353,745.5474828234302,3502010
2023-02-15,761.4473876953125,763.1440172943005,748.6499411710541,751.3645366946861,3602838
2023-02-16,760.5263061523438,766.3917848914007,756.7936857374958,765.5677313728419,3399428
2023-02-17,753.1096801757812,763.4349075269389,746.8079126705438,761.9806534872687,3093216
2023-02-20,755.3880004882812,769.5911785634418,753.4004727508019,757.4239323489373,3381774
2023-02-21,755.2909545898438,763.9680143027769,754.4184377934881,759.168964814731,2769616
2023-02-22,748.6015014648438,757.8117767210191,743.1237877745673,753.3035656892874,3261898
2023-02-23,739.6820068359375,753.7882575705153,738.6155184913999,750.3949985332204,4062194
2023-02-24,734.0103759765625,752.1400859666156,731.974444238244,752.043159378597,4357223
2023-02-27,729.9384765625,731.392730353627,715.9291532065624,730.0354031457465,6719439
2023-02-28,719.6133422851562,734.0104329746132,717.0926590635243,731.9745010781986,10562614
2023-03-01,727.32080078125,730.4716839645026,718.4013657816027,719.7586929761912,3744982
2023-03-02,717.52880859375,728.8720001845849,713.3599594925,728.0964099847284,4910541
2023-03-03,741.0877685546875,742.5420223711812,720.8736050011814,722.2793955252065,5759333
2023-03-06,743.220703125,752.2371250520329,741.7664491591876,743.3176888936347,4597345
2023-03-08,743.1721801757812,746.4200492763146,737.5006138338476,740.6999604670856,3546995
2023-03-09,749.8133544921875,770.7545875407789,746.7109342547587,770.7545875407789,5240056
2023-03-10,750.1526489257812,755.1940743623575,744.7719212431948,749.4255219639792,4113931
2023-03-13,741.9603271484375,754.0791096354228,739.8759320649216,753.7398073952842,3447889
2023-03-14,748.2620239257812,753.061073175681,740.6999161972583,740.6999161972583,3753502
2023-03-15,733.5741577148438,742.2026952536219,729.5506983005664,734.882962540637,8101060
2023-03-16,723.2005004882812,735.8524980066104,720.8252072041039,727.1269743148324,7465693
2023-03-17,734.1558227539062,736.288740247365,716.6078498676474,727.1269291058827,9306857
2023-03-20,731.7805786132812,736.6280917985491,725.9635627909599,731.9260276783373,3566109
2023-03-21,733.864990234375,742.6389767542296,732.119897424009,736.821961270515,5332221
2023-03-22,733.6226196289062,739.924386446221,730.1808972788135,737.7914689194583,2680654
2023-03-23,740.263671875,742.4450526468511,733.7679928529618,734.8829444725153,2454948
2023-03-24,739.1973266601562,743.6085519982779,735.7070815246252,740.2637559335492,2336818
2023-03-27,738.5186157226562,746.2261733335719,736.1917857811085,739.7304939893492,2258853
2023-03-28,725.624267578125,742.2512024606756,720.1465539561249,742.2512024606756,4166723
2023-03-29,720.922119140625,731.877546003227,716.316981730259,728.096462144166,4891868
2023-03-31,726.157470703125,730.0354812275742,719.4194155821455,729.2114276606266,5796532
2023-04-03,737.3551635742188,738.6640275404999,729.1143917762091,731.9744361761487,2120667
2023-04-05,740.1668090820312,744.5780342994468,732.944002513518,744.5780342994468,3197932
2023-04-06,742.5905151367188,745.2566472394413,735.9493869402373,739.3426459800661,1777379
2023-04-10,746.274658203125,752.6248886694224,743.0753113213163,745.4990679247692,1701065
2023-04-11,750.5404663085938,752.3340224606845,744.7234506710112,752.3340224606845,3485481
2023-04-12,747.5834350585938,750.9282308806487,741.7664194284957,750.3950162826383,3794841
2023-04-13,743.656982421875,747.6319787193585,742.1058018793781,746.5170270224893,4292170
2023-04-17,736.482666015625,764.9375433569343,731.3442549506595,764.9375433569343,9083437
2023-04-18,736.5796508789062,741.6695398780695,729.5992198453044,741.6695398780695,4051481
2023-04-19,741.3301391601562,743.4629974042156,732.9439185391218,738.1307334465896,3429794
2023-04-20,748.746826171875,750.152616739123,739.3426393679902,740.6999666412795,2355441
2023-04-21,741.8634033203125,751.6068926413793,741.136276368386,746.1291792673691,4524208
2023-04-24,737.0643310546875,743.9962981204891,732.6046428887988,741.8633806253393,5271105
2023-04-25,749.0376586914062,753.3034936505582,738.5185795216379,741.6209995670447,5773233
2023-04-26,749.8617553710938,756.1150586219763,743.7053787052291,756.1150586219763,5057352
2023-04-27,762.5137939453125,765.1314627967837,747.8258059042053,748.4560062629133,4129769
2023-04-28,774.9234619140625,777.5895942208425,763.1925034337291,765.7616499705603,6572656
2023-05-02,766.1010131835938,782.1947336578447,764.5013101263129,775.8445030744277,6301210
2023-05-03,755.5333251953125,770.2697757864532,753.4973935103067,770.2697757864532,3908267
2023-05-04,765.0344848632812,768.5247297588819,750.0557168977118,755.5333711326754,2457671
2023-05-05,763.2893676757812,766.8280757542876,756.4543863369626,765.0344604810927,1438467
2023-05-08,769.542724609375,771.0454418746505,761.2534888278593,765.8101630949411,2489174
2023-05-09,769.3972778320312,774.0024154103229,766.3918432925391,772.5966839096303,2486331
2023-05-10,771.7725219726562,773.2267758520748,764.0165012824242,772.6935612643697,2737334
2023-05-11,764.5497436523438,770.3182960850698,759.799216311197,770.3182960850698,4808171
2023-05-12,767.7975463867188,769.494175827297,760.574740647795,763.4832482602149,2576010
2023-05-15,772.7420043945312,778.0258051866215,765.4707351871797,768.8155308573095,7569060
2023-05-16,763.3378295898438,776.8139390665477,760.0900196295456,776.426114366628,4846217
2023-05-17,768.0884399414062,773.3237776856066,759.993116847242,763.9680538640936,6529233
2023-05-18,774.9718627929688,778.5105708755359,770.4152480110216,773.6145946867207,11383252
2023-05-19,781.1766967773438,783.6973797930737,769.0579146368326,774.9718566519057,3432240
2023-05-22,777.3956298828125,779.4800841255307,775.1173224606489,776.5715763489428,9996762
2023-05-23,775.5535888671875,784.2791119539954,773.6145837367858,784.2791119539954,6516636
2023-05-24,776.9594116210938,778.413665529164,770.754571277164,778.413665529164,9104329
2023-05-25,797.6098022460938,800.3243976960805,773.5176270898219,775.2142566427815,9570396
2023-05-26,793.004638671875,804.0569324615277,788.5934138147607,802.6512010745422,6150206
2023-05-29,796.2039794921875,804.1054490464463,793.053096163908,804.1054490464463,3684829
2023-05-30,793.4894409179688,801.148476205777,788.0117273782038,796.2040364525558,5148256
2023-05-31,823.9802856445312,861.6454380872003,793.0531289511447,794.0226315537745,47342125
2023-06-01,802.6996459960938,812.3946714705952,797.9005965514676,812.3946714705952,9713155
2023-06-02,810.989013671875,813.7036094142695,801.7302746631503,807.4018418244701,6834131
2023-06-05,809.0499267578125,815.6909959562494,806.7716192974345,812.9279371916426,5298053
2023-06-06,804.1539306640625,812.6855415741426,800.9545839695002,809.049906881744,2722174
2023-06-07,818.5025024414062,821.6533856311421,802.0209596027875,803.6206624301485,4110739
2023-06-08,810.5042114257812,823.4955705415779,809.0984207554252,821.8474042099103,4050621
2023-06-09,808.0803833007812,814.1882375905623,803.6691584900361,812.976359391251,3332436
2023-06-12,810.843505859375,817.3876486516508,806.3838174037664,809.389251905536,1569715
2023-06-13,808.904541015625,818.2602655890751,807.3533603901685,812.5401760819271,3224345
2023-06-14,802.6996459960938,808.5166612807947,794.0225863616671,806.626119478519,5108720
2023-06-15,804.3963012695312,808.3712381721482,799.0640370874277,801.7786324726594,3865201
2023-06-16,812.249267578125,814.3821851358484,795.7677233551376,797.4158896121849,4907797
2023-06-19,802.8936157226562,814.3821980615268,802.2634153522778,814.3821980615268,3017364
2023-06-20,805.8505859375,808.2743424765482,801.6332140553098,802.845092324834,2691557
2023-06-21,813.4126586914062,815.1092881940403,805.0749602336725,806.6261406808701,3022724
2023-06-22,817.0967407226562,817.7754043452427,809.2437937043081,811.1827988124178,4380046
2023-06-23,828.7307739257812,836.4383310890227,815.6909526988021,818.2601581444627,7667340
2023-06-26,825.9677124023438,831.2029906877177,820.5384625977553,831.2029906877177,4431992
2023-06-27,838.5227661132812,844.7760101244608,827.5673401298056,830.3789211505406,5533649
2023-06-28,845.6001586914062,846.957426793673,837.2624010328767,842.982489901243,6272649
2023-06-30,851.9503784179688,856.0707643164341,840.6071865803868,853.1622566233998,5217511
2023-07-03,852.3382568359375,857.1857699631993,847.9269725511339,853.1623103980744,3333167
2023-07-04,838.7651977539062,847.1513597366053,827.2765564438464,847.1513597366053,7397493
2023-07-05,840.219482421875,844.4367952152777,836.7292374310897,841.528287309829,4284477
2023-07-06,843.1279907226562,851.1263874663905,837.1170625471615,837.9895794149583,6365222
2023-07-07,843.903564453125,856.6524883571523,836.1960068164162,838.6197633579131,18763997
2023-07-10,858.3975830078125,862.4694463862603,838.6197072821819,840.5587123857246,4310681
2023-07-11,864.6994018554688,865.911280118427,859.2701517331698,862.857323226275,3353977
2023-07-12,862.8088989257812,868.3835391873391,856.1677702403734,862.8088989257812,3033186
2023-07-13,858.0582275390625,866.0566236464394,856.3131347685646,864.166081822675,4228714
2023-07-14,859.4639892578125,863.0996237301383,852.8229206245261,858.0097354688822,3860080
2023-07-17,851.3201904296875,869.3045105981304,849.2842586845293,858.9792844685993,5614592
2023-07-18,848.7510986328125,853.3562361761226,836.8262279869901,850.3022791884293,4731911
2023-07-19,844.1943969726562,850.2537882802407,840.752674544697,848.7510710707083,6641825
2023-07-20,857.8643188476562,859.6579340927116,841.5282243373321,844.4367320251339,3779959
2023-07-21,858.9793090820312,864.6993981280341,848.1208680579838,851.3202148236536,7001587
2023-07-24,861.0637817382812,865.3780210889284,853.9379019264227,858.0098247940927,4125577
2023-07-25,856.7009887695312,867.4139805723717,852.2897046385892,860.9183013736554,3652262
2023-07-26,862.275634765625,869.1590795453999,856.3616334105965,859.4640535605098,2845581
2023-07-27,867.8502197265625,873.9096105832419,861.0637019670814,862.2270576725728,3445446
2023-07-28,867.8018188476562,872.4554790165973,863.3905935206885,872.4554790165973,2314339
2023-07-31,862.7603759765625,870.4194109108225,858.2521652768063,866.7353129143912,4424817
2023-08-01,864.4569702148438,870.0316098634006,861.0637112983309,867.220028805937,2087412
2023-08-02,851.3201904296875,863.4874951276884,845.987926248449,856.264689083808,3328903
2023-08-03,845.1153564453125,855.1496838331988,838.7166043247687,848.3147029187155,4642067
2023-08-04,862.5180053710938,865.7173520926486,839.7831577347351,842.4977531598805,7066276
2023-08-07,864.2146606445312,873.0855741287542,857.1372441671945,858.1552692589648,4086452
2023-08-08,858.3975830078125,867.0261202143333,853.5985335417967,864.7962761800073,3282856
2023-08-09,856.7494506835938,870.0801112971183,851.9988643227318,858.0097922159422,3185159
2023-08-10,848.120849609375,856.943358638016,841.7221562172219,855.1012800568323,3439922
2023-08-11,847.8773803710938,850.9453655365079,842.4719364827722,849.2896284543091,2812690
2023-08-14,844.468505859375,847.9260376390342,835.2646101195944,847.8286658209527,2665905
2023-08-16,834.631591796875,851.2375294234035,830.9792568594177,847.3417054901156,3962408
2023-08-17,834.3880615234375,837.4559870517966,827.8625448688899,834.8750394910074,3013019
2023-08-18,833.9497680664062,839.5500146840784,830.0539443323734,834.3880601255954,4929835
2023-08-21,849.2409057617188,851.2375035777961,831.8557563199429,833.365435604699,3220142
2023-08-22,854.7924194335938,857.032506114537,843.6406124892178,848.3155889202192,3333869
2023-08-23,845.5399169921875,854.1594037305159,844.2250407375834,854.1594037305159,1860153
2023-08-24,846.8060302734375,851.9192991175547,841.6927614293203,850.2635620789201,2842728
2023-08-25,850.7505493164062,853.136753358723,838.6734713750204,846.8060394828711,3124339
2023-08-28,847.6825561523438,852.9419421775066,843.2997542798929,851.2862051365809,3094455
2023-08-29,832.9271850585938,847.341722003566,826.4016679540526,847.341722003566,14064286
2023-08-30,835.4107055664062,840.134368086054,834.1445747365004,837.4559892573654,3261665
2023-08-31,834.095947265625,837.1151871058175,824.9894229427475,833.2193630820558,12528190
2023-09-01,843.3971557617188,844.9554614831179,830.540925500741,830.9305316538671,4427899
2023-09-04,842.76416015625,846.8061015514718,837.3100300416575,843.2024522688919,3102649
2023-09-05,843.3484497070312,845.1989302762921,836.0437803520641,840.6213255914024,2216754
2023-09-06,857.3734130859375,859.4187562534942,843.2510517748638,844.5659279780546,4235096
2023-09-07,852.5036010742188,860.6848545438502,850.4096315229147,857.3733806524396,4532834
2023-09-08,862.7788696289062,867.4539058271677,855.2794562391008,858.8343598514836,3741470
2023-09-11,867.5999755859375,869.0609095567643,860.5874806368574,864.8729107295051,2733894
2023-09-12,867.2103881835938,873.15149560806,861.9510023570922,871.5931898904943,4106031
2023-09-13,891.3158569335938,894.0916077546093,862.4867236741721,864.9216136735039,5222561
2023-09-14,891.1210327148438,896.6238483155203,886.3973105608121,896.3316734116396,5513106
2023-09-15,911.7689208984375,923.9920566447039,886.2999480632333,888.8322098509059,14003428
2023-09-18,896.2342529296875,911.4279415620655,894.0915380083131,905.1946593173561,2977375
2023-09-20,886.981689453125,895.3576867872904,881.2353256094291,887.2738643470045,5241903
2023-09-21,894.0429077148438,896.1856227695049,879.8231146761332,886.4947488362018,4896202
2023-09-22,887.6635131835938,898.3282837190831,880.2614119912647,894.0429130298404,6112928
2023-09-25,886.6895751953125,889.562697868085,878.5570068452753,888.2478810329368,5278045
2023-09-26,888.9295654296875,896.9647016373239,884.3519607919844,886.2998725998963,5355047
