date,close,high,low,open,volume
2022-08-23,2350.84521484375,2357.359973088075,2262.971436756976,2272.76784990311,225646
2022-08-24,2385.67138671875,2396.6433210348937,2339.8241277571246,2364.6581294526554,224219
2022-08-25,2353.8330078125,2403.059980507361,2344.2815056478253,2403.059980507361,480148
2022-08-26,2359.3193359375,2403.99083790062,2352.314756797703,2369.7524206247754,248300
2022-08-29,2368.6259765625,2375.6303166734556,2295.4465750590757,2303.2349152684988,319794
2022-08-30,2419.860595703125,2451.9928746474143,2380.6261572842536,2390.3245094207855,569354
2022-09-01,2432.890380859375,2438.572348799096,2391.4027111761793,2412.8077322100303,367495
2022-09-02,2423.093505859375,2492.109181350121,2415.8442565650284,2439.3066157377802,343567
2022-09-05,2447.976806640625,2483.3907446686903,2424.6122655049344,2440.7273173749486,242091
2022-09-06,2443.47021484375,2468.451066995104,2435.7311445512264,2463.797771006127,116636
2022-09-07,2464.3857421875,2477.3169594727306,2417.8037506851433,2441.070231486875,196702
2022-09-08,2450.278564453125,2486.1825585630945,2439.3066306553055,2473.594073254878,148298
2022-09-09,2477.21875,2500.0444386730264,2453.0706891581794,2467.7162778281167,202663
2022-09-12,2477.21875,2477.21875,2477.21875,2477.21875,0
2022-09-13,2584.783447265625,2604.8660929616435,2498.085196334032,2498.085196334032,555754
2022-09-14,2591.396240234375,2598.9884605771845,2551.965676518494,2556.8638831912745,324717
2022-09-15,2598.6943359375,2664.379330592477,2592.3266677147403,2601.584229835322,680793
2022-09-16,2546.381591796875,2617.5524341385926,2537.27088018456,2610.5971246487197,412572
2022-09-19,2532.372314453125,2560.7819071491176,2518.9512788411266,2528.453749943333,172011
2022-09-20,2569.697021484375,2615.348159573884,2547.8019441945426,2560.782190569849,231658
2022-09-21,2551.426513671875,2600.4085744045806,2542.168952027437,2570.5785472524067,201665
2022-09-22,2551.818603515625,2584.244585360343,2532.3726290519135,2536.731984776584,165078
2022-09-23,2528.25830078125,2584.7345257433494,2507.8817140207834,2555.8841374532126,191261
2022-09-26,2444.254150390625,2518.65786163522,2401.198961733477,2498.0363637866153,375161
2022-09-27,2449.788818359375,2470.6552247529917,2419.7138799127238,2455.9606060490682,172204
2022-09-28,2463.2099609375,2477.5128194223466,2418.6853121947397,2444.1069558055365,243415
2022-09-29,2533.940185546875,2553.9247716361197,2468.695981788654,2475.504440729779,419989
2022-09-30,2508.616455078125,2546.0877347449173,2476.631262350906,2541.189528252526,226182
2022-10-03,2491.080810546875,2528.60087851811,2479.4719662418966,2498.0851497103263,160643
2022-10-04,2580.228515625,2610.744248603805,2508.0777852899496,2521.5968840173337,355302
2022-10-06,2589.142822265625,2645.0314040254684,2576.456515772956,2596.0493409879596,282347
2022-10-07,2551.867431640625,2624.4099150373454,2544.128361327014,2599.967913346898,239419
2022-10-10,2561.12548828125,2575.428108652394,2524.633847577121,2532.274858858158,155471
2022-10-11,2532.323486328125,2590.1713473470563,2502.983280057386,2556.8635463599912,204428
2022-10-12,2523.31103515625,2541.140458676117,2491.4236635546263,2527.474510609774,136019
2022-10-13,2522.184814453125,2545.1083272754927,2516.1598764118057,2528.552483478256,136687
2022-10-14,2518.118896484375,2570.1869743522984,2510.624736312427,2547.067344327996,151383
2022-10-17,2565.484619140625,2571.411496689199,2499.3098031716463,2517.678077080306,223353
2022-10-18,2693.0830078125,2713.606445550394,2559.6559083960205,2583.3141505113317,1315807
2022-10-19,2651.5458984375,2804.223083194079,2619.5607072352727,2734.178733692463,1293572
2022-10-20,2595.314697265625,2653.750204765179,2576.750542584552,2643.0722103322287,483384
2022-10-21,2643.17041015625,2698.8138472485466,2596.049565766131,2596.049565766131,674894
2022-10-24,2643.17041015625,2643.17041015625,2643.17041015625,2643.17041015625,0
2022-10-25,2709.10009765625,2733.1013107669924,2639.7904720405354,2666.583758671036,478836
2022-10-27,2718.6513671875,2745.787621626977,2701.9486749167854,2708.708103992834,362667
2022-10-28,2696.7568359375,2737.6078336076307,2687.2053324922776,2727.7623899146574,215373
2022-10-31,2720.904541015625,2733.19908653282,2694.013436546686,2710.961277999734,174844
2022-11-01,2717.280029296875,2735.6973333907804,2701.7038284473238,2725.656010163996,134708
2022-11-02,2752.938720703125,2780.956555690545,2713.8511310970434,2716.496114597341,494169
2022-11-03,2694.748291015625,2788.4508851723576,2674.0777640322776,2753.771679012968,369760
2022-11-04,2673.539306640625,2723.402955737649,2669.522681433487,2705.769411419923,284880
2022-11-07,2693.42578125,2708.708281690021,2664.722481572267,2698.3730178082933,162195
2022-11-09,2631.904052734375,2716.0551332413816,2624.409654310954,2716.0551332413816,181198
2022-11-10,2654.925537109375,2681.0328777035775,2616.1316524737017,2628.279106886384,215103
2022-11-11,2650.8603515625,2688.1357511942674,2639.5944765119407,2680.2986207243134,199706
2022-11-14,2640.525146484375,2663.4488971195524,2608.148191848494,2650.860410354897,111212
2022-11-15,2571.509521484375,2642.0436988938213,2562.8886297447257,2635.2352393251545,190072
2022-11-16,2566.317138671875,2581.354727725388,2519.882238478797,2555.884054890147,311648
2022-11-17,2517.776123046875,2561.1740399605164,2509.155232039048,2546.822391026804,491921
2022-11-18,2476.04345703125,2538.152621571176,2449.1033205056874,2513.7596481670375,2617672
2022-11-21,2473.447509765625,2525.417291028938,2465.610379119139,2473.643390197738,575210
2022-11-22,2468.35302734375,2495.0972818169025,2457.234242444649,2485.8397196604888,210038
2022-11-23,2474.86767578125,2490.247995187348,2451.0623461678774,2486.2804003900824,456732
2022-11-24,2468.94091796875,2494.4606209612475,2458.8995949217588,2473.3983335943876,321974
2022-11-25,2498.18359375,2509.743170766941,2469.6759337533663,2483.341883252063,279414
2022-11-28,2497.056640625,2522.086523642213,2489.121689607236,2508.8613661090335,213855
2022-11-29,2476.729248046875,2513.5638589926934,2473.594443516865,2488.191004168922,195124
2022-11-30,2512.780029296875,2521.5968013294955,2470.6554518076878,2477.463911265495,208781
2022-12-01,2553.679931640625,2559.5577793781695,2507.8817013522585,2521.498619609475,323490
2022-12-02,2619.854736328125,2653.8482410838187,2548.0469823030685,2562.741601578173,641932
2022-12-05,2618.189208984375,2641.0146579760712,2591.7876868827,2635.1368106813406,238730
2022-12-06,2651.69287109375,2684.2169113830337,2606.1395548969213,2621.813814233464,541602
2022-12-07,2651.5458984375,2677.3595410897533,2632.932714653854,2660.6566099130146,232833
2022-12-08,2676.82080078125,2684.1681104720456,2641.210983315336,2651.546007610865,193532
2022-12-09,2678.1435546875,2708.7083167933974,2652.9177900736013,2686.1765658761287,325548
2022-12-12,2761.412841796875,2771.4051348520093,2662.1751339555794,2663.9875659614154,526556
2022-12-13,2882.1044921875,2929.1272711218985,2764.4006943354225,2776.9889406105194,2232195
2022-12-14,2939.02197265625,2947.7406845962987,2875.737048731284,2880.1454346005708,774214
2022-12-15,2920.751220703125,2963.414642984096,2904.6361707265605,2944.6546095899857,602308
2022-12-16,2697.833984375,2904.734410906762,2685.196707722908,2890.039791929804,1907772
2022-12-19,2674.420654296875,2709.051068693683,2602.90684192923,2708.7080985827324,811353
2022-12-20,2658.207275390625,2679.269560470258,2616.964525783328,2674.9102051133987,324378
2022-12-21,2614.95654296875,2715.271715386593,2605.8458311386166,2661.685384663015,582721
2022-12-22,2563.770263671875,2644.0518188595165,2553.924820958414,2635.235047325713,347177
2022-12-23,2462.72021484375,2552.0636944247763,2455.0792038958475,2537.271014847721,448226
2022-12-26,2525.711181640625,2547.067410066772,2449.348189238249,2463.79789858382,291849
2022-12-27,2548.536865234375,2561.762022905205,2512.7799574576866,2548.8308054611084,207085
2022-12-28,2548.683837890625,2559.313042270164,2527.474698203645,2545.1572725115625,181789
2022-12-29,2516.404296875,2551.7204098886127,2508.028316800033,2548.683426507443,294022
2022-12-30,2516.79638671875,2542.1689989788115,2509.155137269278,2537.074912402571,127701
2023-01-02,2527.474365234375,2555.883960812591,2494.21559341737,2517.8738333773476,194548
2023-01-03,2538.15234375,2555.785885727508,2525.5150676675403,2538.7402241506716,132642
2023-01-04,2543.736572265625,2555.884028130234,2512.779813014201,2541.1894093406772,177544
2023-01-05,2594.53125,2601.8785605906305,2539.4754504749285,2547.06767141858,336238
2023-01-06,2567.003173828125,2614.9565675862054,2554.9045081158456,2594.530950831371,200467
2023-01-09,2599.674072265625,2604.866218994246,2561.7620017562817,2592.130882083029,155269
2023-01-10,2626.22216796875,2632.100015148998,2577.240108133352,2605.8455832431814,199227
2023-01-11,2616.7197265625,2652.868391472454,2607.85392579536,2629.895852977092,188157
2023-01-12,2622.548828125,2663.1549127662734,2613.4871459682636,2620.540515596756,263295
2023-01-13,2609.470458984375,2638.5657574928236,2597.567912966903,2630.7286271648786,115048
2023-01-16,2619.119873046875,2649.929542069797,2610.743892649172,2620.3444245912697,151524
2023-01-17,2662.028564453125,2677.898706765473,2601.192739890493,2610.98915356111,163033
2023-01-18,2697.540283203125,2708.561247435319,2665.1140616607554,2676.036966098349,275059
2023-01-19,2771.013671875,2785.95320275146,2667.4165971087273,2684.2663808205853,633130
2023-01-20,2704.9853515625,2793.153063407238,2695.33602882385,2791.9775417500196,479592
2023-01-23,2743.4365234375,2762.686619135005,2701.5568564476025,2705.769362013969,354518
2023-01-24,2759.992431640625,2790.997982212272,2747.8937662707694,2754.7022252729375,396428
2023-01-25,2760.335205078125,2768.613126114826,2733.199189276701,2753.134985124645,232210
2023-01-27,2720.7578125,2784.0915264619966,2681.963921606048,2762.588447901914,270275
2023-01-30,2761.804931640625,2809.6114788356176,2692.348453442116,2723.4030373650685,426921
2023-01-31,2861.777099609375,2874.9041971410293,2777.429889426478,2789.038734304798,545851
2023-02-01,2934.417236328125,2983.0075368660177,2853.9888350760048,2888.961979053493,936089
2023-02-02,2940.393310546875,3025.7201619533107,2920.408724044336,2938.923848622564,716169
2023-02-03,2889.109130859375,2968.313228007475,2865.4508884230577,2968.313228007475,378428
2023-02-06,2905.273193359375,2936.964685820769,2880.145489097085,2889.9419023253063,255641
2023-02-07,2926.580078125,2933.0458058299873,2899.199153923991,2919.820649390874,186102
2023-02-08,2918.20458984375,2949.5040816269743,2911.102190400081,2922.759826232628,278608
2023-02-09,2934.711181640625,2940.833939321373,2894.9378912486195,2909.5344498914337,172603
2023-02-10,2924.22900390625,2942.8421868456867,2915.412233040201,2926.1882863209275,136904
2023-02-13,2887.541748046875,2927.168190611161,2845.613052770338,2927.168190611161,196259
2023-02-14,2921.143310546875,2933.9274373199805,2877.0594549976204,2888.863940536298,204187
2023-02-15,2945.242431640625,2968.4110910467616,2891.9010126259304,2907.5262429596974,216658
2023-02-16,2984.08544921875,2997.604307775537,2956.312522792255,2970.5663514917246,351094
2023-02-17,2953.422607421875,3079.404333749571,2930.1070968977024,2968.313107188244,1067039
2023-02-20,2941.51953125,2975.660122479704,2904.9300762090443,2948.719989683592,218449
2023-02-21,2979.431884765625,3003.3840644764005,2930.6457047544045,2948.621977425993,211481
2023-02-22,2951.90380859375,3003.0900606468567,2933.2415961355605,2979.431821633936,328540
2023-02-23,3007.15576171875,3025.1813047862865,2942.891437205131,2946.7609724299596,364256
2023-02-24,3010.290771484375,3049.623272797594,2978.5012209441156,3034.4388331161413,460091
2023-02-27,2934.956298828125,2997.702371797343,2908.555013681801,2997.702371797343,283462
2023-02-28,3018.61767578125,3036.838859616191,2914.43273267777,2932.066275262039,362293
2023-03-01,3052.4638671875,3078.032597738132,3004.804419290989,3021.213409110248,556955
2023-03-02,3003.531005859375,3065.0034935448434,2988.885417185089,3052.464037864201,212610
2023-03-03,3006.71484375,3032.0386654533586,2993.048896296153,3003.531009722355,211402
2023-03-06,3003.139404296875,3022.1933795527143,2994.0777223646664,3012.3969666530297,165157
2023-03-08,3029.14892578125,3056.4808220798304,2938.9238673844525,2997.7023447321417,336445
2023-03-09,3021.40966796875,3053.4929207385253,3014.3562983999773,3030.0305592951345,191541
2023-03-10,2886.953857421875,3012.3969726876812,2861.532213730314,3007.54779612667,468768
2023-03-13,2835.522705078125,2908.212041502255,2826.8530230993397,2899.7382399488783,293866
2023-03-14,2824.89404296875,2852.960673472847,2801.921260751626,2826.265445263684,163628
2023-03-15,2868.634765625,2878.18626872919,2814.3627308344217,2844.829433131277,363303
2023-03-16,2818.721923828125,2876.422699982938,2810.5908533093557,2870.3489718356263,376887
2023-03-17,2825.67724609375,2856.780857105031,2777.283061952167,2840.9597459122697,289717
2023-03-20,2806.13330078125,2849.482425631126,2778.2625553502335,2849.482425631126,143701
2023-03-21,2805.69287109375,2839.9803188899377,2799.7659929977867,2821.4161628457673,228098
2023-03-22,2819.897216796875,2846.935409801628,2812.549907737998,2830.9672102796258,264831
2023-03-23,2802.4599609375,2835.9148565281425,2791.9778463309394,2819.5058639225135,162906
2023-03-24,2761.217041015625,2812.599178941699,2747.893823777699,2803.586526890272,193270
2023-03-27,2722.618896484375,2789.96923198448,2716.2021985045017,2767.4865132770356,378284
2023-03-28,2741.37939453125,2750.832837639227,2697.8341463456723,2724.431551792942,296813
2023-03-29,2798.296142578125,2815.4888939923944,2726.7823328142263,2728.3008245542164,245686
2023-03-31,2821.415771484375,2852.568410423463,2783.2097635253594,2798.590082997893,203707
2023-04-03,2899.93408203125,2905.273079196786,2840.959724548801,2844.2904092474196,303832
2023-04-05,2878.0390625,2909.4854022544346,2858.0542380497695,2909.4854022544346,190853
2023-04-06,2859.81787109375,2893.1747052635837,2845.857982539126,2877.6963248566894,193484
2023-04-10,2914.432861328125,2923.249633009454,2846.6417313457337,2849.8745954629353,352557
2023-04-11,2983.49755859375,2992.8041508796277,2924.2292603521073,2929.1274668183587,475618
2023-04-12,2988.934814453125,3002.2577934255373,2954.6963968102623,2973.2115228163716,192138
2023-04-13,3021.458740234375,3035.418629039867,2980.4118646077263,2981.881326587252,250406
2023-04-17,3034.73291015625,3065.199611517627,2997.7024206552833,3002.551597325236,383771
2023-04-18,3032.724609375,3051.190943882383,3017.5891988500584,3042.863992681644,165738
2023-04-19,3074.947265625,3095.5685241598053,3020.3810525398835,3031.9898978978326,290136
2023-04-20,3065.493408203125,3093.217303923485,3056.480756370949,3085.7719346180784,201430
2023-04-21,3048.300537109375,3075.0938204131116,3027.1894599428756,3075.0938204131116,139730
2023-04-24,3078.4736328125,3081.951407123115,3046.782381521112,3063.289193266916,120666
2023-04-25,3087.53564453125,3118.9822280392245,3056.530090974057,3084.009079116782,272892
2023-04-26,3113.104248046875,3115.2594111261837,3081.070024577834,3085.8701713985783,128534
2023-04-27,3124.075927734375,3134.851981420508,3105.4627440946906,3120.1573627575995,163208
2023-04-28,3140.09326171875,3147.5874218168874,3119.2758845903313,3125.0556724543635,192921
2023-05-02,3183.78515625,3192.6509577408606,3140.2401488304167,3143.6688933385767,195103
2023-05-03,3224.63623046875,3249.4702334075373,3167.229393061133,3182.854624160714,331116
2023-05-04,3202.49658203125,3228.8488385051805,3187.361171107145,3220.08109631428,138245
2023-05-05,3247.265869140625,3267.6424551987075,3182.9034861420173,3202.4472814603528,210596
2023-05-08,3196.471435546875,3289.6354169051656,3189.8100661817657,3269.5527706733146,307218
2023-05-09,3156.404296875,3196.5695905347998,3141.7096772433656,3196.5695905347998,292954
2023-05-10,3143.91357421875,3182.805282681811,3107.5687894165917,3159.34292337944,182938
2023-05-11,3169.384521484375,3221.8933909262323,3137.105388425784,3143.9138476388935,528871
2023-05-12,3319.955078125,3330.780161483867,3169.580150246243,3185.989140747671,1549977
2023-05-15,3312.363037109375,3330.7803409463013,3228.260977002621,3330.7803409463013,799715
2023-05-16,3356.544921875,3366.047394333455,3268.1813274014567,3311.1384534690274,460036
2023-05-17,3367.712890625,3418.6542388519747,3340.6749339143666,3357.9655074040793,429840
2023-05-18,3336.0703125,3397.885772811133,3330.7803452667877,3384.3176454424674,168884
2023-05-19,3370.94580078125,3377.8032900592125,3322.01276441041,3345.4751263202465,204182
2023-05-22,3361.4921875,3384.1707873674563,3342.5850630423633,3384.1707873674563,91735
2023-05-23,3306.240234375,3373.6886310342456,3296.4928516373398,3357.132550179159,241794
2023-05-24,3333.278564453125,3345.475050845439,3291.7906595893323,3301.3911921959384,0
2023-05-25,3344.201416015625,3360.169616839317,3323.2862180251955,3330.780378208069,177428
2023-05-26,3339.254150390625,3376.8234891128172,3327.449664313465,3355.2713809722654,140093
2023-05-29,3342.829833984375,3369.133057641675,3325.343142271746,3359.042944257475,84643
2023-05-30,3411.796630859375,3423.8462664121253,3310.6976988096644,3342.5360403428244,340548
2023-05-31,3353.802001953125,3444.4188225112275,3310.2569938541174,3411.845749175477,1802492
2023-06-01,3411.502685546875,3417.9193837418675,3339.597111521315,3379.762403857007,346059
2023-06-02,3479.44091796875,3491.392493756641,3416.3030852754273,3428.6954518054904,428950
2023-06-05,3521.516357421875,3544.3420464060755,3485.563571341298,3510.005572721689,389947
2023-06-06,3522.2509765625,3531.5085382573184,3472.338304238287,3521.516245647511,196700
2023-06-07,3466.02001953125,3521.8105448626893,3451.325399733492,3521.8105448626893,437956
2023-06-08,3440.1083984375,3482.0368536893448,3418.9480512203068,3477.726527745584,297932
2023-06-09,3475.27734375,3488.69838107716,3440.5491091778617,3440.5491091778617,187230
2023-06-12,3462.150390625,3485.5637218688403,3438.932700635552,3475.767308934976,243029
2023-06-13,3510.936279296875,3516.9121867586255,3447.798446786467,3462.0522752103016,249758
2023-06-14,3514.7568359375,3533.5658996290667,3498.8866959218103,3533.5658996290667,153118
2023-06-15,3486.54345703125,3520.4391423630964,3477.2858943935526,3502.2177181474344,184254
2023-06-16,3501.923583984375,3513.924189486872,3466.166677793262,3477.7264925603254,223482
2023-06-19,3457.79052734375,3526.2185620475425,3442.704148263808,3512.013764395177,169991
2023-06-20,3470.330078125,3497.1233618253787,3444.075644943045,3467.930004910449,275988
2023-06-21,3367.770751953125,3508.2606380628,3329.741797575871,3477.1774170261647,468855
2023-06-22,3432.39990234375,3502.3986635421265,3390.184074021359,3398.952289513456,899667
2023-06-23,3376.932861328125,3459.197357981675,3364.716433485469,3439.3456026053063,272568
2023-06-26,3415.060546875,3428.508479613922,3365.455450103781,3384.174318239604,204577
2023-06-27,3423.680908203125,3502.34926632859,3410.774645655019,3428.508309323936,346501
2023-06-28,3560.574951171875,3582.840407167422,3454.4685765494883,3458.0644733090235,885684
2023-06-30,3498.60546875,3584.121184467159,3482.694527727113,3583.234597488922,430346
2023-07-03,3470.724365234375,3532.7428795810106,3466.931235417989,3526.9300344147073,223753
2023-07-04,3457.621337890625,3491.167568531688,3453.5325986391254,3487.571431079534,165447
2023-07-05,3500.132568359375,3515.206230626616,3460.2318249904347,3464.960850087951,246209
2023-07-06,3508.063720703125,3531.954908016767,3489.591153192577,3507.324818002703,180300
2023-07-07,3456.291015625,3511.1177370175224,3439.3455628195857,3502.5955820680024,153939
2023-07-10,3494.221435546875,3513.9748151288854,3454.66560862718,3458.0645128204633,284687
2023-07-11,3718.946533203125,3743.724307104215,3501.41353397172,3505.354348303709,1485223
2023-07-12,3744.266357421875,3768.108236917758,3689.686173090824,3728.01049769356,535242
2023-07-13,3758.699462890625,3790.078294133931,3727.3208721755445,3746.0890490836982,488118
2023-07-14,3817.0234375,3829.4368578068797,3767.516959536017,3770.127652709899,389985
2023-07-17,3856.72705078125,3890.5195812650986,3829.5355766247535,3834.412286180105,473022
2023-07-18,4067.06787109375,4087.264543532918,3852.9340273788075,3866.923869450541,2882873
2023-07-19,4245.09423828125,4261.152863064148,4114.603841020468,4126.032297942382,2988725
2023-07-20,4647.55029296875,4851.142520447654,4207.065667737935,4244.158487021133,5530760
2023-07-21,4518.931640625,4623.560454454582,4427.554007522366,4605.826789809327,3034596
2023-07-24,4628.9296875,4699.420807185215,4518.931329253987,4543.56141734196,1450583
2023-07-25,4623.9541015625,4713.213636627982,4581.294981596686,4669.864681776052,845678
2023-07-26,4604.69384765625,4676.761393307282,4539.818095715179,4629.422553720499,616591
2023-07-27,4631.44189453125,4674.790850787233,4579.423339446639,4581.196513416361,693349
2023-07-28,4675.52978515625,4704.34698922638,4595.974597851531,4633.412333053752,530565
2023-07-31,4745.5283203125,4804.788699353167,4664.987929198878,4675.529799724393,702383
2023-08-01,4561.68994140625,4801.833321025871,4547.995226400218,4773.262416373691,896053
2023-08-02,4520.1630859375,4632.772143594488,4494.252424245391,4561.689801616635,879726
2023-08-03,4546.615234375,4567.600356166956,4445.286964909529,4522.08376506338,498305
2023-08-04,4546.615234375,4594.6934506199495,4521.591163346053,4561.491902449553,375403
2023-08-07,4531.2958984375,4586.122378023644,4491.641456823009,4586.122378023644,350693
2023-08-08,4602.47705078125,4610.703596725102,4533.167884068638,4566.319887677817,421136
2023-08-09,4614.5947265625,4647.205059677604,4581.196423044491,4605.826511340429,447877
2023-08-10,4516.8134765625,4619.9149345354535,4507.798960057247,4591.048662193591,327433
2023-08-11,4590.5068359375,4668.337915751143,4424.302805988837,4513.21742564936,979085
2023-08-14,4674.49560546875,4679.716992005678,4567.502400766554,4590.063466474621,448711
2023-08-16,4781.93212890625,4797.941687926538,4663.264159007125,4669.816148005212,837609
2023-08-17,4746.71044921875,4836.216283145164,4708.632430265582,4795.970624075731,653948
2023-08-18,4706.9580078125,4792.424422372809,4682.672834641525,4747.696273961184,330161
2023-08-21,4778.3359375,4788.089356644842,4680.8007839387155,4714.150021039391,329531
2023-08-22,4923.25927734375,4934.2932682566725,4786.365054294074,4802.867213437681,929778
2023-08-23,5059.06982421875,5079.710033164768,4927.00346700097,4946.362622564635,975669
2023-08-24,4952.470703125,5089.561684815788,4912.027807607344,5088.576481237619,675077
2023-08-25,4927.93896484375,4955.573731300507,4857.053378789562,4945.7216960494125,479853
2023-08-28,5018.0849609375,5037.6904143818465,4927.889291852781,4937.790875664459,669023
2023-08-29,4946.26318359375,5050.744302221615,4933.899072231063,5039.315845539514,425772
2023-08-30,4966.11572265625,4994.98199422397,4916.214778046332,4971.090808156922,327971
2023-08-31,5047.24658203125,5063.847357164176,4965.573308355017,4994.932661194497,484299
2023-09-01,5131.1865234375,5142.762665452647,5019.513601914133,5063.700078498131,448449
2023-09-04,5141.333984375,5171.382693765985,5063.946435070956,5157.540775796976,355134
2023-09-05,5225.2734375,5232.416163386754,5134.339340357406,5146.703452745699,464679
2023-09-06,5215.42138671875,5254.090626752509,5166.900111007601,5230.248507990652,374585
2023-09-07,5108.67431640625,5236.356790809231,5095.669918372426,5224.534348384074,515569
2023-09-08,5122.36865234375,5132.368853274588,5088.576362821542,5110.299908792043,372420
2023-09-11,5071.77880859375,5144.437570419841,5051.335834927426,5136.013791431913,398409
2023-09-12,4869.2705078125,5123.059068655661,4860.255990470296,5113.059347646407,693209
2023-09-13,4968.775390625,4978.676974742589,4777.695454475586,4877.742680597698,802559
2023-09-14,5091.48291015625,5101.728930928378,4970.598241400527,4992.962554546508,513990
2023-09-15,5090.349609375,5120.546483618824,5040.646377938276,5097.443267496446,350026
