date,close,high,low,open,volume
2022-12-26,957.114501953125,973.8612718008798,955.3106676109593,970.4604686239524,667640
2022-12-27,951.2700805664062,962.896415484993,949.7789225659037,957.2347712869832,805820
2022-12-28,954.5218505859375,957.0375889965138,948.0953966986832,951.9435768983734,706920
2022-12-29,952.8095092773438,958.0790902776052,944.2737663083656,954.3487579802047,797020
2022-12-30,943.0927124023438,956.7537633002693,940.9690379694963,954.3269836216906,852880
2023-01-02,940.9547119140625,948.335989098662,938.054131747922,943.6051509508503,503280
2023-01-03,948.9276733398438,950.5463096385419,936.8371659858666,942.7561747219062,628300
2023-01-04,938.9511108398438,952.3283748318519,937.9938807564546,951.4625108391114,639680
2023-01-05,951.2700805664062,956.953391915516,938.9318417455517,939.9179613541534,1027860
2023-01-06,956.525390625,958.507201208451,951.2966777861343,952.4246615883355,787720
2023-01-09,966.1673583984375,969.9482470045583,957.0664500766504,958.9159675376784,722880
2023-01-10,963.1971435546875,971.1364229687977,959.8828911900474,965.0779581373954,633360
2023-01-11,950.418701171875,966.1289130603866,948.4513355132732,965.4121942056219,650200
2023-01-12,955.9480590820312,959.6399304220854,949.538457470274,950.4187075459611,661240
2023-01-13,951.6718139648438,959.6399237937873,948.8193245957925,959.6399237937873,695420
2023-01-16,949.3268432617188,954.3486902411792,947.662465395473,954.3486902411792,485300
2023-01-17,959.4354248046875,960.4191369511087,948.2252283788624,949.3411747372897,803740
2023-01-18,953.5477905273438,964.0605286612356,951.1426778462951,959.6375522769587,727980
2023-01-19,946.7052001953125,956.9942786770279,943.3645247168747,953.5477336208278,619980
2023-01-20,923.565673828125,946.0679220875793,921.1509313096323,945.6951178795764,1440440
2023-01-23,931.60107421875,935.1077470601672,921.2085924227563,925.9683194911635,758000
2023-01-24,927.9260864257812,934.8191767143354,921.100405054796,933.1836884033169,754240
2023-01-25,925.27099609375,930.8027556970733,921.1582295968922,930.7305905672279,823200
2023-01-27,924.3497314453125,932.8951037121344,915.195858633582,926.4517975465552,895540
2023-01-30,921.9229125976562,924.219806818144,912.8845395967356,923.8518175531237,996600
2023-01-31,914.796630859375,923.5632546973585,910.5275559190421,923.5632546973585,2350000
2023-02-01,918.2647705078125,922.4592727998593,909.8661360783248,918.7530154130169,1376100
2023-02-02,911.7589111328125,920.147974269558,906.7515090639565,920.147974269558,1418440
2023-02-03,914.1497192382812,916.5716255232229,902.8841498713109,914.2026246730563,1111560
2023-02-06,914.9769897460938,916.8289146873466,902.1240822223667,913.9427795938922,1382680
2023-02-07,912.8846435546875,918.7482804127793,908.1705989498274,915.0973356007868,797460
2023-02-08,913.6974487304688,917.0621988609329,908.6587496493516,911.5376623440889,465340
2023-02-09,913.957275390625,918.0002839522282,911.5785860358956,913.8947401113659,694680
2023-02-10,915.0899658203125,917.3171022770294,907.9323488869786,914.4237449803771,527660
2023-02-13,915.23193359375,923.5151271092916,911.5352474258254,918.5124812701553,649780
2023-02-14,917.9304809570312,926.4493709728677,915.2655974136158,919.4649146066993,771780
2023-02-15,926.4950561523438,928.3157428309285,910.5780374138659,917.550456489403,639960
2023-02-16,944.19189453125,952.4173678853169,920.6771039270386,934.6267570168422,3480140
2023-02-17,914.96728515625,941.603904780285,905.3828888289346,941.603904780285,3768700
2023-02-20,905.43115234375,920.91764708629,903.3603244857941,915.3858879107913,1306220
2023-02-21,906.6649169921875,910.7584233442122,902.3982495787959,908.2234252630576,899080
2023-02-22,898.268798828125,908.3053302490147,896.2003782494404,908.3053302490147,841600
2023-02-23,897.0108642578125,905.4840716796801,892.3449103461281,897.5856603621816,985360
2023-02-24,898.5933227539062,906.6793393183241,895.4234008595349,901.4963100380746,777500
2023-02-27,895.7962646484375,906.4869788827915,889.506859691164,899.5121520354578,1032500
2023-02-28,898.069091796875,900.7147157952053,887.9748407331103,896.1546314621456,2183640
2023-03-01,903.304931640625,905.3035941974164,893.506505777932,899.5120645745992,1278520
2023-03-02,889.0138549804688,904.3223738049239,887.813706093763,904.3199663434848,781400
2023-03-03,887.4817504882812,895.4065849045385,885.3460386458644,892.2487001886807,920360
2023-03-06,890.60595703125,892.491586413687,886.2839768146939,890.9498716855312,1058980
2023-03-08,890.76953125,893.4416372646798,884.9636150961448,885.3219745355188,914920
2023-03-09,891.6088256835938,893.6916906328657,886.524443830512,889.8916012406116,1132300
2023-03-10,889.2061767578125,891.3347248850763,882.9192382905571,891.3347248850763,472680
2023-03-13,881.110595703125,889.8868492532417,878.3495311290593,886.5220990663571,729520
2023-03-14,878.57080078125,886.7650360393362,876.0863593368684,882.6763445251868,877580
2023-03-15,865.520751953125,883.6913917982331,860.0683797561925,880.2713282739554,1559160
2023-03-16,887.5178833007812,889.8917578776577,864.2893432359467,865.3596067145439,1660860
2023-03-17,907.1195068359375,907.9300580130389,888.6867486598924,889.8388070556276,2668600
2023-03-20,910.9532470703125,913.4617630642791,897.2079933665212,909.132560395728,1512900
2023-03-21,910.4505615234375,926.4012847579028,905.2867918077326,913.4617672017989,1955240
2023-03-22,905.27001953125,914.3758024924019,899.4496582579419,914.3758024924019,564960
2023-03-23,916.0809326171875,922.1153814362721,900.0003822109674,905.2699629247147,1133700
2023-03-24,911.6868286132812,918.753021309539,908.5553672829552,914.1857147905675,525980
2023-03-27,908.6995849609375,920.0902234962576,905.0462331982392,913.9427419082296,717080
2023-03-28,911.3452758789062,914.9024468921449,906.7274713230441,909.1325839790735,709620
2023-03-29,916.4898681640625,919.9556144513226,907.9877712202011,910.5756748529953,972120
2023-03-31,947.830810546875,950.1108526170427,921.3986462953677,921.3986462953677,2968880
2023-04-03,947.8765258789062,951.9435500741666,932.5126363309158,951.6549483110363,1274800
2023-04-05,953.4852905273438,955.9361450661268,942.8522963659842,945.642250666656,943020
2023-04-06,948.0111694335938,954.3486645213583,943.0446354809087,952.1840632157403,819560
2023-04-10,939.4466552734375,948.4057001267859,938.0420483107636,947.614408649465,448280
2023-04-11,946.392578125,947.3738828865542,936.7913871142748,945.1131004589957,882520
2023-04-12,935.1222534179688,947.3738832999467,931.4977321731816,947.3738832999467,1137640
2023-04-13,936.3271484375,946.652279958347,933.9653115214052,937.9938749587279,923020
2023-04-17,973.8012084960938,981.7669696636776,938.0973234621073,942.3231227688117,3887020
2023-04-18,993.8527221679688,995.716684560564,971.6655569141736,971.6655569141736,2797200
2023-04-19,991.80615234375,993.9682879238396,980.7089277692797,993.78555570057,1797480
2023-04-20,984.8023071289062,996.7124301898316,980.3239589939257,990.6659438410156,1044260
2023-04-21,990.8814086914062,995.2394877141136,985.5902227559426,989.7332599376379,886100
2023-04-24,1000.18505859375,1001.1374036843208,986.2501809374816,991.0796528374777,1157360
2023-04-25,999.0199584960938,1011.7535750410932,981.7518152833259,1001.1373298760981,3369280
2023-04-26,1016.4742431640625,1019.507725887226,989.7042479365683,995.8196036994659,2497880
2023-04-27,1022.3259887695312,1024.8713189779817,1015.2074203659109,1018.4077901114521,2044640
2023-04-28,1052.0137939453125,1056.277689666929,1021.4900035552937,1024.0014613862866,3330320
2023-05-02,1051.2620849609375,1068.3344273158677,1047.7161364389083,1053.8798834637537,1783400
2023-05-03,1057.539306640625,1060.930523562327,1043.1669108092353,1051.2208297011023,1140260
2023-05-04,1048.7431640625,1063.3041629682457,1046.0407421844009,1057.6914769214707,1270680
2023-05-05,1064.508056640625,1067.3530533155804,1051.4577777630823,1053.8774117325186,1101520
2023-05-08,1062.738525390625,1078.0512273027482,1051.9653070723086,1065.9654512119102,1513120
2023-05-09,1062.163330078125,1070.5557453952429,1056.1373192937285,1063.5483553744584,865740
2023-05-10,1065.9654541015625,1069.8280634296589,1062.0738105847317,1062.1632736540842,1208820
2023-05-11,1064.5054931640625,1074.9089387935442,1061.1456709743495,1068.3342293088722,1378740
2023-05-12,1053.596923828125,1066.9033165611584,1050.979125750934,1064.4668051316933,1339220
2023-05-15,1053.2320556640625,1064.5105420426944,1051.5231690558978,1054.8467581771022,1451400
2023-05-16,1052.93212890625,1063.016433996837,1050.012186630307,1057.5053675201643,1545140
2023-05-17,1050.61669921875,1058.2935288814438,1044.2112367709651,1052.9323532065437,1335760
2023-05-18,1048.059326171875,1061.1313227170742,1046.6380669859411,1056.2970114518482,1023500
2023-05-19,1048.569091796875,1053.8796335326929,1039.6716476520508,1053.8796335326929,1464400
2023-05-22,1039.1253662109375,1048.9969905057267,1035.6108130276493,1048.9969905057267,1021900
2023-05-23,1034.721435546875,1044.6945620577999,1032.7102867214767,1036.9596647912913,1109180
2023-05-24,1033.6046142578125,1039.2800900372781,1028.4995540676362,1034.7213683041307,887280
2023-05-25,1038.1634521484375,1045.7581358741634,1030.2327507598916,1039.3768689350381,1630040
2023-05-26,1043.3287353515625,1045.612876040639,1033.0920601908283,1038.6491562588533,1263180
2023-05-29,1050.4691162109375,1056.2968444728726,1041.8954146063086,1050.2515958434233,1068740
2023-05-30,1042.97607421875,1050.4281837352908,1039.9110784627308,1048.0786565869573,939620
2023-05-31,1047.7449951171875,1056.7005082606518,1040.1019217606881,1043.2442236391191,8495880
2023-06-01,1057.4715576171875,1059.920225605312,1042.8961585462155,1053.2029416666162,1197320
2023-06-02,1065.7939453125,1068.1409938134439,1054.8466388327379,1063.5483984564728,1164960
2023-06-05,1055.5306396484375,1069.818411483512,1053.3962726488796,1063.5024130531676,1630180
2023-06-06,1049.3065185546875,1060.2393077421332,1045.0595009674755,1057.4644180552461,1570460
2023-06-07,1081.326416015625,1084.0820673605128,1051.4576717333703,1051.4576717333703,3136240
2023-06-08,1070.74658203125,1091.4688499580025,1067.7760067133036,1085.7861744282443,1458580
2023-06-09,1067.09912109375,1077.084403820917,1065.5256096423998,1068.426196008165,1418300
2023-06-12,1077.5364990234375,1080.4200899234127,1064.9576126884028,1065.9655476215146,1247040
2023-06-13,1087.3623046875,1096.3251366929012,1077.6816435504575,1080.4201817519497,1666940
2023-06-14,1098.7784423828125,1099.8541237717511,1087.7199561618338,1088.9285338909026,1447540
2023-06-15,1110.2574462890625,1111.89138654417,1094.1252959113447,1098.7783196485132,1475140
2023-06-16,1110.3712158203125,1120.363699663838,1105.9599066908643,1110.257675597107,1470820
2023-06-19,1101.973876953125,1119.1428787318441,1100.3494966969845,1113.0999906177415,866620
2023-06-20,1109.74267578125,1111.8891996225386,1098.355488959269,1101.9740227718862,1377540
2023-06-21,1106.651123046875,1115.2610594868952,1100.5309276514363,1109.7693481427673,1292840
2023-06-22,1089.3104248046875,1106.6099633175725,1087.3670224430764,1102.222849921274,998060
2023-06-23,1089.50146484375,1093.5188056768466,1085.4792849785672,1089.3105001140964,870300
2023-06-26,1094.0433349609375,1097.3886405376038,1087.9617337136024,1088.6892408958834,700300
2023-06-27,1094.35498046875,1105.606790737664,1087.9663967730482,1094.0697136655112,882660
2023-06-28,1099.5203857421875,1102.2228078346643,1091.587324601172,1095.9382041057825,1112480
2023-06-30,1106.7816162109375,1109.2930737906831,1093.7628498998401,1099.8057385733198,737240
2023-07-03,1094.1278076171875,1109.4743846795764,1091.7324867518262,1109.4743846795764,1105380
2023-07-04,1093.716796875,1104.3981913519117,1088.9525935020536,1099.7089339518589,602980
2023-07-05,1107.0523681640625,1109.1842568032696,1091.5874121609643,1091.8775180279392,777760
2023-07-06,1116.69921875,1130.86377274043,1107.2988685239764,1108.749161737498,1807340
2023-07-07,1107.3570556640625,1123.825108543695,1104.6401161006056,1119.3871258562447,1129280
2023-07-10,1091.599365234375,1113.9411740219102,1090.137033497065,1105.5584370047643,727760
2023-07-11,1104.7510986328125,1109.9504608059638,1090.1515049284876,1093.0375740547688,1370520
2023-07-12,1114.7943115234375,1116.7256751331547,1103.0445534301725,1108.9423883691352,961800
2023-07-13,1103.2259521484375,1117.7675967219916,1101.103741650117,1114.7944247814326,864320
2023-07-14,1118.565185546875,1121.5600740502746,1102.2228313942353,1103.2259272519848,909140
2023-07-17,1115.311767578125,1131.003922005241,1109.7160762701435,1121.5601380730702,835900
2023-07-18,1110.786865234375,1121.076653086387,1103.2138986269342,1121.076653086387,651680
2023-07-19,1109.0367431640625,1113.0999953121407,1102.2952641084935,1109.4742624283876,557620
2023-07-20,1112.2757568359375,1115.9764358594482,1099.8540804044778,1109.0392707832277,755840
2023-07-21,1111.0479736328125,1123.1048359160645,1107.6761122597009,1112.6144038244165,736860
2023-07-24,1103.194580078125,1114.2410276312714,1097.7631798820842,1110.931837977072,841620
2023-07-25,1100.912841796875,1118.6595788065326,1096.1920709547035,1118.6595788065326,1251520
2023-07-26,1102.218017578125,1107.057167384511,1097.4852084457605,1101.7829768184768,689240
2023-07-27,1079.2742919921875,1107.057059134165,1067.2247499596813,1105.0846227629422,3587480
2023-07-28,1086.7965087890625,1094.0938860377753,1072.6029217901958,1079.274293621917,1344220
2023-07-31,1090.2967529296875,1095.1648193625192,1084.321492315447,1094.9714941232965,972180
2023-08-01,1092.249755859375,1096.905140592887,1084.0942167384526,1092.955546365064,1300380
2023-08-02,1106.2015380859375,1108.9014818992541,1088.2324418414087,1096.9051674617156,2093220
2023-08-03,1086.5501708984375,1106.4747092746068,1082.98002730221,1106.4747092746068,899420
2023-08-04,1085.520263671875,1097.3329300970083,1083.4656816411343,1087.524094882693,820200
2023-08-07,1085.75244140625,1090.2145012803783,1070.7999496485015,1085.5204039065798,824920
2023-08-08,1074.630859375,1087.6689790404816,1068.3824902107071,1086.2694368793932,1160640
2023-08-09,1074.1065673828125,1080.7706224190738,1071.4089841529312,1077.0844603856624,745700
2023-08-10,1063.0528564453125,1075.3706703434077,1058.4722999672922,1071.4282759080736,1411580
2023-08-11,1055.929443359375,1064.0317525660732,1051.462545130036,1063.052851889292,767260
2023-08-14,1058.6898193359375,1065.4820492896629,1049.492590689497,1056.0189099569247,815760
2023-08-16,1061.029541015625,1069.832800622034,1053.1713087550156,1069.832800622034,578600
2023-08-17,1047.4720458984375,1064.9166394316314,1044.327265008259,1058.7141802332578,1399840
2023-08-18,1055.330078125,1057.7472335948237,1036.9596965543403,1047.4719623446847,1313340
2023-08-21,1065.208984375,1072.0616435022944,1050.7543243453954,1055.3300419821235,741920
2023-08-22,1064.8028564453125,1068.0177439151055,1059.0065225663523,1065.2089810381228,810440
2023-08-23,1072.4024658203125,1076.59141531689,1061.1312976972376,1068.3827644240982,1227560
2023-08-24,1075.3875732421875,1077.5678520829313,1070.4759560734792,1077.2294739398892,920400
2023-08-25,1072.6610107421875,1077.1060741786491,1068.9264587466344,1072.7334781881539,839280
2023-08-28,1065.2138671875,1073.9204659704733,1063.5484140103315,1072.8060723131262,830140
2023-08-29,1066.5941162109375,1072.2405587119263,1061.1313208856252,1066.954211026483,1048560
2023-08-30,1073.14453125,1077.0844473459792,1064.0390077077107,1066.5940165042405,1296640
2023-08-31,1062.8907470703125,1077.5193747481383,1047.5974017267358,1075.634040942615,4661300
2023-09-01,1059.4658203125,1068.8516540827502,1056.780393576238,1065.9655845542566,716980
2023-09-04,1050.8922119140625,1062.5791821955047,1045.7823122126351,1062.3495052162004,1481820
2023-09-05,1061.346435546875,1063.4808027598458,1051.6826524772646,1051.6826524772646,1246260
2023-09-06,1063.7464599609375,1068.3826061572556,1052.651741117413,1061.3463003660106,1125840
2023-09-07,1058.53515625,1067.6623965618082,1054.9602919384595,1062.4993855905534,823180
2023-09-08,1057.904296875,1062.550121495145,1055.3300499733416,1060.9378977238068,609540
2023-09-11,1069.690185546875,1073.2144162789784,1057.4279634466775,1059.197278346375,939540
2023-09-12,1078.909423828125,1082.6439763820442,1064.3750957576826,1070.0408942328388,987580
2023-09-13,1072.2406005859375,1091.063020525719,1070.8023457207762,1076.8694301901355,1016500
2023-09-14,1086.6419677734375,1088.2034408342643,1071.1382988545295,1074.6673696022076,1621120
2023-09-15,1093.63232421875,1097.436983614987,1078.9674607337877,1087.7199713277246,2322820
2023-09-18,1103.16064453125,1104.1565408407089,1085.430786803918,1093.5210575226286,1150640
