date,close,high,low,open,volume
2023-07-31,361.12774658203125,362.05290927515364,346.80203087807587,349.3581693882951,7778860
2023-08-01,353.6023864746094,362.6251151624933,351.94282798206973,361.1276820523629,5345210
2023-08-02,349.6824035644531,355.99638707189405,343.6736058228819,354.804168762879,7630985
2023-08-03,346.8782958984375,350.7220064751683,341.73743669536157,348.8907463870609,3816705
2023-08-04,350.41680908203125,351.69486365118166,343.74993343114494,348.1277556879276,5455600
2023-08-07,353.812255859375,354.80418970094235,349.68242420026564,351.16076334792865,4926185
2023-08-08,355.0712585449219,357.617849904184,350.9891038277231,353.83136302741894,9859755
2023-08-09,352.68682861328125,357.83720648166036,350.9891107094516,357.28402992942415,6340300
2023-08-10,353.0301818847656,357.4556813628903,350.98909005282326,353.7836429417741,5397960
2023-08-11,344.8753967285156,352.9061926597056,344.14100067426597,352.896645598321,5133290
2023-08-14,345.943603515625,347.04043856826524,338.50417270851506,344.8753805389008,4598320
2023-08-16,342.595947265625,346.5350130555914,335.74782153143,345.99138349725513,9040420
2023-08-17,351.8284606933594,356.7117831206887,345.63847141811937,345.63847141811937,6805160
2023-08-18,347.25982666015625,353.278142682192,344.8944549281948,353.278142682192,4286650
2023-08-21,351.60906982421875,353.850446397713,346.1534768718164,347.174022880775,6865250
2023-08-22,351.9524230957031,353.6501409540312,349.21509427254045,353.6501409540312,4892080
2023-08-23,353.3163146972656,354.1079349192407,347.39338175063614,352.7058848963589,2475480
2023-08-24,357.7608947753906,368.49086011991915,353.85041269511703,353.85041269511703,8085270
2023-08-25,355.5957946777344,358.56204901423496,350.41680524506853,355.7579491774218,4806385
2023-08-28,355.1570739746094,356.89295088294745,352.16223660622325,356.70218430363144,4670145
2023-08-29,357.1409606933594,358.23779581578646,352.2862216845327,356.13947975879074,2919905
2023-08-30,359.4013671875,366.2494621238491,356.2920525438056,357.09321974937444,3644915
2023-08-31,367.832763671875,369.8738264463223,360.35517332607833,361.4806205151145,12639870
2023-09-01,364.7330017089844,369.2920438005681,363.7410678297454,368.1570495317502,3756035
2023-09-04,361.2707824707031,371.01836114368973,360.3837789785592,365.67721696137346,7899565
2023-09-05,365.00958251953125,368.14748026699596,358.6574396432723,363.1592573075177,6793595
2023-09-06,361.0227966308594,367.58477136328816,359.00079888103073,366.2304275603929,6908360
2023-09-07,361.2326354980469,362.58700843507336,356.8357479205777,361.48062624450546,6035475
2023-09-08,372.7065124511719,373.87011869765496,362.96848134754663,364.3419191829658,7287555
2023-09-11,373.34552001953125,376.1305254641488,369.71164123628336,376.1305254641488,6565460
2023-09-12,364.5613098144531,375.75861534786327,360.7843410894693,375.75861534786327,6903070
2023-09-13,364.40869140625,366.24946951477153,358.0851607520562,362.8254219774996,6517920
2023-09-14,365.37200927734375,367.72783401515096,363.50261896406715,366.2494948324134,5225585
2023-09-15,366.6787109375,368.8533161833998,363.57894302825844,367.76599900700234,6773145
2023-09-18,364.8188171386719,367.12696468420324,362.71098323402305,365.5150831374443,3166810
2023-09-20,365.848876953125,371.01834849757927,361.0895506400739,362.4343764243705,4028295
2023-09-21,362.4916076660156,367.01249039878707,360.71760070749804,365.2384834402695,2504980
