date,close,high,low,open,volume
2023-01-05,3113.428955078125,3122.2214758115083,3060.7214297073506,3086.0000143140437,383751
2023-01-06,3106.6435546875,3133.64247112856,3093.693585268639,3115.6271716054835,242107
2023-01-09,3118.064453125,3130.0587093204,3086.1913010035323,3122.2216686221977,391801
2023-01-10,3027.271484375,3121.170371134463,3004.907640050408,3117.538611800188,607830
2023-01-11,2998.313232421875,3033.913572817991,2959.5589897007912,3027.271408322551,856148
2023-01-12,2965.819091796875,3013.3180248660506,2957.9344523036584,3010.498715591769,690116
2023-01-13,3022.01513671875,3054.4615764486625,2924.484488089145,2967.491612913985,964656
2023-01-16,3000.03369140625,3039.0744632734068,2962.713017854336,3015.802970372249,653373
2023-01-17,3039.122314453125,3050.6387134047213,2986.6058832674667,3012.4101580988977,495809
2023-01-18,3036.87646484375,3050.638651141528,3010.4986688896656,3030.568660015597,330814
2023-01-19,3026.458984375,3039.2178575290827,2996.210734531378,3022.9707221743943,320900
2023-01-20,3010.976806640625,3053.4104127901696,3001.993188820686,3034.391798471349,389881
2023-01-23,3061.486083984375,3081.7950034909463,3006.4368723668963,3026.07683883779,424691
2023-01-24,3083.65869140625,3091.59116334086,3037.593328679119,3076.8251971111968,367438
2023-01-25,3071.521240234375,3091.7344960813375,3042.3719660054785,3083.6587602147874,353061
2023-01-27,3029.3740234375,3120.3579367153916,2989.4729695756764,3086.9079514420064,627913
2023-01-30,3050.11328125,3067.8418219334358,2961.8054043799934,3020.1517885002427,656403
2023-01-31,3118.8291015625,3131.8745031863555,3036.3031115724907,3059.2880779213438,612164
2023-02-01,3156.818603515625,3206.372228089045,3096.5129644869307,3134.7415196040533,885327
2023-02-02,3074.818359375,3173.6390827327577,3043.9487539175907,3120.40586547596,613267
2023-02-03,3169.81640625,3177.7488786880845,3057.8546105172873,3090.2053876760942,500037
2023-02-06,3116.296142578125,3153.9035763722627,3078.0197557464276,3149.077174704344,346025
2023-02-07,3129.67626953125,3152.900164025345,3096.5608761444446,3131.9222905333313,447240
2023-02-08,3085.044189453125,3132.7820477636146,3061.1513441196903,3129.962738679983,378309
2023-02-09,3093.789306640625,3105.6402995669523,3053.5060571523554,3092.7381612972945,265006
2023-02-10,3070.087890625,3098.7114776009867,3056.516565474225,3082.2254114801362,328745
2023-02-13,3108.6025390625,3127.095695261691,3074.7225299834026,3082.1771446268194,405135
2023-02-14,3035.060546875,3153.855829796381,3005.7201771847326,3117.4908696992234,1519235
2023-02-15,3164.51220703125,3193.9482438669033,3061.151834879635,3061.151834879635,2093492
2023-02-16,3143.438720703125,3195.907321130682,3123.3208961935666,3182.479494003873,679170
2023-02-17,3139.52001953125,3150.9885858126427,3096.7039920816683,3141.4792796033703,491317
2023-02-20,3144.776611328125,3187.3058801942857,3135.1716398960043,3153.85589344562,515895
2023-02-21,3129.150634765625,3152.0401697900365,3120.4537780993164,3144.298793714196,494115
2023-02-22,3105.783447265625,3125.32775006321,3072.7158859703454,3125.1844863081187,570379
2023-02-23,3098.376708984375,3129.819837078476,3078.2588842201553,3120.4059615964334,527729
2023-02-24,3063.63671875,3105.9746598965917,3024.834639209428,3105.9746598965917,684029
2023-02-27,2992.387939453125,3063.445125218499,2964.6722374072187,3058.2843636862103,482530
2023-02-28,2968.351806640625,3040.126016230766,2954.2550261504007,2993.2960335852745,974100
2023-03-01,2999.794677734375,3004.6686783700984,2950.001892839711,2968.447216802363,522394
