date,close,high,low,open,volume
2023-12-12,1028.142333984375,1034.5561978781082,1009.6901891173189,1023.3073637189292,4902289
2023-12-13,1049.4068603515625,1060.7544662697976,1015.1667411097854,1031.1520160483149,8151639
2023-12-14,1060.4583740234375,1075.4570207972376,1048.913466831108,1065.6881883138258,8004131
2023-12-15,1064.2574462890625,1072.1020472340954,1052.909840634951,1064.7014348509792,11672787
2023-12-18,1079.7987060546875,1087.7913431436982,1058.5342321428532,1064.701408978922,5448342
2023-12-19,1059.7677001953125,1084.4364083004175,1054.4392351540746,1080.4894150036007,5993252
2023-12-20,998.7373046875,1069.4871088196282,991.6820303314237,1063.7146554201738,8467564
2023-12-21,1005.4472045898438,1014.377264768462,976.1407676772384,982.9493551207912,5352057
2023-12-22,1013.8838500976562,1037.0230489090845,1005.4964897805467,1020.2977138695636,5252106
2023-12-26,1015.1173095703125,1027.2049761970306,1012.5024024952226,1020.3963888636916,2176775
2023-12-27,1010.8250122070312,1023.3074026580447,1004.50979881159,1023.2580170605294,2803997
2023-12-28,1003.4736328125,1017.5347349795326,1001.2041239100654,1015.9066967487493,4865603
2023-12-29,1010.7755737304688,1021.1858162367301,1004.1150228588997,1008.2593776686986,2429250
2024-01-01,1033.9642333984375,1043.9303676326988,1009.4435610165765,1012.9465658365621,3989711
2024-01-02,1064.109375,1068.5497422840251,1017.4361329224016,1033.9641667018282,6344621
2024-01-03,1079.749267578125,1128.8399927890107,1048.6666978466094,1090.3568112166581,33060778
2024-01-04,1108.3155517578125,1116.0122360495645,1088.9260456103289,1102.1977609791013,9771995
2024-01-05,1138.9541015625,1144.627903671215,1110.4864402901746,1114.1373604225446,10622789
2024-01-08,1153.3607177734375,1166.3364819123196,1136.7340331328191,1144.6280194740193,8760094
2024-01-09,1181.236328125,1213.6017195127085,1162.8828344215242,1166.3364533612573,14701104
2024-01-10,1198.2578125,1203.832964664597,1181.1377530356742,1203.832964664597,7036728
2024-01-11,1187.0087890625,1207.3851650289057,1184.0979298327293,1204.8196436048022,3721202
2024-01-12,1191.103759765625,1202.5994006914857,1185.1340052686628,1194.3600770931785,3912779
2024-01-15,1187.1568603515625,1199.244527074541,1173.3423840967296,1197.9124409547885,2825654
2024-01-16,1177.5360107421875,1195.938889862369,1171.0728819175852,1187.6501803965516,3173587
2024-01-17,1151.38720703125,1188.7356053583012,1144.0852456648868,1164.3629710105886,5268593
2024-01-18,1138.7568359375,1168.6059697095482,1128.2972084023536,1155.5315557432791,5918594
2024-01-19,1137.1781005859375,1151.3380359300827,1134.760615282278,1146.8482827059372,2732559
2024-01-23,1122.031494140625,1191.202527501505,1115.2722922177195,1183.259275771914,7201014
2024-01-24,1105.75,1131.5534893144902,1103.5298165677282,1122.9194426334334,18373913
2024-01-25,1131.109619140625,1140.4343423506123,1096.8693810203808,1107.2796237173911,4305042
2024-01-29,1180.7923583984375,1188.9330317432252,1135.7472751334112,1139.694268270278,6768033
2024-01-30,1171.6156005859375,1201.0700140214835,1165.3497728074403,1184.097990998246,4683729
2024-01-31,1191.646484375,1198.1589983856375,1175.8585132206495,1179.9535423293412,5510242
2024-02-01,1202.6981201171875,1223.0744962427461,1184.3940117471582,1197.5176916337068,7433628
2024-02-02,1244.7335205078125,1270.4383603685692,1215.3777603361893,1216.7099668237572,10450227
2024-02-05,1241.8721923828125,1274.1388154626334,1232.3006610521627,1252.6770387065349,5611298
2024-02-06,1256.229248046875,1267.5768535999189,1232.3006015545868,1249.2233591437914,4408002
2024-02-07,1239.0106201171875,1269.3037470231359,1235.5570008075922,1263.0379189376922,3359763
2024-02-08,1228.6988525390625,1247.7431416323502,1220.3608781445703,1247.299153108209,3354609
2024-02-09,1254.6505126953125,1258.5975060502328,1215.772604058811,1236.000945002778,3538164
2024-02-12,1232.7939453125,1262.7911172557995,1227.4162153423329,1261.0643077576963,2204823
2024-02-13,1248.039306640625,1254.157097961808,1210.3948346450995,1233.3859979222837,2245009
2024-02-14,1251.048828125,1264.5673523233731,1232.1033086422785,1245.2269889711124,3382943
2024-02-15,1250.259521484375,1260.6203789640995,1245.3750449723273,1258.1041225379527,3382824
2024-02-16,1289.531982421875,1293.6270119277415,1248.7793501987296,1252.9730304433467,5476230
2024-02-19,1289.6800537109375,1309.4150201028417,1284.894348451436,1295.995267046882,2700240
2024-02-20,1283.26611328125,1295.5018158067608,1276.556176926163,1293.626970020545,1856718
2024-02-21,1273.89208984375,1297.5740496859266,1264.4685951421466,1287.5092649340722,2770510
2024-02-22,1293.57763671875,1299.5475121195027,1264.0245732916349,1278.8257978032464,2556009
2024-02-23,1303.198486328125,1314.3487907672065,1280.7993471590346,1294.663209537012,2924829
2024-02-26,1320.4171142578125,1325.2028188877612,1299.3006789057779,1302.5076105225949,2802425
2024-02-27,1311.83251953125,1321.4533157516382,1296.833993091818,1319.1344812659775,2197456
2024-02-28,1282.2794189453125,1317.2103329401675,1277.987087920486,1316.81560952868,2121625
2024-02-29,1303.0010986328125,1312.276556518991,1275.9149066340467,1282.7727589720987,2672239
2024-03-01,1304.579833984375,1331.1233859337806,1295.0084241642871,1317.3089104681967,3301090
2024-03-04,1324.8082275390625,1338.5734384299365,1318.6904363337887,1327.4231345931144,2170214
2024-03-05,1320.5653076171875,1336.9945705688128,1316.322241715446,1326.2391103832024,1815438
2024-03-06,1307.244140625,1326.7816838654687,1286.7197286736778,1324.9068380843828,2758443
2024-03-07,1307.885498046875,1317.6543303969872,1297.574026398391,1312.1779495533742,1640786
2024-03-11,1309.3656005859375,1324.5615484045793,1304.5306303073141,1313.36197935784,2217673
2024-03-12,1284.0555419921875,1329.100503105254,1276.309471891164,1317.3089097347622,3139768
2024-03-13,1193.5213623046875,1290.6666767588752,1172.355540632112,1289.6799285350533,8670336
2024-03-14,1251.048828125,1259.0908509894882,1179.8549130478727,1193.9654621452044,7195603
2024-03-15,1265.998046875,1271.77050023904,1239.9972537128795,1256.920010854003,4024586
2024-03-18,1249.8153076171875,1253.2196613465421,1210.986788124349,1233.435310780555,4858444
2024-03-19,1224.751953125,1255.9825611998542,1220.8543454849619,1254.2064865150046,2311324
2024-03-20,1228.8963623046875,1236.3462397307842,1213.897715807248,1231.4618838054141,2772098
2024-03-21,1245.7203369140625,1251.8875137581708,1234.7181897863113,1243.3028517722412,3155563
2024-03-22,1264.6165771484375,1272.0171892811563,1238.4184824702163,1245.7203234123615,3076926
2024-03-26,1286.9171142578125,1296.587296001144,1264.0246013527135,1264.616626255786,3610644
2024-03-27,1305.2706298828125,1325.2028962998522,1294.7123513637005,1297.5739453717838,4938400
2024-03-28,1324.0682373046875,1340.694922760308,1296.5873200978674,1316.3222869182307,4188741
2024-04-01,1357.6669921875,1363.4394455759737,1332.3568745351608,1338.8201239961445,3251462
2024-04-02,1385.5426025390625,1406.0668942112914,1369.8038954163026,1379.2767751371289,5769001
2024-04-03,1378.6845703125,1383.4210099684935,1370.7905845209536,1381.2994771964827,2727582
2024-04-04,1348.73681640625,1389.9335556905464,1344.1977985636631,1389.9335556905464,4197697
2024-04-05,1357.3216552734375,1363.5874828095518,1339.3627641664004,1348.8849092328655,1853120
2024-04-08,1330.778076171875,1363.636721235615,1319.282434755313,1363.636721235615,14038860
2024-04-09,1338.5240478515625,1346.8127575314466,1328.2618416027854,1338.1787100425406,1935801
2024-04-10,1334.3797607421875,1341.8790236556201,1330.3339963910678,1340.9909261040896,3984001
2024-04-12,1326.3870849609375,1340.3989838138698,1323.2295384194574,1332.1102735766349,2183230
2024-04-15,1298.1168212890625,1317.3090282385074,1291.2588480839295,1302.5078032021197,3372368
2024-04-16,1287.065185546875,1304.4813180056406,1277.2470876506727,1284.7463510161451,2696593
2024-04-18,1278.3818359375,1318.7891315167058,1273.8920828941768,1298.5114053313944,6219274
2024-04-19,1292.6402587890625,1298.5607485239743,1253.1703272229843,1263.0378101145038,3899281
2024-04-22,1303.59326171875,1313.3620947787151,1297.5741206867094,1303.59326171875,8903130
2024-04-23,1304.579833984375,1320.8119149280365,1301.4222877733082,1303.5930857368332,3847872
2024-04-24,1303.0010986328125,1315.236801347388,1300.5836135373563,1313.3619555322025,2553035
2024-04-25,1312.91796875,1319.2330613635813,1299.3501799349815,1303.0011003805,6097087
2024-04-26,1307.0467529296875,1323.8214737581216,1303.5931339355982,1322.242700594215,2565490
2024-04-29,1299.7940673828125,1318.0489090959134,1289.679898325554,1316.618172385951,2191564
2024-04-30,1307.3428955078125,1316.963691791546,1298.807498304016,1306.0108093436772,2321071
2024-05-02,1321.0587158203125,1330.8274279505733,1289.2360820950619,1316.272890045226,7991511
2024-05-03,1302.8037109375,1336.0570774613445,1293.0841446987126,1335.0703292505164,3528822
2024-05-06,1272.8558349609375,1304.974538125741,1240.342528865071,1304.974538125741,4000668
2024-05-07,1270.58642578125,1283.9075273405438,1248.2365535190122,1273.9906591097797,3474340
2024-05-08,1260.32421875,1276.5561794931348,1252.232931175538,1276.2108416916642,1627418
2024-05-09,1228.0577392578125,1268.761109758729,1223.5679859669415,1262.0511726223533,2591646
2024-05-10,1249.96337890625,1261.7549726260538,1229.2416651055544,1233.4353452795046,2022402
2024-05-13,1289.0880126953125,1295.6005274326953,1244.9310259454169,1250.210105298724,2495810
2024-05-14,1313.608642578125,1322.1440392570541,1268.218221876834,1289.0879720072007,2989543
2024-05-15,1320.1212158203125,1336.0078396817635,1315.3355105588519,1320.1212158203125,2189768
2024-05-16,1327.225830078125,1348.6382197002356,1293.133628620566,1334.2809839598924,4822618
2024-05-17,1317.9996337890625,1325.499017104088,1303.6425185390171,1312.3752167554646,1945123
2024-05-21,1367.1396484375,1380.2634478449952,1315.3353672805397,1326.1895976181884,4200578
2024-05-22,1359.9364013671875,1375.872409828788,1346.121925751402,1375.872409828788,1878562
2024-05-23,1424.22314453125,1429.6009950749221,1351.7465295777577,1365.6596566131225,7821034
2024-05-24,1397.334228515625,1425.801892574012,1363.8341722718799,1415.9837952756436,19100263
2024-05-27,1412.67822265625,1437.7416534757822,1404.7348506890223,1425.8512883228855,5517078
2024-05-28,1381.9410400390625,1418.944102517795,1379.474169207147,1418.944102517795,4070886
2024-05-29,1391.3150634765625,1408.9284960406785,1364.5742093967312,1387.3680703886857,3214475
2024-05-30,1365.1663818359375,1394.9168695421977,1355.446934396959,1391.315213869658,3477661
2024-05-31,1418.35205078125,1431.7718037625068,1372.566904916366,1372.566904916366,8238969
2024-06-03,1562.9599609375,1599.9137579740861,1514.6586786180155,1528.4731551656719,23398347
2024-06-04,1232.399169921875,1537.3537626040938,1172.2569126916967,1537.3537626040938,52109624
2024-06-05,1336.649169921875,1349.8716207064633,1145.2200073363092,1264.0245220211837,20879925
2024-06-06,1335.02099609375,1385.3945424160854,1326.9790942217733,1365.6595774244033,12153840
2024-06-07,1360.577880859375,1366.64640704618,1337.0933433925686,1339.7081300475213,5884018
2024-06-10,1365.708984375,1396.5941327983662,1362.9460410518905,1385.3945640809804,4843234
2024-06-11,1384.8519287109375,1399.9986123011925,1365.7091070127979,1372.5669598894049,4122878
2024-06-12,1375.4776611328125,1395.706000055252,1372.1720786189471,1393.041827987997,3258265
2024-06-13,1385.838623046875,1392.30187269225,1369.6560470403738,1384.9999110695233,2839159
2024-06-14,1417.7978515625,1428.9959961755226,1382.8657372315797,1396.2935912699802,5651491
2024-06-18,1431.968994140625,1445.4463251856992,1421.117789597041,1433.950958146356,5651898
2024-06-19,1435.3382568359375,1438.9057676030418,1407.640239209828,1432.9598760013764,4484742
2024-06-20,1456.14892578125,1463.4822165273074,1431.0770336407977,1446.1400321134115,4905603
2024-06-21,1472.1036376953125,1485.3828195769331,1456.743417981898,1466.603639668204,25891893
2024-06-24,1447.0814208984375,1466.3064952997838,1437.122003717611,1461.5497334586025,3009931
2024-06-25,1443.018310546875,1455.6533297076762,1424.0409830644053,1452.928129496523,3343186
2024-06-26,1454.5633544921875,1461.202885168915,1437.9644068308926,1445.7435909439325,3217949
2024-06-27,1472.1036376953125,1480.5269839897655,1445.8426168949584,1462.2928925231724,7803408
2024-06-28,1464.7703857421875,1480.527022829651,1431.968907623056,1466.6532756277668,11534763
2024-07-01,1461.2027587890625,1477.9503764882354,1458.3288871889379,1469.6261046349132,3372730
2024-07-02,1461.5496826171875,1476.1666661582008,1441.9283128861898,1466.1577728087577,5368562
2024-07-03,1497.02685546875,1500.3466206931662,1457.5362503134882,1466.4550875567104,4435563
2024-07-04,1490.0899658203125,1506.2924957750513,1480.873785714953,1500.9907667765794,2980840
2024-07-05,1486.918701171875,1495.8871354995565,1480.4278424931895,1494.400662691839,2111633
