date,close,high,low,open,volume
2022-09-30,1188.1568603515625,1200.596730064844,1143.5226321169291,1154.4199093925226,727351
2022-10-03,1158.7489013671875,1211.4442597072095,1149.443903587149,1196.0188220400228,652772
2022-10-04,1202.2884521484375,1207.7123080004892,1174.4729532566676,1187.2611144764116,558704
2022-10-06,1224.481201171875,1240.9018281374485,1214.1312059393795,1219.1071535047047,611141
2022-10-07,1221.0477294921875,1228.2628534916328,1204.1793157694813,1225.1777902850408,386812
2022-10-10,1212.98681640625,1220.102446323764,1197.7604884569992,1205.1746023638486,256184
2022-10-11,1169.8453369140625,1218.7091203949672,1166.1631841065528,1208.1601352732216,545869
2022-10-12,1193.1328125,1195.1728782504058,1162.3814301622713,1175.7169948391784,533880
2022-10-13,1175.119873046875,1197.3125271940376,1170.3429145981324,1189.2515161094968,297584
2022-10-14,1173.2786865234375,1202.188991917339,1170.2434312466194,1199.1039285691381,346664
2022-10-17,1181.240234375,1185.1713061424264,1145.9608120290916,1173.2787176609463,479423
2022-10-18,1198.8052978515625,1206.1697247580912,1184.2755548367397,1187.1616288048103,556958
2022-10-19,1210.1007080078125,1224.083170047531,1196.416851432078,1200.298115048361,567060
2022-10-20,1200.8951416015625,1203.7315289115618,1175.6671116415823,1200.1985575328827,459710
2022-10-21,1197.3623046875,1219.1071715736432,1184.7731328640182,1204.6271153506932,343086
2022-10-24,1198.755615234375,1214.1312451140968,1194.227454210587,1214.1312451140968,71363
2022-10-25,1206.219482421875,1213.1360008556655,1184.3750000006148,1202.387905659277,339382
2022-10-27,1235.4283447265625,1239.0110028478157,1198.009241547618,1213.036579614855,631908
2022-10-28,1240.105712890625,1242.991786972851,1223.4860954771036,1239.011028647878,361066
2022-10-31,1256.9244384765625,1262.8955759515106,1236.8713441599082,1246.3256451619093,401807
2022-11-01,1262.0496826171875,1265.0849379281524,1245.131459858484,1261.9003798844608,607554
2022-11-02,1234.8809814453125,1270.4093227842118,1229.9050334832625,1261.9004031758645,540404
2022-11-03,1244.335205078125,1247.8183684346345,1220.94825111299,1231.049449143487,453021
2022-11-04,1252.74462890625,1255.8793787391448,1231.0494485598942,1244.3352044882342,411798
2022-11-07,1254.1876220703125,1268.4188811341771,1239.010981533457,1255.9292037712632,342781
2022-11-09,1164.0731201171875,1266.8264369243616,1158.649385886221,1266.8264369243616,2429502
2022-11-10,1229.4073486328125,1239.0109517927247,1148.69750289699,1159.3957902317463,2814496
2022-11-11,1286.5810546875,1297.627634016845,1235.079997242127,1241.001326268212,2109118
2022-11-14,1303.3499755859375,1310.8635835514497,1263.9901815847718,1292.75118293042,793611
2022-11-15,1304.8427734375,1313.550681804188,1286.3322725203602,1311.4608080928022,857338
2022-11-16,1289.6661376953125,1310.6646125056552,1273.842599853636,1304.8427780451311,609047
2022-11-17,1283.4959716796875,1294.99046009161,1279.3162239752273,1286.5811566097134,318576
2022-11-18,1267.8216552734375,1289.9149357662945,1254.4364046657604,1283.9437985762947,308972
2022-11-21,1251.69970703125,1271.8522962321108,1248.4653408632105,1267.6725485466554,280407
2022-11-22,1258.3177490234375,1262.945404939783,1246.2261711397944,1252.7447115844761,320705
2022-11-23,1259.909912109375,1265.9308572020293,1253.5904830553661,1263.8906701255185,215864
2022-11-24,1263.54248046875,1271.3048863392885,1249.5600182109408,1261.900393357429,285608
2022-11-25,1281.2567138671875,1290.7110144174023,1257.9693760141888,1265.0848839786622,508753
2022-11-28,1285.735107421875,1296.63250602741,1275.8828279339104,1281.804157240968,398068
2022-11-29,1272.399658203125,1293.000033464192,1270.8570657947073,1286.2825039464833,317912
2022-11-30,1298.8717041015625,1310.6148682508904,1269.911711632046,1272.399685581027,1049318
2022-12-01,1320.118896484375,1326.5876283555763,1294.741563758893,1308.674217019942,739360
2022-12-02,1327.184814453125,1336.1913288462206,1313.7000683829854,1320.6165874481949,829734
2022-12-05,1348.8798828125,1355.2988065428772,1324.8460319088585,1333.4544454456739,833768
2022-12-06,1337.2860107421875,1355.746826218605,1327.4336095106103,1353.855941702144,289129
2022-12-07,1305.29052734375,1343.7048178483803,1296.1348325128556,1338.4800729596095,486542
2022-12-08,1294.393310546875,1316.6357726591225,1286.780086204267,1305.2905875096576,432629
2022-12-09,1271.50390625,1303.6982627158682,1258.5664425741936,1303.4494653374873,407018
2022-12-12,1292.751220703125,1298.7223579811996,1262.4477476101365,1268.866671590827,419610
2022-12-13,1301.7576904296875,1307.9278168140008,1291.7559872357415,1295.2391505295204,357349
2022-12-14,1325.84130859375,1330.5684590653734,1301.707961449146,1306.683909314013,473061
2022-12-15,1304.4945068359375,1337.3357618878213,1298.9711562566993,1322.6567160691761,494223
2022-12-16,1287.0289306640625,1315.192844509802,1277.723932341925,1300.6629793838679,554138
2022-12-19,1307.281005859375,1311.6598643008542,1270.8570915873984,1284.889240345893,402355
2022-12-20,1269.662841796875,1305.6886539294335,1248.9628511291455,1303.5489721587683,681652
2022-12-21,1248.3658447265625,1293.6469710256397,1243.9869862383825,1276.0320424106417,501324
2022-12-22,1221.54541015625,1266.179760326492,1214.1811043978098,1256.9244485727386,413617
2022-12-23,1167.456787109375,1214.1311993140505,1159.6445737710633,1212.1408202987816,723155
2022-12-26,1201.2933349609375,1206.1697882695394,1161.3862565268585,1174.3237212525219,518521
2022-12-27,1227.1185302734375,1230.3528963295266,1204.4779678808138,1208.9563208815528,388379
2022-12-28,1226.8697509765625,1235.1795595927429,1212.1907048132318,1228.2629191886344,330217
2022-12-29,1210.498779296875,1222.9884566853614,1196.2178336164598,1222.9884566853614,475720
2022-12-30,1218.80859375,1236.9708030443285,1214.131251456481,1224.730044464586,272850
2023-01-02,1230.402587890625,1234.035054080304,1207.5630360877822,1218.8086052230085,282449
2023-01-03,1237.1201171875,1257.9196032788416,1225.078347813492,1239.1603043778302,491347
2023-01-04,1207.1649169921875,1240.3544639912723,1202.4377666577168,1237.1200979729501,330181
2023-01-05,1206.7171630859375,1214.4298822623164,1194.2274853748183,1213.0862791547881,266029
2023-01-06,1194.078125,1215.8229917832084,1184.4248352191273,1206.766791419579,302266
2023-01-09,1210.996337890625,1218.5100673274458,1198.2081769104177,1202.5870350761445,243916
2023-01-10,1206.4185791015625,1223.5855995094832,1197.063772669611,1210.9964269137206,301912
2023-01-11,1218.062255859375,1221.296622042202,1201.5919409566886,1208.4587734568497,185803
2023-01-12,1231.596923828125,1237.916353418411,1211.84231331013,1229.0591417842359,477956
2023-01-13,1237.7669677734375,1243.8874076292982,1225.6257042003756,1238.0655732232242,250559
2023-01-16,1232.3929443359375,1248.9628744974032,1221.9434541508995,1238.015789541649,182287
2023-01-17,1231.497314453125,1242.79281353106,1209.1553566619546,1239.8072447491786,291984
2023-01-18,1241.797607421875,1245.0816601484055,1219.206731049556,1234.0350800989788,287393
2023-01-19,1249.211669921875,1252.4460359264526,1228.1137002698692,1235.030218978727,254542
2023-01-20,1225.2276611328125,1253.8393612173193,1222.0927896964984,1249.9580976048876,197627
2023-01-23,1226.6209716796875,1236.2742620616914,1222.590405266885,1227.9644533229205,174236
2023-01-24,1209.80224609375,1232.791101263681,1204.1794006289033,1232.791101263681,206846
2023-01-25,1190.594970703125,1204.1793320931924,1181.339780957887,1202.238761101653,437605
2023-01-27,1180.7425537109375,1196.1679912226023,1152.429460548894,1193.6303308444114,625798
2023-01-30,1159.5948486328125,1191.24192583212,1135.3123200964012,1185.2209802870957,685586
2023-01-31,1175.9158935546875,1184.2755096843725,1146.2095111588033,1164.3717196056434,444966
2023-02-01,1150.886962890625,1200.9948563745822,1134.5161425842955,1183.280432923445,538646
2023-02-02,1150.4390869140625,1164.76984032103,1123.5689698321596,1144.4679497847508,868263
2023-02-03,1145.0650634765625,1203.8807411505625,1126.5545622798907,1170.3429021564941,883680
2023-02-06,1150.936767578125,1154.1711337645745,1131.729559785352,1145.0651246661034,283512
2023-02-07,1169.2481689453125,1184.1760114593396,1149.2945708583256,1153.4246315838252,443065
2023-02-08,1178.4537353515625,1181.2401932145242,1161.5355129237164,1169.248231971705,285196
2023-02-09,1168.2530517578125,1184.7731741992925,1159.4456484259877,1183.2803898554882,261113
2023-02-10,1202.9354248046875,1205.8711855212066,1158.500185023037,1159.4953746195663,350826
2023-02-13,1180.0460205078125,1211.8920864207369,1176.8116544385311,1205.4731623534033,574183
2023-02-14,1153.1260986328125,1177.9063430605527,1149.9415406228568,1177.7073537410934,451759
2023-02-15,1164.919189453125,1167.6061526751182,1137.6011631083895,1144.4679953772734,577077
2023-02-16,1180.444091796875,1186.7635210505034,1163.326758896896,1166.362135573325,292431
2023-02-17,1158.450439453125,1180.9416988929713,1153.82278376825,1173.3284745705123,471558
2023-02-20,1147.8516845703125,1167.9047788812516,1145.4632052843936,1158.4006698097603,231630
2023-02-21,1137.6510009765625,1154.5194158874324,1135.710308391537,1150.439162876274,268755
2023-02-22,1101.3265380859375,1141.1838066113964,1097.6940719374848,1136.2576669398215,762090
2023-02-23,1083.9107666015625,1101.2767763595316,1079.084121385096,1101.2767763595316,1479369
2023-02-24,1075.30224609375,1099.4355912744752,1071.8190828717898,1086.0503412004646,585601
2023-02-27,1088.488525390625,1091.4242858487264,1055.9458770418985,1075.3520724660057,430845
2023-02-28,1095.1065673828125,1103.6651729212908,1085.1048641566988,1088.4885328067285,316964
2023-03-01,1113.8658447265625,1118.5929948382009,1092.5190786051382,1100.6795838888347,213547
2023-03-02,1119.737548828125,1123.4197015776099,1104.3121107707652,1113.8659061741876,333066
2023-03-03,1161.8837890625,1171.2385950440769,1124.5143732064796,1129.3411396665797,1111922
2023-03-06,1160.29150390625,1178.3044102048225,1156.4102404206112,1169.3477043840087,296623
2023-03-08,1176.6126708984375,1178.9015340073097,1152.0314157613143,1154.4198950131342,307299
2023-03-09,1161.9832763671875,1184.623838280601,1156.7088447233716,1176.6126354164824,437605
2023-03-10,1156.4102783203125,1164.3717948664075,1141.9800295805153,1149.4439513424793,236399
2023-03-13,1116.8514404296875,1165.4167376689215,1114.6122640064602,1159.3957924710055,612428
2023-03-14,1102.4710693359375,1122.7231530661393,1099.6844899085388,1119.5882815810915,330607
2023-03-15,1085.204345703125,1114.960536160009,1081.1240930346237,1108.6411071082102,468846
2023-03-16,1096.4998779296875,1106.5014598636005,1066.2957783649547,1085.7517823616495,386256
2023-03-17,1117.9461669921875,1124.5642018572596,1097.246297051401,1100.6796524372824,632526
2023-03-20,1094.2607421875,1119.5384601229266,1074.8047374669636,1119.5384601229266,325038
2023-03-21,1092.1707763671875,1109.5369077522528,1089.7326104439112,1104.660454422595,301416
2023-03-22,1079.2332763671875,1099.6844705438452,1076.6956158634855,1095.4051068163617,424270
2023-03-23,1061.7677001953125,1080.4771898763588,1058.483526257183,1074.8046583284183,392359
2023-03-24,1039.82373046875,1064.006884044328,1030.2699355130862,1060.5734073606827,375025
2023-03-27,1020.4674072265625,1038.3310113772193,1010.1174114237286,1038.3310113772193,605092
2023-03-28,1008.5748291015625,1034.798109344131,1003.9471735465363,1024.8959007508006,612591
2023-03-29,1016.78515625,1022.6567380395819,1000.16547892943,1008.0772478513607,501795
2023-03-31,1026.0902099609375,1051.9153295821325,1019.9697700759264,1025.0452123648026,742189
2023-04-03,1040.470703125,1042.3117795464868,1024.050075098637,1039.5750082087598,338649
2023-04-05,1051.417724609375,1059.6778461929187,1031.9120343746702,1039.9232370958923,377531
2023-04-06,1119.9365234375,1123.6684842088182,1048.4819874258528,1052.5124321690175,1375879
2023-04-10,1222.4410400390625,1230.8504644929187,1154.41985967305,1164.371755015059,4325815
2023-04-11,1227.8648681640625,1233.4875917188538,1211.2949384971614,1226.1232865185375,1168208
2023-04-12,1241.697998046875,1244.4845774813382,1219.9034432966598,1227.964454647859,659312
2023-04-13,1276.927734375,1282.5505798363738,1234.0350874856283,1241.1009092544496,1283169
2023-04-17,1273.14599609375,1295.4879521291264,1261.2037219047356,1290.8602965842642,855422
2023-04-18,1300.9615478515625,1308.5747722560918,1273.8426324345,1273.8426324345,908592
2023-04-19,1286.6805419921875,1304.8924371383962,1279.017509874041,1302.6035741548676,404199
2023-04-20,1273.295166015625,1290.6114877323807,1263.4925736692353,1283.7944639067043,338395
2023-04-21,1266.428466796875,1280.0127064996996,1248.9628422031074,1279.7639091207745,383077
2023-04-24,1277.226318359375,1284.3916346697122,1262.2984748102544,1266.8763225353644,288459
2023-04-25,1285.287353515625,1289.5667173393097,1274.8378628366363,1277.2263421455973,277888
2023-04-26,1289.4173583984375,1301.4093195269681,1277.8233759014656,1277.8233759014656,343572
2023-04-27,1313.5506591796875,1327.6823016352712,1287.0288344287662,1292.2037712900265,961119
2023-04-28,1308.923095703125,1325.0949263856385,1297.8765156566135,1325.0949263856385,847483
2023-05-02,1322.358154296875,1328.3790998485329,1302.3548680374338,1313.6502454727188,805825
2023-05-03,1322.1591796875,1345.4963270027001,1270.608310281581,1322.358169012454,2173786
2023-05-04,1319.671142578125,1333.5539881148875,1294.0450118363651,1333.5539881148875,767255
2023-05-05,1317.8299560546875,1341.8638080300925,1309.6694503222113,1339.475328808873,594732
2023-05-08,1334.8974609375,1353.4577700960992,1314.6951862296007,1318.6261363068613,697928
2023-05-09,1319.123779296875,1351.4674404263721,1309.619670279428,1341.5155446942192,502075
2023-05-10,1330.5186767578125,1333.6038616802537,1307.2810240755284,1327.5829160539336,510711
2023-05-11,1333.006591796875,1340.0227267052069,1322.1093148368861,1334.5491841898868,364062
2023-05-12,1331.8621826171875,1352.3630624234552,1324.9455425664046,1329.5731981289666,427205
2023-05-15,1381.8206787109375,1408.193201567142,1331.3646175377783,1331.5636068528877,2478303
2023-05-16,1383.014892578125,1417.1499433172805,1378.6361556700865,1389.1851407829909,1157296
2023-05-17,1377.143310546875,1394.7083084416827,1363.4096465359748,1383.2636289269647,745519
2023-05-18,1302.8524169921875,1390.9266917151433,1295.1396980192733,1384.3086569449908,1336663
2023-05-19,1315.839599609375,1318.4271896753955,1280.1123912668336,1307.6790937363764,845759
2023-05-22,1335.9425048828125,1339.1768709897144,1309.9182732952738,1315.7899160628854,477073
2023-05-23,1338.7786865234375,1350.9199499358388,1320.7657807133296,1339.2264732090962,388328
2023-05-24,1331.464111328125,1343.4560724084654,1324.796268512927,1339.525122314378,186321
2023-05-25,1359.03076171875,1363.3101251771502,1326.6871028541489,1332.5089371531583,579244
2023-05-26,1365.49951171875,1372.863938439765,1353.4577428619648,1363.1110325817863,329463
2023-05-29,1368.2861328125,1381.920181016604,1353.9553790354607,1375.3519543013647,434395
2023-05-30,1379.282958984375,1385.9009940320266,1369.380871190736,1374.3568191238417,365144
2023-05-31,1383.612060546875,1388.2894027730147,1357.4385271558365,1377.541307190565,890001
2023-06-01,1395.9522705078125,1416.1546660588824,1386.6472729297648,1388.2893599101483,690024
2023-06-02,1420.583251953125,1435.7598923491682,1398.7388902714033,1400.2316745726534,1059866
2023-06-05,1407.2974853515625,1430.0375417390962,1403.8641300778283,1420.13545454208,328750
2023-06-06,1414.5625,1420.135537377742,1403.6651011575898,1407.198072776543,231667
2023-06-07,1439.4918212890625,1443.0247926505137,1414.8608808627864,1418.1450548461944,419560
2023-06-08,1417.8465576171875,1444.2688897753108,1398.340865986438,1443.0249027901468,526252
2023-06-09,1423.0216064453125,1442.9750846583818,1416.7021769013538,1423.1211011068112,365871
2023-06-12,1427.99755859375,1436.904456778653,1424.1162949189434,1428.9927481779002,283256
2023-06-13,1467.357177734375,1479.8468551318545,1438.0987022639097,1439.491870442047,1364626
2023-06-14,1499.3028564453125,1504.7265908680988,1461.8339458086239,1472.8307173824503,1369369
2023-06-15,1562.0992431640625,1581.3561359413677,1487.8083217321237,1504.2289486943846,3120677
2023-06-16,1529.1585693359375,1572.3995071904342,1517.664081307223,1572.3496991191182,1392650
2023-06-19,1514.3302001953125,1550.206710515224,1506.6174811973729,1522.19222192209,797109
2023-06-20,1519.4554443359375,1547.818346339256,1509.9513355977263,1515.922472861583,1159153
2023-06-21,1522.49072265625,1551.5005225999441,1501.1439552073036,1523.2371148255572,1082814
2023-06-22,1490.594970703125,1530.8503397887102,1484.8228226652077,1527.8149630392174,406165
2023-06-23,1492.2369384765625,1512.3398404963107,1471.5867550881878,1491.689657107936,485432
2023-06-26,1528.2628173828125,1531.298072542258,1482.8323912990772,1498.7056156194094,583006
2023-06-27,1555.7799072265625,1558.466870478975,1527.168207018216,1536.7716892060141,729872
2023-06-28,1575.4844970703125,1587.625882044483,1555.6305148371528,1565.4331072643442,866868
2023-06-30,1560.905029296875,1586.2326766916951,1556.8745844364378,1582.351413079973,660401
2023-07-03,1574.5391845703125,1577.375450515945,1544.0366002999929,1567.3240602698452,408377
2023-07-04,1553.2918701171875,1578.1716084168406,1540.5533955145263,1576.6788241188615,601210
2023-07-05,1551.998046875,1562.4475367705995,1490.395791670037,1555.0831100713676,1486827
2023-07-06,1591.009521484375,1613.2022975516452,1560.5070582637265,1563.3930108384416,1707900
2023-07-07,1574.2406005859375,1604.1460958256498,1554.9338985874354,1590.8105312607192,544920
2023-07-10,1566.1297607421875,1578.9677303526712,1545.1810934105883,1574.2405799464036,218026
2023-07-11,1591.6563720703125,1599.369091032293,1567.4235309831608,1569.4139100701234,455625
2023-07-12,1591.059326171875,1603.9469825193228,1574.9869903082956,1596.2840714181002,524001
2023-07-13,1613.600341796875,1630.618058606247,1587.52630300193,1608.2262939931004,920882
2023-07-14,1658.0853271484375,1669.9281073913976,1629.871726984661,1629.921535056668,1761853
2023-07-17,1617.4317626953125,1662.9118750343468,1601.807335869805,1662.9118750343468,862216
2023-07-18,1599.91650390625,1628.179911414958,1592.3032795542615,1617.431815684727,360251
2023-07-19,1599.7672119140625,1626.08992708762,1597.677338142241,1601.9565803449038,346815
2023-07-20,1614.396484375,1619.17344294127,1593.4478166539743,1602.2552201201258,309558
2023-07-21,1619.22314453125,1631.0161159550241,1585.0382875983187,1608.1764437585834,543510
2023-07-24,1640.470458984375,1648.9792566457054,1608.7238884207452,1619.8202760677461,611931
2023-07-25,1644.0032958984375,1651.9648121404143,1626.3386817365517,1641.0177273076963,528491
2023-07-26,1663.2603759765625,1671.9184766373367,1630.4191201854721,1656.9906330959318,936190
2023-07-27,1698.83837890625,1706.8993900072664,1665.4497207339107,1669.9280737325976,928108
2023-07-28,1743.5223388671875,1760.4903698264782,1697.79342618653,1698.738807695796,1726772
2023-07-31,1732.12744140625,1754.4693985927108,1725.9075066123467,1754.0216118807905,291905
2023-08-01,1683.8607177734375,1744.9155723393474,1678.337367180409,1741.5319035743885,561651
2023-08-02,1651.815673828125,1706.1529992952264,1627.2344189022958,1676.9938967079015,1764832
2023-08-03,1565.43310546875,1656.542754065589,1546.6738074271072,1655.0001617257033,2101870
2023-08-04,1528.5115966796875,1582.3015169451826,1524.0829304588165,1565.433103300063,1027141
2023-08-07,1554.1378173828125,1558.9146544323191,1509.0556812367881,1509.0556812367881,894488
2023-08-08,1552.893798828125,1563.4427837663384,1530.9001340596678,1563.4427837663384,524224
2023-08-09,1519.505126953125,1557.6706215682698,1513.6832924326957,1552.5454926166628,950262
2023-08-10,1520.9979248046875,1535.5276679414953,1510.6977372563776,1525.0781776640301,497525
2023-08-11,1512.6383056640625,1533.039691408511,1507.712165992179,1529.6063360593923,234703
2023-08-14,1542.4443359375,1545.3800965702358,1488.1070098143566,1507.7121957132285,515427
2023-08-16,1540.0557861328125,1555.3319210072036,1528.3125011735856,1543.5389494617073,727732
2023-08-17,1540.3045654296875,1557.4715844919792,1532.6913413750087,1540.055768051973,349532
2023-08-18,1518.6593017578125,1541.349672815063,1512.6881642672836,1532.5919559023796,313169
2023-08-21,1546.6240234375,1554.2870557042017,1518.6592219562874,1522.6399800741283,597882
2023-08-22,1557.8697509765625,1571.3048099456307,1546.5743738436327,1547.5197553259939,340641
2023-08-23,1587.6756591796875,1590.9100252882517,1554.4861112545793,1562.149022364706,477260
2023-08-24,1604.942138671875,1634.1510491504926,1593.796064305253,1597.0304303427129,826306
2023-08-25,1587.5263671875,1614.197496487188,1578.3706716576326,1592.303325758015,504026
2023-08-28,1623.6517333984375,1634.0017289039715,1587.52630452793,1587.52630452793,1185770
2023-08-29,1636.5892333984375,1639.7241048128474,1624.2986666141999,1627.63252734761,617075
2023-08-30,1650.8701171875,1655.1494807328932,1629.1252503900312,1640.072335151357,507237
