date,close,high,low,open,volume
2022-08-04,2392.866943359375,2399.5806242578888,2340.8363382155026,2399.0869747953475,1015590
2022-08-05,2401.901123046875,2440.998019923989,2386.6474012752806,2394.397554019652,2443597
2022-08-08,2415.871337890625,2443.2688862525597,2402.246562929702,2428.7556385714956,1576547
2022-08-10,2402.69091796875,2438.5296784662914,2386.400484637216,2438.5296784662914,1065998
2022-08-11,2440.948974609375,2454.425510623057,2415.130959067227,2415.130959067227,1127878
2022-08-12,2440.5537109375,2461.3364030622097,2430.6313077954155,2440.60312409538,761420
2022-08-16,2462.17578125,2467.7539243510155,2404.0731369452783,2429.841738032358,1035928
2022-08-17,2460.546630859375,2491.103488083215,2449.14327868575,2463.311116392346,863500
2022-08-18,2447.21826171875,2472.0981511434775,2435.963148253223,2460.5467997362634,827663
2022-08-19,2409.60205078125,2467.210803165164,2400.025057589934,2467.210803165164,751505
2022-08-22,2386.89404296875,2426.7808242169394,2377.4158766128517,2409.009443079468,947292
2022-08-23,2448.69921875,2470.1729745182183,2369.5178778723953,2376.4289716828566,1417877
2022-08-24,2429.44677734375,2463.3111837085066,2410.046447002211,2463.3111837085066,672569
2022-08-25,2435.12353515625,2469.8272391286832,2425.497370045341,2441.5903917207675,732577
2022-08-26,2500.729736328125,2523.5364414283204,2450.0320733356816,2451.513021951543,2398253
2022-08-29,2499.544921875,2508.6280248005714,2426.0405568338883,2426.0405568338883,1149676
2022-08-30,2571.568359375,2589.784219574569,2510.7014697085274,2512.6760677971693,1794736
2022-09-01,2588.697998046875,2613.528471673244,2533.0636025501244,2560.0169136668096,1438313
2022-09-02,2579.41748046875,2611.4058718593506,2573.937922775415,2597.583685770114,800453
2022-09-05,2593.97998046875,2606.4692157114546,2577.6895478705533,2591.659731531276,733481
2022-09-06,2598.225341796875,2613.281651690951,2577.837713667701,2598.274754955307,680071
2022-09-07,2604.248046875,2607.851591960772,2567.3723312568104,2573.8886013470287,438635
2022-09-08,2593.33837890625,2626.1166593160187,2582.774327228377,2615.355196035157,754150
2022-09-09,2570.3837890625,2618.46520693803,2560.066561694026,2618.317208489224,777186
2022-09-12,2627.350830078125,2635.792285355033,2576.850578941236,2583.5642608414596,808360
2022-09-13,2671.18701171875,2688.415332054435,2638.0630801503676,2645.961472605907,1536444
2022-09-14,2666.2998046875,2677.554916993456,2611.4058832771725,2611.4058832771725,915281
2022-09-15,2622.414306640625,2682.491550968373,2614.367915702706,2679.6776522262585,753648
2022-09-16,2578.627685546875,2643.6411828246564,2571.1735295734234,2614.3678626515984,1425731
2022-09-19,2586.526123046875,2598.5711233590423,2520.1302613273097,2578.578317413746,808421
2022-09-20,2649.910400390625,2659.3391536372296,2601.631577812835,2608.6412557831422,844553
2022-09-21,2632.781005859375,2665.7075267257846,2622.90801501965,2653.8599377181145,1052572
2022-09-22,2702.829833984375,2710.0863369975264,2616.342345323061,2626.2153353054123,1352472
2022-09-23,2638.50732421875,2720.6999709491,2633.126592550671,2702.830002590171,1226889
2022-09-26,2621.7724609375,2643.9372749957993,2530.990367257602,2632.139100304792,1371409
2022-09-27,2567.3232421875,2645.517280600611,2552.711167691761,2636.039113079101,1246270
2022-09-28,2544.22021484375,2601.0393228466723,2531.928389994417,2554.6362679315866,1419969
2022-09-29,2499.347412109375,2572.950600579137,2485.3772277110133,2561.8929000153694,1177076
2022-09-30,2573.83935546875,2603.9025650301933,2490.560820524515,2505.7651303367925,1453944
2022-10-03,2541.505126953125,2591.6599661245627,2523.141509531324,2591.6599661245627,1049142
