date,close,high,low,open,volume
2022-07-11,2155.7060546875,2177.7937559411616,2115.6231516767734,2138.696663838586,885089
2022-07-12,2169.0673828125,2188.4432038145587,2129.8718249232866,2147.6207567976476,654145
2022-07-13,2193.275146484375,2207.770060323357,2171.1874409215966,2179.1745570855824,731366
2022-07-14,2178.3359375,2214.672037616987,2155.508937769694,2200.3742884872245,394815
2022-07-15,2229.90673828125,2236.316074818332,2184.1046814825468,2184.1046814825468,457591
2022-07-18,2276.300048828125,2287.146616095662,2230.4486508335362,2246.619800283766,401934
2022-07-19,2299.423583984375,2307.361349594788,2259.0941592535332,2270.877430819144,388188
2022-07-20,2254.607177734375,2320.3767769762912,2243.267583356966,2317.221459731372,445676
2022-07-21,2310.812255859375,2317.221592178166,2247.754295146946,2268.855706117772,537382
2022-07-22,2258.60107421875,2376.384917523201,2240.852141224801,2347.789414366283,2315918
2022-07-25,2350.204833984375,2371.454295884574,2267.7710577868907,2270.5811606402253,1918499
2022-07-26,2333.34375,2409.121685634589,2314.263551565787,2366.622997918767,1680465
2022-07-27,2371.70068359375,2380.3286353582007,2310.0231059762523,2343.7953743113885,717439
2022-07-28,2390.612060546875,2399.45040356622,2366.565614761026,2394.7596372664198,476366
2022-07-29,2398.018310546875,2418.3612767914674,2376.342082828983,2404.634711019164,419953
2022-08-01,2422.904541015625,2427.1509676845685,2391.945383089148,2408.585357871249,336004
2022-08-02,2423.3486328125,2446.0618175406853,2409.5726407291977,2439.099684437384,514318
2022-08-03,2419.843017578125,2435.34742890512,2391.945299666368,2419.448102081552,262699
2022-08-04,2423.29931640625,2443.049912704752,2373.034145265021,2422.5586690450564,572891
2022-08-05,2467.392578125,2483.3410876211783,2404.635012435435,2428.0394199840594,624730
2022-08-08,2449.96240234375,2484.772825207256,2433.0757886761494,2480.5266402596712,344476
2022-08-10,2406.41259765625,2476.724669233443,2383.946295333658,2456.480308898799,538054
2022-08-11,2399.302490234375,2432.5821961602414,2380.4899993901004,2429.323299612265,388083
2022-08-12,2408.04150390625,2429.3228149966794,2382.1188519169564,2387.8465718138095,374776
2022-08-16,2462.7509765625,2493.5124295018704,2419.447703873102,2419.447703873102,746824
2022-08-17,2455.640380859375,2474.4528679391183,2431.6436044810926,2470.0584094428864,471778
2022-08-18,2487.884033203125,2508.1283954038036,2440.1862925793675,2448.975211925589,761670
2022-08-19,2424.484375,2503.634787675926,2409.5725794021337,2493.5126077829455,414275
2022-08-22,2363.60302734375,2423.3980018097486,2330.027015908733,2423.3980018097486,436531
2022-08-23,2385.5263671875,2412.979745023522,2309.486569328042,2315.757480265303,375652
2022-08-24,2351.80224609375,2393.377347596473,2332.545414769447,2384.8844947790913,329163
2022-08-25,2341.9267578125,2384.094229120407,2333.730212823364,2370.071355154965,330710
2022-08-26,2371.60205078125,2396.9815164034376,2350.3701617699517,2365.13368288649,363251
2022-08-29,2389.229248046875,2404.4867747140875,2296.1053906695875,2320.694783640781,448403
2022-08-30,2511.68310546875,2523.138547170286,2404.783008509383,2414.460848416386,1348808
2022-09-01,2633.099853515625,2649.5421262167656,2480.0819370243894,2483.2914084780623,2165693
2022-09-02,2570.934814453125,2656.94875076968,2558.8375752050565,2653.492396698803,613538
2022-09-05,2568.76220703125,2594.3885545231406,2542.888977114397,2585.352754207958,345524
2022-09-06,2588.315185546875,2624.75493281186,2574.2923128829343,2580.4149484296013,641014
2022-09-07,2587.822021484375,2603.869381854198,2555.727300744729,2581.4030773364457,695991
2022-09-08,2615.423095703125,2632.754290885985,2589.3029822592093,2614.978755538668,469966
2022-09-09,2606.338134765625,2632.754558031697,2587.427034735104,2626.631921232249,310925
2022-09-12,2693.19091796875,2705.436430762504,2613.9910851787786,2625.64398372105,1056499
2022-09-13,2790.808837890625,2813.37375076694,2694.080335324021,2709.8313885344373,1716707
2022-09-14,2787.203857421875,2829.2727210210587,2737.6793371206386,2755.059957080895,1159487
2022-09-15,2785.57470703125,2809.4234554655404,2752.2950007075547,2802.60959622607,550290
2022-09-16,2670.23095703125,2805.3744966060476,2623.323295,2781.970090295996,1013229
2022-09-19,2648.999267578125,2701.881536662961,2614.1888420783557,2676.30461124485,638431
2022-09-20,2648.94970703125,2700.844443653523,2639.321291961227,2671.26797583714,559328
2022-09-21,2594.536865234375,2699.0667407803535,2582.5382345542707,2646.5302082264625,846724
2022-09-22,2589.599609375,2609.4488149744193,2524.1263312031974,2587.328242469631,649145
2022-09-23,2540.272216796875,2597.5489415741363,2532.0756717560757,2587.327912352157,488174
2022-09-26,2482.7978515625,2523.138538727775,2439.395966796566,2518.299739338531,709395
2022-09-27,2456.776611328125,2525.2124726446455,2443.148652275671,2501.41290873657,523698
2022-09-28,2449.814208984375,2481.612615881266,2432.878171719671,2434.260616808015,424207
2022-09-29,2512.127685546875,2562.63973651605,2462.208007778174,2488.5750042468,1169528
2022-09-30,2472.23095703125,2523.1381567097205,2381.3782327974754,2523.1381567097205,1724728
2022-10-03,2447.9873046875,2531.5324146945695,2431.495606729467,2473.7619265886083,646784
2022-10-04,2513.905029296875,2523.138528962647,2454.011445977369,2488.574987470008,690454
2022-10-06,2542.9384765625,2565.602235620989,2501.65968567624,2515.2382194482907,656151
2022-10-07,2528.471435546875,2567.478866227011,2518.5961366405113,2551.777237404359,477073
2022-10-10,2509.21435546875,2518.2009730266345,2479.884768825668,2507.5356030392936,305852
2022-10-11,2470.503173828125,2537.457740356826,2454.0114749121276,2529.3106197660713,477697
2022-10-12,2497.660400390625,2508.1777377486533,2449.1234056345675,2487.7356773696674,442504
2022-10-13,2465.71337890625,2498.400464017977,2433.470392799338,2494.4997703160757,418090
2022-10-14,2465.46728515625,2519.5345480667274,2459.986445902255,2517.2137563252522,281480
2022-10-17,2519.138916015625,2539.4327001822526,2449.123154611212,2465.4668198586373,477988
2022-10-18,2532.2236328125,2552.6162659707984,2526.249029850962,2533.013704799303,448673
2022-10-19,2548.419189453125,2562.3432132878643,2503.387739592425,2544.8639861655543,479569
2022-10-20,2543.975341796875,2552.764259637257,2516.2750856539283,2542.888962694753,369894
2022-10-21,2508.819580078125,2580.415494093344,2492.722795328576,2562.6399568206,489326
2022-10-24,2515.732177734375,2555.7271348288764,2503.5855129160755,2555.7271348288764,62203
2022-10-25,2469.17041015625,2534.989179640273,2463.8870289063034,2534.989179640273,680152
2022-10-27,2468.281005859375,2501.8570149168368,2452.9742958478855,2494.450542330632,530868
2022-10-28,2463.34375,2487.5876556813087,2441.8155513663783,2481.6624766681734,385655
2022-10-31,2526.7431640625,2533.01407507278,2473.7622838430075,2474.749813696837,493490
2022-11-01,2587.772216796875,2606.782163982114,2515.2876315004387,2533.013741825372,595570
2022-11-02,2516.126708984375,2592.2653417461033,2501.41261357824,2591.277812092105,826027
2022-11-03,2522.24951171875,2555.6772448682386,2481.661947691719,2515.2379549426214,1101948
2022-11-04,2451.246337890625,2509.0662539314344,2411.547689501353,2508.3256066066488,1557123
2022-11-07,2395.648193359375,2475.292608008469,2377.3788939813053,2461.9115324069294,857058
2022-11-09,2361.331298828125,2414.5098640515002,2345.3827922790647,2414.5098640515002,751239
2022-11-10,2309.288818359375,2348.987464761143,2291.3158257302894,2346.370607449701,673674
2022-11-11,2358.912353515625,2381.9712704759163,2331.557826640427,2340.4455947216484,504629
2022-11-14,2348.593017578125,2375.0094427732115,2342.420955616656,2370.0717932040366,572225
2022-11-15,2373.428955078125,2378.959218233935,2316.5473849287187,2364.5906118472926,495265
2022-11-16,2339.902587890625,2369.084143589249,2322.7196646965526,2369.084143589249,674045
2022-11-17,2309.881591796875,2333.532881928125,2303.906988378466,2333.532881928125,530480
2022-11-18,2246.876953125,2319.1146543444333,2222.188710589839,2313.1402925278194,1161638
2022-11-21,2218.337890625,2258.4808846816395,2209.7956123195095,2237.7427567505883,871972
2022-11-22,2260.25830078125,2266.3809374474995,2212.1162220446204,2215.0293867950945,471061
2022-11-23,2252.30810546875,2276.650613348983,2242.185927202366,2276.650613348983,425775
2022-11-24,2231.27392578125,2266.3806547306144,2222.0406677714996,2266.3806547306144,442467
2022-11-25,2250.28369140625,2262.7266610264514,2214.3871344641434,2249.5924688931495,326915
2022-11-28,2296.550048828125,2306.4253471472707,2251.6668661868384,2259.4682554205033,492455
2022-11-29,2292.007080078125,2309.091392637187,2284.5019987830397,2297.98168316764,357100
2022-11-30,2336.19921875,2348.345883608584,2290.2790826743903,2291.464070224855,821107
2022-12-01,2368.6396484375,2379.9468164207683,2319.707498660741,2341.3837295371286,742826
2022-12-02,2368.689208984375,2375.0093036241637,2330.5704601052084,2368.590359560315,486483
2022-12-05,2369.13330078125,2385.8718818656757,2343.6055602425376,2383.304208070911,542347
2022-12-06,2355.851318359375,2382.4651997305064,2335.5081069093553,2370.071651831904,361751
2022-12-07,2343.60546875,2368.88632586366,2335.5077733154453,2366.0717697406662,248230
2022-12-08,2354.863525390625,2365.0843135894665,2338.4704351919595,2355.2584408500097,256931
2022-12-09,2336.001708984375,2378.909829970546,2309.832169653119,2362.1712483156307,432919
2022-12-12,2306.968505859375,2340.4456702742054,2297.3400901272344,2334.323033617612,395435
2022-12-13,2301.734375,2325.6325465800255,2286.131356829197,2324.645016836255,381931
2022-12-14,2370.02197265625,2375.0090461074274,2307.2644088943516,2313.288436801101,722113
2022-12-15,2370.762451171875,2429.323009331487,2346.913705872371,2379.946525401985,1131869
2022-12-16,2295.315185546875,2352.295597433409,2281.193463505951,2352.295597433409,980557
2022-12-19,2293.883544921875,2296.0066374169496,2233.1504661256845,2295.3154148206086,629091
2022-12-20,2290.871826171875,2296.0069332442004,2251.5680893749577,2291.0692839253957,386920
2022-12-21,2270.034912109375,2319.658289129653,2264.4060399501886,2302.91970569727,375875
2022-12-22,2268.80029296875,2295.759904753859,2238.828908167664,2285.934031453655,631488
2022-12-23,2191.674072265625,2268.3062300948077,2183.526952478041,2236.8535547240444,651176
2022-12-26,2264.701904296875,2293.8340303834275,2178.5399381595294,2192.3159292253026,500570
2022-12-27,2296.006591796875,2318.719775285618,2273.8860225767216,2276.2559974588376,583509
2022-12-28,2278.47802734375,2308.1533447022894,2271.318436619623,2303.758885511534,323750
2022-12-29,2247.568115234375,2290.525656089944,2240.507374497709,2268.405087811958,987064
2022-12-30,2261.788818359375,2285.489531929835,2255.517908122074,2266.2818857635407,232119
2023-01-02,2263.86279296875,2279.2189306034425,2247.766007934598,2265.986126838229,321609
2023-01-03,2274.1328125,2283.1686126036498,2252.16027719272,2271.31825648287,741051
2023-01-04,2237.05126953125,2280.2062729040126,2231.8173134530393,2274.0342117495516,396492
2023-01-05,2238.631103515625,2253.493474536611,2217.10314774945,2246.6301909636627,266401
2023-01-06,2210.7333984375,2245.6426718548755,2199.5745050382584,2241.692552819071,328799
2023-01-09,2208.85693359375,2228.459493486684,2186.5386671768933,2218.2878899233187,468796
2023-01-10,2241.791259765625,2246.6300588385225,2204.166281902234,2212.0665194717762,446088
2023-01-11,2168.417724609375,2249.5431915717177,2159.431108062017,2249.5431915717177,683084
2023-01-12,2191.62451171875,2201.9935726238755,2163.7268002359124,2172.367684323517,563323
2023-01-13,2171.330810546875,2196.4633918346094,2152.913479075505,2191.328285891309,339837
2023-01-16,2151.4814453125,2180.218655497969,2135.43408797954,2179.4780082364477,550050
2023-01-17,2161.159423828125,2163.8257059223756,2134.1998135504136,2151.481584100725,336838
2023-01-18,2142.44580078125,2163.480232755554,2137.7550344508923,2161.1594413957664,378180
2023-01-19,2110.795166015625,2142.396114274305,2106.2032496602264,2140.9148198246794,404840
2023-01-20,2078.947509765625,2118.152391268992,2074.7999331779256,2113.3135920993623,393215
2023-01-23,2087.39111328125,2092.279337568582,2068.973778962666,2080.72528713594,401917
2023-01-24,2101.364501953125,2112.276754135051,2091.5880536648174,2092.575583435197,540773
2023-01-25,2101.809326171875,2113.313952888151,2059.49357418142,2103.3398046159614,506083
2023-01-27,2104.52490234375,2125.6579441185954,2079.7872320570773,2112.3262915073983,471175
2023-01-30,2124.571044921875,2166.63990152669,2056.1354378097767,2122.2010703650217,642002
2023-01-31,2155.234619140625,2208.1168944152882,2141.063709489357,2172.565817403235,1503351
2023-02-01,2196.90771484375,2219.9666283515908,2155.5797441115037,2172.5652056821614,1054831
2023-02-02,2175.33056640625,2203.17885694355,2159.7769729518077,2192.3160297690183,487744
2023-02-03,2182.885009765625,2201.697499050972,2157.752426744281,2186.242755453472,352217
2023-02-06,2191.4765625,2194.291118744223,2151.2347249262702,2183.0825595705105,541851
2023-02-07,2180.44775390625,2197.7576057406604,2172.435910235627,2195.878346993794,372736
2023-02-08,2173.227294921875,2192.910972959963,2162.1983014281013,2184.503330528678,442756
2023-02-09,2194.246826171875,2215.562483511142,2160.31946125406,2181.140792783595,683252
2023-02-10,2264.52392578125,2278.965382875519,2179.804671229134,2195.8285982799052,1147275
2023-02-13,2192.3173828125,2270.8547988949867,2185.987019261379,2270.8547988949867,556723
2023-02-14,2202.65380859375,2212.742930138055,2182.623839054728,2191.9216048628805,506924
2023-02-15,2230.794677734375,2235.2457821694684,2196.4717651657866,2202.6538546589713,434256
2023-02-16,2300.92431640625,2311.656520884232,2233.465400868902,2233.465400868902,933259
2023-02-17,2293.654296875,2303.6939139882984,2280.3009830755827,2284.9003612335637,390304
2023-02-20,2287.224853515625,2312.5465473485115,2275.0089480040197,2294.7916345084027,518037
2023-02-21,2293.011474609375,2329.411671316488,2286.8788892075245,2291.824561545776,511136
2023-02-22,2249.588623046875,2282.0322826761976,2220.310145493798,2275.058836211275,444547
2023-02-23,2218.33154296875,2260.171973979379,2208.588714581959,2260.171973979379,301133
2023-02-24,2200.329345703125,2235.4436148748314,2190.932569445908,2229.459303802923,324464
2023-02-27,2168.083740234375,2207.204056676766,2137.9646440310853,2200.3296204330977,382292
2023-02-28,2144.9873046875,2167.193322150896,2130.64485686861,2166.946038567812,569085
2023-03-01,2211.16015625,2217.391750450477,2160.3187513515986,2160.3187513515986,618814
2023-03-02,2222.5849609375,2233.168650549149,2197.8566013365044,2199.1425243333333,340417
2023-03-03,2247.263427734375,2262.1499459429374,2221.1998861051775,2231.0912282387276,511341
2023-03-06,2275.35498046875,2282.080899918003,2250.37934162344,2255.22600266561,467292
2023-03-08,2282.328857421875,2289.846376245753,2243.4065595909656,2255.5234572622444,363490
2023-03-09,2275.55322265625,2309.134287687865,2265.1178062990834,2293.2091270396877,560192
2023-03-10,2267.64013671875,2275.0091397651936,2248.3520157511757,2255.028673009182,339874
2023-03-13,2256.809326171875,2283.763240751979,2247.857610830258,2275.0093040087813,510226
2023-03-14,2280.35009765625,2289.7963784319613,2236.4326317352325,2256.8088947230126,960492
2023-03-15,2247.708984375,2305.128286391255,2238.411217318901,2294.6436063155534,449004
2023-03-16,2284.553955078125,2292.2197459557333,2238.4109362616045,2257.6000452181474,446515
2023-03-17,2282.477294921875,2299.737643128635,2273.3278010728686,2295.9788838444347,309283
2023-03-20,2278.32275390625,2292.8134758708497,2265.364997028996,2274.019922789941,236668
2023-03-21,2323.822998046875,2339.2038447686978,2273.574922254991,2278.3228156701416,619952
2023-03-22,2355.37646484375,2361.706828878508,2320.509474655512,2326.493786517316,1042488
2023-03-23,2357.799560546875,2378.0273102108154,2339.945636786932,2355.227956065525,448631
2023-03-24,2355.57421875,2371.5488852211174,2345.3860854829295,2363.2895158594274,300095
2023-03-27,2361.706787109375,2375.801953106397,2347.3643374983703,2354.239015157417,388208
2023-03-28,2354.4365234375,2372.933287342217,2339.79728687287,2370.9550186574797,551977
2023-03-29,2373.03271484375,2385.7924535098914,2344.298308845311,2349.194476403811,313006
2023-03-31,2385.6435546875,2406.959204738665,2371.597655045773,2384.901703994642,585933
2023-04-03,2336.681884765625,2402.60759983324,2332.972630546039,2401.816243968814,1010208
2023-04-05,2350.33154296875,2357.4535036421116,2328.8178703636895,2339.3027913088954,417181
2023-04-06,2343.555908203125,2358.7389745751484,2332.378642492421,2345.336398212524,157067
2023-04-10,2363.734375,2377.38447771508,2339.3028041590032,2349.1941479398024,416941
2023-04-11,2372.537841796875,2393.7052211240566,2349.688740818263,2371.9442645683835,1001619
2023-04-12,2398.15625,2401.8655038409984,2372.043199554525,2374.9115925964115,598441
2023-04-13,2412.74609375,2427.3358262017014,2400.233640140816,2403.5966005175774,864697
2023-04-17,2434.903076171875,2440.739115167912,2406.21817295239,2413.488408811814,565248
2023-04-18,2456.51513671875,2459.8780968841565,2425.4069099811713,2442.5682459107006,573989
2023-04-19,2443.60693359375,2471.8467678950897,2430.9954704922443,2471.8467678950897,431870
2023-04-20,2445.981201171875,2462.895255235101,2435.8425731427137,2448.206753666081,257583
2023-04-21,2450.0859375,2457.2076569658448,2437.3754637159545,2445.1402654420667,153764
2023-04-24,2472.63818359375,2474.814230942885,2446.1293337816765,2459.7794365904497,204607
2023-04-25,2464.87353515625,2478.3753652409673,2453.7457726353905,2472.638337154855,238525
2023-04-26,2469.47314453125,2473.7757344612774,2445.090835642826,2466.9012983868492,412277
2023-04-27,2468.384765625,2476.2978404096125,2454.04231757789,2454.04231757789,133131
2023-04-28,2512.648681640625,2517.347070081839,2464.3788741996304,2472.8360216913934,484563
2023-05-02,2523.034423828125,2535.596381678787,2508.2469137071057,2516.357767017054,229619
2023-05-03,2540.8388671875,2546.0318225364963,2512.0056974163194,2523.034448848084,258866
2023-05-04,2524.567626953125,2549.9883312204706,2478.820163679678,2549.9883312204706,609709
2023-05-05,2502.212890625,2531.4913613325307,2494.596605116308,2524.567421508655,247013
2023-05-08,2518.484375,2530.1562088423493,2498.7016876359785,2502.213162940669,435984
2023-05-09,2559.2861328125,2607.35815904714,2531.1453087182354,2531.1948137335476,1416918
2023-05-10,2543.311767578125,2578.9701101766027,2527.535122558105,2545.0427527383627,822520
2023-05-11,2533.12353515625,2566.803607670074,2527.238234141441,2566.803607670074,467001
2023-05-12,2525.0126953125,2553.351297657983,2503.4990233418616,2533.1730536461905,229255
2023-05-15,2503.4990234375,2536.882307531145,2489.1070704417757,2526.2491133383546,351737
2023-05-16,2515.022216796875,2529.1668855028825,2500.6305060051586,2503.4988988634714,272719
2023-05-17,2444.497314453125,2521.3035014546585,2426.3466022237258,2521.3035014546585,448214
2023-05-18,2402.2119140625,2462.9446699718706,2398.551923571425,2462.9446699718706,321325
2023-05-19,2409.828369140625,2413.8344120609604,2373.922739409475,2393.705428904554,218613
2023-05-22,2431.8857421875,2441.579065358874,2384.3082846743523,2414.0813243803486,203806
2023-05-23,2443.95361328125,2467.7916102519057,2426.9405478837884,2439.205719301328,333461
2023-05-24,2423.2802734375,2461.4609579273706,2417.4939820819427,2440.3923468796006,381373
2023-05-25,2446.673095703125,2452.558396249144,2420.213754263454,2423.2306620522772,177816
2023-05-26,2488.068115234375,2494.5964976679784,2438.215847244872,2444.1506525525674,404790
2023-05-29,2506.8125,2512.4010119550726,2482.776489265221,2498.009060222877,175879
2023-05-30,2501.61962890625,2511.906528924934,2480.5015152240608,2511.906528924934,285307
2023-05-31,2492.37158203125,2514.528097575188,2468.8796383569797,2482.777025965024,563991
2023-06-01,2451.619140625,2493.360564436605,2446.821742140517,2475.8034286560833,485845
2023-06-02,2485.299072265625,2489.8984504125206,2443.211357242435,2458.938496862025,278737
2023-06-05,2504.68603515625,2519.2757672986336,2484.7550739433345,2485.2991461513056,270365
2023-06-06,2505.576171875,2518.3359076477477,2484.8536152655333,2508.4445647269,306301
2023-06-07,2539.454345703125,2545.04285857199,2503.4992129987204,2513.6873458059345,391452
2023-06-08,2486.63427734375,2548.9497420568127,2474.814170033055,2548.9497420568127,411072
2023-06-09,2403.2998046875,2502.510033358953,2390.9851296983907,2498.5534957568043,664621
2023-06-12,2312.44775390625,2398.4034292469983,2295.038893374718,2393.7050412528038,1574373
2023-06-13,2319.3720703125,2353.645483276287,2305.721966259838,2332.032798402247,963612
2023-06-14,2325.158203125,2343.160401041694,2317.541916485771,2332.2799225605404,453023
2023-06-15,2341.330810546875,2359.0857260998137,2325.504658925241,2333.3682297146584,678093
2023-06-16,2371.400146484375,2378.769149241513,2341.3305582388134,2354.0902950135687,418809
2023-06-19,2378.571533203125,2391.7270695174884,2364.080810291076,2368.9769774583892,281964
2023-06-20,2379.8076171875,2390.243032334288,2357.6511054961625,2383.7146493690166,404500
2023-06-21,2363.833251953125,2392.419137275143,2354.139687296096,2379.8076746646284,484023
2023-06-22,2340.885498046875,2388.759504988552,2324.4657708998334,2367.987683206043,410192
2023-06-23,2296.176513671875,2353.3980356585835,2280.0538160431342,2353.3980356585835,678470
2023-06-26,2313.18994140625,2323.872400368479,2275.9983891688676,2293.802809423122,385721
2023-06-27,2283.26806640625,2327.6305911459763,2278.618942396075,2324.4654099491463,482877
2023-06-28,2283.021240234375,2306.6614561616284,2274.020020461228,2294.7918431796647,527587
2023-06-30,2264.57373046875,2304.6831791589884,2260.2711406707817,2289.6483843993924,625027
2023-07-03,2249.637939453125,2282.773942150925,2240.3894361348507,2275.009140445985,1030599
2023-07-04,2249.68701171875,2274.0198127038575,2246.9176287996215,2274.0198127038575,573277
2023-07-05,2200.4775390625,2260.1718910739773,2195.8781611309537,2249.785980852412,813062
2023-07-06,2250.775146484375,2256.709952407867,2186.0858585134597,2186.0858585134597,747694
2023-07-07,2199.043701171875,2264.7223747461467,2196.1258027885756,2256.2157217253643,756374
2023-07-10,2164.0283203125,2198.8458034048676,2157.302157996409,2198.8458034048676,885168
2023-07-11,2151.7138671875,2174.364951021488,2134.8490753826186,2166.204591259893,702317
2023-07-12,2186.18505859375,2190.7846789851187,2131.1398193828804,2161.2589170923734,1015129
2023-07-13,2149.834228515625,2206.5611859887626,2136.530418420725,2206.5611859887626,1174350
2023-07-14,2163.731689453125,2182.822033342225,2154.38441685227,2164.2262566964287,833850
2023-07-17,2214.820068359375,2220.606600863234,2168.3802592357792,2176.985679725514,908206
2023-07-18,2201.81298828125,2229.7065277058373,2193.4548516053396,2224.2662889656995,502144
2023-07-19,2216.897216796875,2225.5521417927357,2195.9276182473336,2201.8129189469464,366692
2023-07-20,2218.233154296875,2235.394493195761,2211.754274942506,2230.4983256565374,356230
2023-07-21,2188.707275390625,2224.5633995496623,2170.1610042738816,2202.654167865578,503609
2023-07-24,2121.050537109375,2206.0170890744644,2108.1422843448418,2203.841041599838,1884393
2023-07-25,2140.586181640625,2159.280728087531,2017.8344870813391,2036.6280435786653,2524900
2023-07-26,2121.0009765625,2138.508607428419,2087.073617795543,2124.6607256041834,1695840
2023-07-27,2138.65673828125,2144.9378379989716,2116.797014038733,2133.3650144014177,1194705
2023-07-28,2146.5205078125,2164.1269057100167,2131.5844828226304,2150.0317414964566,370186
2023-07-31,2146.965576171875,2164.1269119677404,2137.42028495956,2158.9339567161496,577609
2023-08-01,2230.339599609375,2238.0181261728844,2148.0058825405026,2162.8675468569727,1623153
2023-08-02,2244.507568359375,2270.8623503326517,2212.4064695867414,2232.222022381965,1539747
2023-08-03,2240.247314453125,2254.019026253511,2225.930384709189,2254.019026253511,403126
2023-08-04,2245.894775390625,2258.9729917016098,2239.157439142824,2244.1113272825205,305218
2023-08-07,2263.084716796875,2273.834751265461,2241.3867825927186,2255.0099755469237,454625
2023-08-08,2256.94189453125,2273.3393129809033,2236.878647162384,2273.3393129809033,551151
2023-08-09,2278.4912109375,2291.4704943248735,2245.1516412688266,2258.972940487417,404765
2023-08-10,2273.091796875,2290.6781015037595,2267.3948249530076,2285.72421287594,597471
2023-08-11,2274.528076171875,2292.659354535861,2242.1792844548995,2273.0914970371214,414625
2023-08-14,2270.961669921875,2275.32099505967,2243.269239610292,2273.8348285050915,253654
2023-08-16,2280.42333984375,2284.287517911284,2239.2567209418744,2258.9730999268318,389707
2023-08-17,2274.478759765625,2292.3623458605207,2265.908629305044,2283.7426281364783,258200
2023-08-18,2256.793212890625,2276.311482776446,2248.074321836673,2273.834538834361,306479
2023-08-21,2280.22509765625,2286.0708307284244,2254.0190780714306,2256.793303776101,257609
2023-08-22,2279.53173828125,2301.5765415744186,2270.812846353776,2283.7425434046645,180191
2023-08-23,2289.489013671875,2311.4842288519317,2275.023563405214,2275.816233893222,420237
2023-08-24,2288.745849609375,2312.474924817414,2283.9404814804147,2296.622483173421,345769
2023-08-25,2288.94384765625,2298.30664717817,2273.3886884122862,2279.7791552676254,270711
2023-08-28,2290.529052734375,2297.51384057559,2279.8286073911195,2293.6003178410347,227518
2023-08-29,2352.452880859375,2364.986120688042,2289.9347178216326,2295.6316889963105,1162898
2023-08-30,2347.4990234375,2364.986151471768,2339.6221479387323,2364.986151471768,443739
2023-08-31,2334.767333984375,2363.004494611812,2328.5749741976565,2363.004494611812,648345
2023-09-01,2362.063720703125,2374.8942440652495,2330.309245741121,2334.4704638735534,510493
2023-09-04,2389.210693359375,2400.0596601475486,2353.096896732599,2367.9585613435415,722079
2023-09-05,2397.236328125,2409.5714626046756,2383.910415905766,2396.6913519904238,386564
2023-09-06,2431.368408203125,2442.2669626001234,2388.96307544426,2402.635855701947,682571
2023-09-07,2440.335205078125,2449.6980065128614,2425.9689275879587,2433.2509989753753,309914
2023-09-08,2417.794921875,2452.670249289953,2415.516084737995,2447.1217972945574,431834
2023-09-11,2414.3271484375,2436.272777743225,2403.18089930927,2418.4883664008885,256721
2023-09-12,2352.2548828125,2427.355884142435,2343.18936321574,2426.3651063990037,319884
