date,close,high,low,open,volume
2022-10-25,526.5574340820312,537.7607593883685,524.6326175094064,537.3165616798342,2362781
2022-10-27,526.11328125,530.9993359675774,522.8065896034241,526.11328125,4849578
2022-10-28,523.250732421875,529.5680642770114,521.4740016646621,525.8171748458861,1207153
2022-10-31,533.4669799804688,534.3059732243314,525.2248322917482,525.9157997995653,1625350
2022-11-01,537.5140380859375,543.7820279908337,532.9241553409619,536.0334190882277,2726938
2022-11-02,535.2437744140625,541.0675666436945,533.1709318897756,538.7972359547092,1479779
2022-11-03,538.3531494140625,541.2156436354313,531.196823490819,533.4177522256188,1782757
2022-11-04,532.3318481445312,539.8336868837267,529.5680381865282,538.3530679512388,1514523
2022-11-07,529.0745239257812,536.4776189433994,527.7913328387024,533.0228412685109,2976001
2022-11-09,524.8794555664062,531.2461295591157,524.0404621996144,529.8148524217556,2253327
2022-11-10,521.4246215820312,527.5938669864566,520.1907725011462,524.8793990085095,1377280
2022-11-11,535.6386108398438,545.854857583892,525.5703898441421,528.0874300314325,6425663
2022-11-14,531.8876342773438,538.155623715954,529.4199361314035,537.9581958149714,2050388
2022-11-15,526.0145874023438,533.9605637835012,523.3001193049798,532.8253984805331,2529334
2022-11-16,521.2765502929688,525.2742696249961,518.808852061613,520.2894710004265,2993826
2022-11-17,524.3365478515625,528.6303188032847,518.2659859231574,521.7207635498664,2836626
2022-11-18,524.6820068359375,527.8406727474088,521.2272291741966,526.1132839165384,1947066
2022-11-21,525.4716796875,527.9887802838232,521.7207901224813,524.6326863197547,2063314
2022-11-22,532.9735107421875,533.6150761761683,525.4223295642101,526.9029485993789,2913409
2022-11-23,540.5740356445312,542.0052525194078,534.0099338014052,535.6386388441485,5516902
2022-11-24,565.1522827148438,566.1393620874123,542.99233875137,544.7691298192284,10593189
2022-11-25,579.0206909179688,582.3767846228857,566.5835158873498,567.5705951833208,9556330
2022-11-28,578.4285278320312,585.3380836252467,574.6282962443809,577.1453366626004,5799007
2022-11-29,577.2932739257812,579.9090580308326,575.0230037053508,575.9607410399844,3215187
2022-11-30,582.9690551757812,585.3380697760218,577.4907766900868,578.6259420707321,3502958
2022-12-01,588.743408203125,593.1359227469989,581.4883398450771,582.9689586634705,3187533
2022-12-02,582.2286987304688,587.262839288714,579.3662049195817,587.262839288714,2788220
2022-12-05,581.2910766601562,586.1277295214866,577.2440150146876,584.2523148290892,2199625
2022-12-06,579.2182006835938,587.7071199765512,577.5401535939878,580.4027080554655,2751347
2022-12-07,574.2827758789062,583.2652344574738,572.6047288700271,583.2652344574738,2831232
2022-12-08,570.038330078125,573.2956799149771,566.0900126403544,572.5060284767316,3171602
2022-12-09,572.1111450195312,574.3814756338987,564.165168608865,573.4930801546645,3243513
2022-12-12,569.05126953125,570.5318886193626,564.1652144911696,567.7680783708614,1747003
2022-12-13,574.82568359375,576.2569608206227,569.8409445074083,570.7293400955492,3212182
2022-12-14,572.8515014648438,577.9843263562825,571.6176522239472,575.4672859541625,2800824
2022-12-15,572.7034301757812,579.662327291919,568.7057710023864,575.3685563735579,1991517
2022-12-16,567.7680053710938,578.1323376553057,566.1886423989106,571.7163224317459,2787126
2022-12-19,576.8985595703125,579.1688301102727,566.7809958572656,567.5213053972446,1960076
2022-12-20,572.3085327148438,577.4413568248159,571.0746836617992,575.4671983399447,2166279
2022-12-21,567.9655151367188,582.2781665445262,563.9184534183078,577.4414533494764,2694392
2022-12-22,570.3837280273438,575.2697824285133,566.5834969633992,568.9525112932199,3424491
2022-12-23,558.1439819335938,571.4695519989185,556.8607909395736,567.521234942526,3234932
2022-12-26,561.9442749023438,563.3755520422548,555.2321472164141,555.2321472164141,1962030
2022-12-27,562.4378051757812,566.7809784421597,560.1181927870713,564.6093918089705,1511387
2022-12-28,560.8584594726562,564.3625788706433,559.0323266550164,562.3390783940483,1452719
2022-12-29,563.6222534179688,565.7938398237026,551.9253883694679,558.6868571533631,3393061
2022-12-30,558.9336547851562,565.596440073986,557.8972335673129,564.6587026877316,1690896
2023-01-02,562.931396484375,564.0172200238295,553.9983395397694,557.6998874654249,841928
2023-01-03,587.9044189453125,592.2475920523124,562.1416727896532,562.6352124496967,10096217
2023-01-04,590.8656616210938,602.0197062243284,587.312200139037,591.260517450896,7722662
2023-01-05,601.5755004882812,604.4873965164144,590.2734302838724,592.2475889135843,5704967
2023-01-06,603.7470703125,612.5813817386064,597.8245945873576,600.144206814423,5415866
2023-01-09,600.58837890625,610.0643155633701,593.9749359128365,607.103077827203,3969535
2023-01-10,592.445068359375,605.1290145599643,591.8034426502911,600.6378153360132,4073524
2023-01-11,592.0995483398438,597.7259129154497,586.6706116916624,592.2476343470485,3576811
2023-01-12,590.6683349609375,597.9726863470698,586.9173850570221,594.6659944674312,2358813
2023-01-13,596.6895141601562,599.7494362879997,588.6447927242251,591.7047750986158,3272285
2023-01-16,596.393310546875,604.6847403164954,592.099479548796,597.1829619182859,2170216
2023-01-17,601.5755004882812,602.7106055524415,593.4320961407195,599.1571441175761,1807515
2023-01-18,593.283935546875,602.1676482635635,590.7175537495558,602.1183063533329,3291651
2023-01-19,597.4298095703125,603.105516146156,592.9879522500871,593.3828081105032,3615736
2023-01-20,582.9197387695312,600.5391425444446,580.6494681554194,600.1442866782745,4255202
2023-01-23,581.587158203125,588.7434834061378,577.6388408497386,587.3122063162269,3884783
2023-01-24,581.9326782226562,587.0655034165918,580.5508031393399,583.3639554757558,2219052
2023-01-25,577.4907836914062,584.1042276379253,572.6047286732629,582.3768387095495,1443501
2023-01-27,580.1065673828125,586.2264716272341,570.5812272063176,578.8727181499269,3632289
2023-01-30,580.3533325195312,584.6964456361154,575.7633893118286,579.2181671358711,2843943
2023-01-31,571.3707885742188,581.8832064794592,565.5470572611919,580.353245721229,3073978
2023-02-01,509.0368347167969,577.0959681989603,495.85931932116927,575.3685793301062,22671272
2023-02-02,486.3340148925781,498.7218488665758,476.8086749274344,492.55260283903283,17269387
2023-02-03,482.5830993652344,492.55260705574653,474.7851783443168,489.59136893717493,10593983
2023-02-06,475.8215637207031,483.42208636731226,467.57947567808947,480.7076182968475,7441590
2023-02-07,476.7099914550781,485.1495079779184,475.772254008864,477.6476987780205,7117626
2023-02-08,501.97918701171875,503.7065758591414,477.2528615593484,478.5360526538397,10571918
2023-02-09,511.94873046875,515.9463897985971,495.71126306459973,501.9791928567575,9516815
2023-02-10,515.7984008789062,521.5728523280156,511.60331283958953,513.0839321475837,7239045
2023-02-13,507.8523254394531,519.2037379614234,505.5327130661892,515.7983021555239,3063664
2023-02-14,505.4339599609375,510.76421245298303,501.0908169242791,508.7407118714525,2233957
2023-02-15,512.392822265625,513.2812177025712,503.0649412871067,504.1507345030543,2497424
2023-02-16,507.9510498046875,515.2554616741662,506.0756350384761,512.2942233886824,1983991
2023-02-17,497.7347412109375,507.9016460371331,495.0202731131089,507.9016460371331,4312084
2023-02-20,501.386962890625,515.9957250758899,493.78643992197783,499.75825788072143,6129396
2023-02-21,494.5760803222656,508.1484209471716,493.5890010040906,504.29881763094323,2669387
2023-02-22,488.0614013671875,495.2670686424224,486.1365845668022,494.1319334036212,2728046
2023-02-23,480.5596008300781,488.55494981031217,479.8686332167069,488.06141012169616,4158416
2023-02-24,476.6112365722656,483.6688474025676,475.7722131592604,482.18822848194753,2436219
2023-02-27,482.3857116699219,484.5572682617356,471.82395010978706,476.6112911930869,2587409
2023-02-28,482.484375,485.34692921818123,478.2892877558111,484.55724766295936,3271808
2023-03-01,483.4220886230469,484.50788188095316,478.14120832757453,482.5830651908797,1591916
2023-03-02,476.5618896484375,484.9027220567887,475.42675444079583,483.66887289124986,2618651
2023-03-03,483.6195373535156,486.185919553074,475.3774187943372,479.029594298547,2983486
2023-03-06,483.8169250488281,490.3316546174687,482.6817898499088,485.6430278244481,3007451
2023-03-08,488.80169677734375,489.93683198337874,481.69471354459074,483.6688722066587,5589817
2023-03-09,484.9027099609375,490.18359028236705,483.66886082617685,488.60425736521944,2336282
2023-03-10,483.9156494140625,484.80401480087727,477.94383141960736,481.2505231303472,2383642
2023-03-13,472.76165771484375,489.0978085964565,471.13295271979104,483.6688722750024,2849642
2023-03-14,464.47015380859375,479.07894556164797,462.6934231131471,474.2422630033592,8530038
2023-03-15,460.6699523925781,472.2681349488957,459.0906193815316,466.9378822712047,6095528
2023-03-16,455.43841552734375,462.9402247678524,451.88492376886364,460.6699542649947,6790599
2023-03-17,465.1611328125,471.1329506910764,458.0048076923077,458.05414960934564,7640040
2023-03-20,459.2386474609375,465.30917917273655,452.1810364423981,463.927274167954,3937830
2023-03-21,476.5125427246094,477.74639187718475,460.4725037411295,460.96604340215964,4363583
2023-03-22,491.02264404296875,492.0590653308665,476.7593351149619,476.7593351149619,5604187
2023-03-23,492.1083679199219,498.4750413889499,487.76522506910766,491.0226047996703,4489138
2023-03-24,485.8898010253906,495.41511055156434,475.3774121675249,488.11072952169764,6424544
2023-03-27,486.5807800292969,492.99679583591,480.3621620196937,480.3621620196937,2412510
2023-03-28,483.3727722167969,492.0590584919194,480.559590030253,489.04847850832857,2494157
2023-03-29,489.5420227050781,491.56552335230003,480.41153858658663,484.95207956311106,3137010
2023-03-31,492.7500305175781,494.72418924541574,488.6042851398105,490.5784438676481,3459342
2023-04-03,497.19189453125,501.92986349427656,494.773538006895,495.5631894596421,2394944
2023-04-05,501.18951416015625,505.33525926603255,497.191855047773,497.191855047773,4270479
2023-04-06,508.0003662109375,510.2212945501053,498.7217970509104,499.56082044813866,2416882
2023-04-10,507.0626525878906,513.5773519223186,505.039121932453,508.0003899798337,2375216
2023-04-11,506.9145812988281,516.0450651630483,506.12492987879847,510.1225891430136,3671457
2023-04-12,510.369384765625,511.75132000541083,502.9662893665108,507.3588046859608,1950603
2023-04-13,524.9781494140625,526.606854505998,511.80066365765686,512.9358290546476,4153200
2023-04-17,526.5081787109375,535.4905771975688,522.4611170026229,535.4905771975688,3417617
2023-04-18,525.4223022460938,533.0228249474299,522.6584922401187,530.0615870310553,2514020
2023-04-19,518.0192260742188,526.0639468014688,516.5879489805523,525.6197490487389,1622301
2023-04-20,523.3988037109375,524.731336679761,516.0450508079822,518.2166373375619,1561641
2023-04-21,506.6678161621094,534.2566959271963,504.7923714296981,529.0745293616208,4452849
2023-04-24,540.4752807617188,548.3719154845536,525.1262090685169,543.8807165352497,23496385
2023-04-25,522.9052734375,539.7843058292682,521.1778846153846,539.0933984976548,6700461
2023-04-26,524.7313842773438,529.9629532879596,521.7701460810911,522.1650019392096,4165761
2023-04-27,511.15899658203125,523.2507181294637,509.3822658733492,523.2507181294637,7978904
2023-04-28,522.9052734375,524.1391225961538,509.77713043873126,510.41869585330664,4031679
2023-05-02,537.4646606445312,538.7971935557788,522.7078135600801,523.1520112793418,4239067
2023-05-03,531.7396240234375,540.7713633527063,528.1861024418652,536.9711321958913,2875460
2023-05-04,539.4388427734375,542.6468505300957,529.6173915922069,532.8253993488651,2312821
2023-05-05,532.7267456054688,541.6598018138649,530.5551589520771,535.9840954622845,2159574
2023-05-08,542.449462890625,543.8807400453163,533.0228668320705,534.9970255981151,1970280
2023-05-09,544.9170532226562,550.247304931936,542.4986971648065,545.361250906185,1927306
2023-05-10,555.3801879882812,556.2191812882372,544.0287761252561,546.2497045332392,3191516
2023-05-11,560.06884765625,562.0430063575459,553.8008576317103,554.7879369823581,1620276
2023-05-12,553.4060668945312,561.6481554461342,551.4319081759156,560.0688525698589,1433810
2023-05-15,552.0734252929688,555.7749725664061,549.1121874742188,552.6657090046413,1984609
2023-05-16,552.2708740234375,556.2191912639983,546.8419378176665,554.936000210124,3027008
2023-05-17,552.8630981445312,555.4788824180166,545.262635644973,554.738572934563,1395385
2023-05-18,554.2943725585938,561.4506975312717,552.0734441187972,556.7127289090135,1745334
2023-05-19,550.3953857421875,557.6011127267889,547.7796617823665,557.6011127267889,1484899
2023-05-22,559.6740112304688,561.8455979265273,547.3355189193915,549.8032173816068,1975841
2023-05-23,555.4295043945312,566.3367180257194,553.8995436108278,560.3649006300495,3425506
2023-05-24,558.6868896484375,564.5600235942264,551.6786506436897,555.3307958946896,1529396
2023-05-25,564.6587524414062,566.2874575319124,555.7750379401975,558.686934187125,1307797
2023-05-26,569.7421875,571.3708322070548,561.9935787996023,564.6093630592444,1467444
2023-05-29,571.5682983398438,580.8468685357897,567.5706389323249,569.8409094387454,2794717
2023-05-30,577.5894775390625,581.3897087523252,563.6222813201659,568.557677829099,2653926
2023-05-31,584.6964721679688,595.8998597679536,576.701152939569,595.2088921224821,10027475
2023-06-01,574.6776733398438,586.7693967180799,573.4931659391965,585.782317258632,1659264
2023-06-02,568.9525756835938,578.4285135822278,565.5471397915228,577.7375459706194,3192761
2023-06-05,566.7316284179688,573.4437558955638,565.5964630758316,570.5812017045912,2230529
2023-06-06,572.2099609375,575.2205411671433,560.562435645287,566.731682118551,3334157
2023-06-07,586.769287109375,587.8057082988815,575.1711056274071,575.467217360618,3440284
2023-06-08,586.2264404296875,589.6812180979124,582.1793790132707,586.7693220139574,1675907
2023-06-09,574.18408203125,586.0290344805937,569.2980270965869,580.3533280986165,3023579
2023-06-12,576.84912109375,583.3638198564776,573.9372253412678,578.3790818376369,3327440
2023-06-13,577.2439575195312,579.4155440097614,573.4930682617912,574.7269173759516,3288950
2023-06-14,577.4907836914062,581.8339570956547,574.2827756815655,577.2440138444954,5344073
2023-06-15,570.6799926757812,577.4908045485786,566.5835889704944,577.4908045485786,2074065
2023-06-16,603.6580200195312,609.055351893642,571.0265057436724,572.214918519331,11422524
2023-06-19,620.4937133789062,622.9200436028034,596.2800366378999,604.0541942758894,7087287
2023-06-20,637.4779663085938,638.6168140671965,618.1664545682157,620.9393774983097,10400684
2023-06-21,636.28955078125,653.5708899693267,633.8632205608291,638.7653856091927,7689046
2023-06-22,632.8233642578125,649.4609617455068,631.090279926903,636.2895329196315,4577233
2023-06-23,620.8403930664062,636.7847458848248,617.7703214769866,636.240074287647,4159293
2023-06-26,624.157958984375,626.237636057974,610.7884509379029,613.9575316009186,3749962
2023-06-27,660.7507934570312,667.485051921505,630.9417066515862,634.8040330588794,30050877
2023-06-28,645.6482543945312,665.454934118605,635.3487567599371,660.7508476841375,21909643
2023-06-30,644.9054565429688,651.1445481088147,632.3282037528185,645.6977115847104,8681796
2023-07-03,644.4103393554688,650.6494314031735,637.8245941441643,644.7074274634185,2795761
2023-07-04,640.7460327148438,650.8969551805735,638.3692071789407,648.0745277462248,3340982
2023-07-05,667.0889282226562,669.4162492851099,638.8149058831889,640.7460691853818,5871642
2023-07-06,654.75927734375,671.1492911790752,653.1252022427038,668.029715238963,4788193
2023-07-07,651.7387084960938,672.4367109645336,650.3522773179162,654.2145432198217,5425784
2023-07-10,661.7905883789062,668.2277583369503,652.6795049646387,653.6203342013889,3676990
2023-07-11,666.049072265625,678.1806629032648,664.2664832813764,664.5140667637772,5004622
2023-07-12,665.2073364257812,670.9512613341429,663.2761731048594,669.3667511681081,2912240
2023-07-13,674.0213012695312,684.1722248455494,669.4657890134921,669.4657890134921,3997060
2023-07-14,663.5732421875,678.1806677536204,654.1650697889818,677.2398384247313,6273380
2023-07-17,660.7012939453125,668.3268167159091,655.700059330715,666.4452185491481,2439405
2023-07-18,650.2037353515625,660.5527370998097,647.034654658748,660.5527370998097,5855926
2023-07-19,652.6795654296875,654.0660571117847,642.7762261152391,651.6397268907077,4866371
2023-07-20,654.6602783203125,656.4428674304829,645.2521053244894,653.6204397098122,2754328
2023-07-21,641.0431518554688,656.0962399401134,627.5251297449471,656.0962399401134,5964750
2023-07-24,646.8366088867188,653.81845077027,639.8052019521791,647.282210784141,7781836
2023-07-25,645.4996337890625,653.6203839821198,643.7170448308756,646.8366208415916,4754351
2023-07-26,652.23388671875,653.6203783660853,641.736371486702,645.697707113163,1841832
2023-07-27,656.0466918945312,661.7906163182456,650.8474390166101,652.2338701836126,3364659
2023-07-28,652.9271850585938,658.0274292659587,648.173594013537,656.5914328968297,1664766
2023-07-31,640.5974731445312,648.6687187853546,638.2207079992994,645.6977170199256,3738008
2023-08-01,636.537109375,640.5479495504031,631.8330233858421,634.9525993251467,3370855
2023-08-02,636.6361694335938,638.6664024314246,630.8427398780949,636.5371602145141,2536221
2023-08-03,626.5842895507812,634.7545444726389,623.0190511359498,630.941722575327,2670399
2023-08-04,635.9924926757812,638.0226652413726,629.0106502208506,629.8029053141071,2032172
2023-08-07,642.5286254882812,643.4694547870877,633.0709487843721,638.7653687382402,1676683
2023-08-08,639.2109985351562,648.5201005012079,635.8933438551657,643.7170054845116,3542734
2023-08-09,639.5576171875,645.6976994244378,636.93326863333,639.7556960555013,2176168
2023-08-10,633.813720703125,645.2025609970093,631.9320620417129,638.7653903961182,1472754
2023-08-11,627.4755249023438,635.6953444980225,625.8910148655676,633.8136859398153,1288176
2023-08-14,626.6337890625,631.8330421523114,619.5528773430636,625.9900478352109,1927044
2023-08-16,619.1072387695312,623.7122549663911,613.6604025218259,621.0383414466629,1800138
2023-08-17,622.3258666992188,624.8512061353707,616.1857842352116,619.1072814220167,1800092
2023-08-18,619.8995361328125,621.3850370291551,610.7884518795405,616.9780389476348,2392364
2023-08-21,619.1072387695312,623.266592638906,616.9779967855372,618.9586645119755,1207075
2023-08-22,629.7037963867188,647.7278857491367,618.1664425310339,618.9586975748928,8186967
2023-08-23,627.0794067382812,632.3281640611859,624.0093355321127,631.8329971355312,1544136
2023-08-24,624.405517578125,631.3378548073825,622.424849798337,628.8620200826476,1518585
2023-08-25,622.2268676757812,629.7038776179767,619.7015279529461,623.9104476394024,1938963
2023-08-28,621.2860107421875,626.1386715204219,618.6121572982527,622.920086020317,2531965
2023-08-29,628.7630615234375,629.8524047120023,619.9985696247187,622.3258907205633,3656025
2023-08-30,630.8922119140625,633.7642044613526,628.020279811958,630.347540346869,1858995
2023-08-31,638.517822265625,641.6373984253004,625.1978183821358,628.8620661321006,4473826
2023-09-01,635.150634765625,641.7363795049771,632.3777118814925,638.5177942682624,1271599
2023-09-04,633.8632202148438,639.6071449234981,627.8717120235303,638.7653852605316,1384829
2023-09-05,634.7545776367188,641.8354293385044,629.8524123384431,637.7750841917568,3759460
2023-09-06,641.2907104492188,644.9054533938198,633.1204557029588,637.2798702082736,2898323
2023-09-07,650.40185546875,651.392189470225,636.8342675595035,641.7364329558432,2349089
2023-09-08,651.0950317382812,654.4126261104016,646.6385292081701,652.8281160555467,1693851
2023-09-11,662.186767578125,671.0007027703147,650.0551776481906,651.6396876650477,4083029
2023-09-12,654.5612182617188,663.8208162603819,650.1542202169082,662.1868015551279,4061914
2023-09-13,643.9151611328125,652.5805833938599,636.487656337629,649.6590860853834,4423644
2023-09-14,639.2109985351562,649.0648324773786,636.7846685023707,644.0140935518527,3735579
2023-09-15,638.6663818359375,640.5974846620378,634.1108094465955,635.0021341703238,6827895
2023-09-18,653.5708618164062,659.1167074140329,638.3692003605468,638.4682700165087,4012209
2023-09-20,641.9345092773438,652.9766970825061,639.5081788943975,652.9766970825061,1596867
2023-09-21,638.0226440429688,647.5793907899449,635.2002164778966,639.8052330548663,2420603
2023-09-22,643.17236328125,649.6590382355714,636.0419471140178,637.1808552768033,1925717
2023-09-25,635.8933715820312,646.6880352458317,633.8631991806333,645.89578021665,2079256
2023-09-26,638.0226440429688,642.5781560117277,631.981631156764,633.8632293850832,1968753
