date,close,high,low,open,volume
2024-04-25,1677.5621337890625,1684.9336568986712,1653.4818249643404,1684.9336568986712,632326
2024-04-26,1663.6544189453125,1689.896991900162,1642.375265979715,1642.375265979715,299903
2024-04-29,1676.4317626953125,1681.2478483214004,1645.6188209547918,1663.6544563293564,564034
2024-04-30,1681.3463134765625,1699.8241944555807,1664.0968998166243,1685.3760558191677,1438902
2024-05-02,1670.731201171875,1705.5740074784346,1666.1117611156258,1681.1495970288277,320184
2024-05-03,1644.7342529296875,1678.4466131475065,1613.3314926342596,1678.4466131475065,774101
2024-05-06,1652.548095703125,1658.936749331485,1623.9466088396955,1646.1103705728492,847317
2024-05-07,1656.1846923828125,1690.4867500976986,1638.198128268544,1653.8748525257752,962627
2024-05-08,1692.9931640625,1698.2514932903046,1641.3925015874456,1646.552567834951,819541
2024-05-09,1623.2586669921875,1701.3476246494881,1616.6733673413653,1698.0058433319748,548189
2024-05-10,1633.0382080078125,1666.4065904475785,1618.8357870824323,1635.4953825609389,478772
2024-05-13,1655.3001708984375,1659.6248219443494,1618.1968365484254,1639.3776084083827,379122
2024-05-14,1654.9560546875,1671.1242133178287,1640.8027069617492,1655.1033891596503,326910
2024-05-15,1624.5855712890625,1655.9882144680523,1621.6860332935914,1650.1892584563377,327336
2024-05-16,1648.0760498046875,1651.2211850225672,1622.8162251653234,1626.60024971849,389375
2024-05-17,1640.9501953125,1654.3171995599341,1633.136309020997,1648.0760008098353,400085
2024-05-21,1619.621826171875,1647.1913695042795,1597.1632773144042,1645.5696104883946,547370
2024-05-22,1619.474365234375,1623.0618636541267,1609.7931226341886,1613.085712150701,457808
2024-05-23,1632.9398193359375,1636.428934945288,1609.0069650264172,1620.7522104946522,235391
2024-05-24,1631.465576171875,1644.439409310811,1618.5408145345375,1632.9398808458097,745275
2024-05-27,1595.7381591796875,1638.3946084370305,1587.334575201641,1621.8332778866516,692685
2024-05-28,1607.1395263671875,1615.3956564205303,1584.386067224784,1597.1633742185325,527439
2024-05-29,1569.49560546875,1612.1521784947247,1561.1412122255217,1611.8572695650394,556931
2024-05-30,1558.978759765625,1581.339044882898,1552.4426524278113,1567.480606454408,218899
2024-05-31,1553.6715087890625,1570.8717310910133,1540.402765870415,1558.1926860840151,2548278
2024-06-03,1573.23046875,1602.0776715392344,1560.8463340578712,1602.0776715392344,817180
2024-06-04,1509.93359375,1583.0591242551998,1455.1386073535393,1567.6771892799022,1917683
2024-06-05,1602.5198974609375,1606.5497593226592,1504.2329248182546,1504.2329248182546,847914
2024-06-06,1616.624267578125,1621.4894250138152,1587.9243979179728,1602.2252012568056,716813
2024-06-07,1632.7530517578125,1637.784016068602,1608.2885894368223,1620.3728262667216,363770
2024-06-10,1657.3653564453125,1667.082045056222,1622.8883377419943,1632.7530206806825,278537
2024-06-11,1623.0855712890625,1657.4639669937014,1618.79445832601,1657.2667215037764,622014
2024-06-12,1632.6048583984375,1646.2181676207533,1622.888170787134,1632.506235662895,281407
2024-06-13,1640.2008056640625,1652.2850424232106,1628.6591746410904,1642.4697309372596,206868
2024-06-14,1707.4779052734375,1743.0400131696042,1618.7943861761878,1666.1448618230233,5530486
2024-06-18,1721.6336669921875,1759.859310651232,1706.5406550058678,1707.5764948078938,3501765
2024-06-19,1735.9375,1757.8864185253587,1718.4276885921295,1729.2788393237674,2946420
2024-06-20,1724.642578125,1736.9240603002052,1686.8114224617866,1736.9240603002052,1459465
2024-06-21,1733.07666015625,1753.9404869958307,1718.0330198712745,1721.3870358873592,1163546
2024-06-24,1747.528564453125,1762.6708285231696,1708.4150729234395,1731.0052207022982,893193
2024-06-25,1756.2095947265625,1761.635170475636,1721.4365865165921,1751.9677327917068,802613
2024-06-26,1762.72021484375,1779.440804223716,1740.968540840403,1755.9135595460807,910690
2024-06-27,1769.1815185546875,1789.4534902193325,1749.2055355464508,1765.7782510984594,1303155
